Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-14,3.799999952316284,4.0,3.799999952316284,4.0,2461,0,0
2020-01-15,4.0,4.0,4.0,4.0,951,0,0
2020-01-16,4.0,4.199999809265137,3.799999952316284,3.869999885559082,2238,0,0
2020-01-17,3.809999942779541,4.059999942779541,3.809999942779541,4.059999942779541,1128,0,0
2020-01-20,4.059999942779541,4.260000228881836,4.059999942779541,4.260000228881836,4980,0,0
2020-01-21,4.260000228881836,4.46999979019165,4.260000228881836,4.409999847412109,9381,0,0
2020-01-22,4.409999847412109,4.630000114440918,4.400000095367432,4.630000114440918,5045,0,0
2020-01-23,4.630000114440918,4.860000133514404,4.630000114440918,4.860000133514404,7237,0,0
2020-01-24,4.860000133514404,5.099999904632568,4.860000133514404,5.090000152587891,8075,0,0
2020-01-27,4.96999979019165,5.079999923706055,4.840000152587891,5.0,51766,0,0
2020-01-28,4.949999809265137,5.170000076293945,4.75,4.880000114440918,54534,0,0
2020-01-29,4.800000190734863,5.110000133514404,4.639999866485596,4.699999809265137,1321,0,0
2020-01-30,4.46999979019165,4.929999828338623,4.46999979019165,4.929999828338623,602,0,0
2020-01-31,4.929999828338623,5.170000076293945,4.900000095367432,4.920000076293945,16858,0,0
2020-02-03,5.0,5.0,4.900000095367432,4.900000095367432,5558,0,0
2020-02-04,4.900000095367432,5.099999904632568,4.800000190734863,5.0,1708,0,0
2020-02-05,5.0,5.0,4.75,4.75,1130,0,0
2020-02-06,4.53000020980835,4.980000019073486,4.53000020980835,4.75,1976,0,0
2020-02-07,4.75,4.980000019073486,4.570000171661377,4.699999809265137,1946,0,0
2020-02-10,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,155,0,0
2020-02-11,4.699999809265137,4.699999809265137,4.480000019073486,4.570000171661377,2504,0,0
2020-02-12,4.570000171661377,4.789999961853027,4.349999904632568,4.349999904632568,897,0,0
2020-02-13,4.349999904632568,4.449999809265137,4.349999904632568,4.400000095367432,2908,0,0
2020-02-14,4.400000095367432,4.449999809265137,4.179999828338623,4.190000057220459,3151,0,0
2020-02-17,4.0,4.349999904632568,3.990000009536743,4.349999904632568,4314,0,0
2020-02-18,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,286,0,0
2020-02-19,4.349999904632568,4.349999904632568,4.139999866485596,4.349999904632568,5073,0,0
2020-02-20,4.139999866485596,4.25,4.139999866485596,4.139999866485596,2875,0,0
2020-02-24,4.139999866485596,4.340000152587891,3.940000057220459,3.950000047683716,2572,0,0
2020-02-25,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,4664,0,0
2020-02-26,3.799999952316284,3.990000009536743,3.609999895095825,3.990000009536743,2932,0,0
2020-02-27,3.799999952316284,4.139999866485596,3.799999952316284,3.9600000381469727,2962,0,0
2020-02-28,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,4770,0,0
2020-03-02,3.609999895095825,3.609999895095825,3.5899999141693115,3.5899999141693115,1205,0,0
2020-03-03,3.5899999141693115,3.5999999046325684,3.4200000762939453,3.4200000762939453,4752,0,0
2020-03-04,3.25,3.25,3.25,3.25,5205,0,0
2020-03-05,3.0899999141693115,3.4100000858306885,3.0899999141693115,3.109999895095825,8295,0,0
2020-03-06,3.109999895095825,3.259999990463257,2.9600000381469727,3.1500000953674316,28398,0,0
2020-03-09,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0,0
2020-03-11,3.0,3.0,2.9000000953674316,2.9100000858306885,3123,0,0
2020-03-12,2.799999952316284,2.799999952316284,2.7699999809265137,2.7699999809265137,6504,0,0
2020-03-13,2.640000104904175,2.9000000953674316,2.640000104904175,2.9000000953674316,13509,0,0
2020-03-16,2.9000000953674316,2.9000000953674316,2.759999990463257,2.819999933242798,1207,0,0
2020-03-17,2.759999990463257,2.9600000381469727,2.680000066757202,2.9600000381469727,48909,0,0
2020-03-18,2.950000047683716,2.950000047683716,2.819999933242798,2.819999933242798,2000,0,0
2020-03-19,2.690000057220459,2.7200000286102295,2.690000057220459,2.690000057220459,1469,0,0
2020-03-20,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,4062,0,0
2020-03-23,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0
2020-03-24,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,500,0,0
2020-03-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,200,0,0
2020-03-26,2.799999952316284,2.799999952316284,2.7100000381469727,2.7100000381469727,1298,0,0
2020-03-27,2.7100000381469727,2.8399999141693115,2.5899999141693115,2.8399999141693115,2406,0,0
2020-03-30,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0,0,0
2020-03-31,2.700000047683716,2.75,2.700000047683716,2.700000047683716,296,0,0
2020-04-01,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,5749,0,0
2020-04-03,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,4453,0,0
2020-04-07,2.8299999237060547,2.9700000286102295,2.8299999237060547,2.9700000286102295,200,0,0
2020-04-08,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0,0,0
2020-04-09,2.9700000286102295,3.109999895095825,2.9700000286102295,3.109999895095825,478,0,0
2020-04-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,186,0,0
2020-04-15,3.359999895095825,3.359999895095825,3.200000047683716,3.359999895095825,2210,0,0
2020-04-16,3.200000047683716,3.5199999809265137,3.200000047683716,3.3499999046325684,2918,0,0
2020-04-17,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3592,0,0
2020-04-20,3.5999999046325684,3.5999999046325684,3.5,3.509999990463257,6000,0,0
2020-04-21,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,29914,0,0
2020-04-22,3.619999885559082,3.7799999713897705,3.5999999046325684,3.7799999713897705,2564,0,0
2020-04-23,3.9600000381469727,3.9600000381469727,3.5999999046325684,3.9600000381469727,1610,0,0
2020-04-24,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,2,0,0
2020-04-27,3.799999952316284,4.150000095367432,3.799999952316284,4.150000095367432,2950,0,0
2020-04-28,4.150000095367432,4.150000095367432,3.950000047683716,3.9600000381469727,1479,0,0
2020-04-29,3.9600000381469727,4.150000095367432,3.930000066757202,3.990000009536743,2303,0,0
2020-04-30,3.990000009536743,4.150000095367432,3.799999952316284,4.0,9848,0,0
2020-05-04,4.0,4.0,4.0,4.0,201,0,0
2020-05-05,4.0,4.050000190734863,3.819999933242798,3.819999933242798,1703,0,0
2020-05-06,3.819999933242798,4.0,3.630000114440918,3.6500000953674316,1901,0,0
2020-05-07,3.4700000286102295,3.8299999237060547,3.4700000286102295,3.819999933242798,725,0,0
2020-05-08,3.819999933242798,4.0,3.630000114440918,3.630000114440918,993,0,0
2020-05-11,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,228,0,0
2020-05-12,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,74,0,0
2020-05-13,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,350,0,0
2020-05-14,3.450000047683716,3.5,3.450000047683716,3.450000047683716,6182,0,0
2020-05-15,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5,0,0
2020-05-18,3.2799999713897705,3.450000047683716,3.2799999713897705,3.2899999618530273,401,0,0
2020-05-19,3.1500000953674316,3.1700000762939453,3.1500000953674316,3.1600000858306885,826,0,0
2020-05-20,3.1600000858306885,3.1600000858306885,3.1500000953674316,3.1500000953674316,498,0,0
2020-05-21,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,135,0,0
2020-05-22,3.200000047683716,3.450000047683716,3.1500000953674316,3.3399999141693115,12526,0,0
2020-05-26,3.3499999046325684,3.5,3.2300000190734863,3.5,3200,0,0
2020-05-27,3.3299999237060547,3.5,3.3299999237060547,3.5,1642,0,0
2020-05-28,3.3299999237060547,3.5999999046325684,3.3299999237060547,3.3399999141693115,16249,0,0
2020-05-29,3.5,3.5,3.25,3.299999952316284,2151,0,0
2020-06-01,3.450000047683716,3.4600000381469727,3.1500000953674316,3.200000047683716,2541,0,0
2020-06-02,3.200000047683716,3.359999895095825,3.0999999046325684,3.2899999618530273,2860,0,0
2020-06-03,3.4000000953674316,3.450000047683716,3.130000114440918,3.25,4720,0,0
2020-06-04,3.4000000953674316,3.4000000953674316,3.130000114440918,3.200000047683716,3270,0,0
2020-06-05,3.2100000381469727,3.3499999046325684,3.049999952316284,3.3499999046325684,4114,0,0
2020-06-08,3.490000009536743,3.509999990463257,3.490000009536743,3.509999990463257,4883,0,0
2020-06-09,3.549999952316284,3.680000066757202,3.3399999141693115,3.3499999046325684,7581,0,0
2020-06-10,3.2100000381469727,3.4700000286102295,3.200000047683716,3.4700000286102295,3951,0,0
2020-06-11,3.5,3.5399999618530273,3.299999952316284,3.299999952316284,106480,0,0
2020-06-12,3.299999952316284,3.299999952316284,3.140000104904175,3.140000104904175,16090,0,0
2020-06-15,3.2899999618530273,3.2899999618530273,3.0,3.009999990463257,6407,0,0
2020-06-16,3.0,3.1600000858306885,2.869999885559082,3.0999999046325684,9106,0,0
2020-06-17,3.0999999046325684,3.25,3.0999999046325684,3.25,4000,0,0
2020-06-18,3.25,3.4100000858306885,3.1500000953674316,3.2200000286102295,3583,0,0
2020-06-19,3.380000114440918,3.380000114440918,3.2300000190734863,3.240000009536743,13845,0,0
2020-06-22,3.240000009536743,3.4000000953674316,3.240000009536743,3.2799999713897705,8539,0,0
2020-06-23,3.299999952316284,3.440000057220459,3.119999885559082,3.440000057220459,7386,0,0
2020-06-24,3.440000057220459,3.549999952316284,3.299999952316284,3.319999933242798,19626,0,0
2020-06-25,3.440000057220459,3.440000057220459,3.390000104904175,3.440000057220459,9000,0,0
2020-06-26,3.440000057220459,3.609999895095825,3.309999942779541,3.609999895095825,16243,0,0
2020-06-29,3.7799999713897705,3.7899999618530273,3.430000066757202,3.7899999618530273,6932,0,0
2020-06-30,3.7899999618530273,3.9700000286102295,3.7899999618530273,3.9700000286102295,2279,0,0
2020-07-01,4.0,4.159999847412109,4.0,4.159999847412109,23477,0,0
2020-07-02,4.199999809265137,4.360000133514404,4.150000095367432,4.360000133514404,23143,0,0
2020-07-03,4.360000133514404,4.570000171661377,4.199999809265137,4.5,11329,0,0
2020-07-06,4.5,4.71999979019165,4.28000020980835,4.420000076293945,15031,0,0
2020-07-07,4.199999809265137,4.380000114440918,4.199999809265137,4.199999809265137,13907,0,0
2020-07-08,4.0,4.059999942779541,4.0,4.019999980926514,1250,0,0
2020-07-09,4.010000228881836,4.099999904632568,3.9000000953674316,3.9200000762939453,8050,0,0
2020-07-10,3.7300000190734863,4.0,3.7300000190734863,3.930000066757202,4238,0,0
2020-07-13,3.940000057220459,4.0,3.740000009536743,3.7699999809265137,6136,0,0
2020-07-14,3.890000104904175,3.950000047683716,3.5899999141693115,3.950000047683716,4798,0,0
2020-07-15,3.759999990463257,4.0,3.759999990463257,3.9700000286102295,11254,0,0
2020-07-16,3.7799999713897705,4.0,3.7799999713897705,3.7799999713897705,1866,0,0
2020-07-17,3.809999942779541,3.809999942779541,3.609999895095825,3.640000104904175,2908,0,0
2020-07-20,3.6500000953674316,3.819999933242798,3.4600000381469727,3.6600000858306885,2417,0,0
2020-07-21,3.4800000190734863,3.75,3.4800000190734863,3.5199999809265137,3691,0,0
2020-07-22,3.690000057220459,3.690000057220459,3.4800000190734863,3.690000057220459,3749,0,0
2020-07-23,3.509999990463257,3.8499999046325684,3.509999990463257,3.5899999141693115,6220,0,0
2020-07-24,3.5899999141693115,3.75,3.5899999141693115,3.609999895095825,2300,0,0
2020-07-27,3.75,3.75,3.430000066757202,3.450000047683716,2496,0,0
2020-07-28,3.450000047683716,3.619999885559082,3.2799999713897705,3.369999885559082,4882,0,0
2020-07-29,3.299999952316284,3.5299999713897705,3.2899999618530273,3.390000104904175,8091,0,0
2020-07-30,3.549999952316284,3.549999952316284,3.390000104904175,3.490000009536743,2392,0,0
2020-07-31,3.490000009536743,3.6500000953674316,3.319999933242798,3.319999933242798,7441,0,0
2020-08-03,3.4800000190734863,3.4800000190734863,3.359999895095825,3.4800000190734863,3580,0,0
2020-08-04,3.369999885559082,3.630000114440918,3.309999942779541,3.630000114440918,43105,0,0
2020-08-05,3.609999895095825,3.609999895095825,3.450000047683716,3.450000047683716,6481,0,0
2020-08-06,3.299999952316284,3.450000047683716,3.2799999713897705,3.2799999713897705,6020,0,0
2020-08-07,3.119999885559082,3.4000000953674316,3.119999885559082,3.119999885559082,50250,0,0
2020-08-10,3.2699999809265137,3.2699999809265137,2.9700000286102295,3.2699999809265137,63110,0,0
2020-08-11,3.430000066757202,3.430000066757202,3.109999895095825,3.109999895095825,87693,0,0
2020-08-12,3.009999990463257,3.109999895095825,2.9600000381469727,3.0799999237060547,48873,0,0
2020-08-13,3.0799999237060547,3.200000047683716,2.930000066757202,3.0,54625,0,0
2020-08-14,2.8499999046325684,3.049999952316284,2.8499999046325684,3.0,58604,0,0
2020-08-17,2.950000047683716,3.140000104904175,2.8499999046325684,2.8499999046325684,53537,0,0
2020-08-18,2.990000009536743,2.990000009536743,2.75,2.990000009536743,61590,0,0
2020-08-19,2.990000009536743,3.0,2.8499999046325684,2.950000047683716,56662,0,0
2020-08-20,3.009999990463257,3.009999990463257,2.809999942779541,2.8299999237060547,55789,0,0
2020-08-21,2.8299999237060547,2.9700000286102295,2.7899999618530273,2.950000047683716,82716,0,0
2020-08-24,3.069999933242798,3.0899999141693115,2.819999933242798,2.9800000190734863,122982,0,0
2020-08-25,3.049999952316284,3.059999942779541,2.8399999141693115,3.0399999618530273,85550,0,0
2020-08-26,3.0999999046325684,3.0999999046325684,2.890000104904175,2.9100000858306885,71422,0,0
2020-08-27,2.799999952316284,3.049999952316284,2.799999952316284,3.0299999713897705,91748,0,0
2020-08-28,3.1500000953674316,3.180000066757202,3.0,3.180000066757202,145191,0,0
2020-08-31,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,32788,0,0
2020-09-01,3.4800000190734863,3.490000009536743,3.3299999237060547,3.490000009536743,27141,0,0
2020-09-02,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,21740,0,0
2020-09-03,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,13326,0,0
2020-09-04,4.03000020980835,4.03000020980835,3.8399999141693115,4.010000228881836,155888,0,0
2020-09-07,4.199999809265137,4.210000038146973,4.059999942779541,4.210000038146973,109647,0,0
2020-09-08,4.199999809265137,4.409999847412109,3.990000009536743,4.159999847412109,81907,0,0
2020-09-09,4.0,4.010000228881836,3.9600000381469727,3.9600000381469727,77006,0,0
2020-09-10,3.950000047683716,4.150000095367432,3.859999895095825,4.130000114440918,11518,0,0
2020-09-11,4.010000228881836,4.099999904632568,3.930000066757202,3.9800000190734863,32315,0,0
2020-09-14,4.090000152587891,4.170000076293945,3.9000000953674316,3.950000047683716,30500,0,0
2020-09-15,3.890000104904175,4.0,3.890000104904175,3.930000066757202,4102,0,0
2020-09-16,3.819999933242798,4.119999885559082,3.819999933242798,4.079999923706055,7005,0,0
2020-09-17,4.119999885559082,4.199999809265137,3.880000114440918,4.0,17384,0,0
2020-09-18,3.819999933242798,4.199999809265137,3.809999942779541,3.950000047683716,12315,0,0
2020-09-21,3.950000047683716,4.099999904632568,3.759999990463257,3.7799999713897705,13571,0,0
2020-09-22,3.630000114440918,3.9600000381469727,3.630000114440918,3.8399999141693115,10616,0,0
2020-09-23,3.6700000762939453,3.990000009536743,3.6500000953674316,3.700000047683716,28878,0,0
2020-09-24,3.809999942779541,3.809999942779541,3.5199999809265137,3.5199999809265137,41473,0,0
2020-09-25,3.4600000381469727,3.6700000762939453,3.3499999046325684,3.3499999046325684,5802,0,0
2020-09-28,3.4000000953674316,3.509999990463257,3.4000000953674316,3.509999990463257,1813,0,0
2020-09-29,3.5,3.680000066757202,3.430000066757202,3.559999942779541,7595,0,0
2020-09-30,3.680000066757202,3.7300000190734863,3.5399999618530273,3.7300000190734863,1550,0,0
2020-10-01,3.8499999046325684,3.8499999046325684,3.5799999237060547,3.5899999141693115,4821,0,0
2020-10-05,3.549999952316284,3.549999952316284,3.450000047683716,3.5,2050,0,0
2020-10-06,3.6700000762939453,3.6700000762939453,3.4200000762939453,3.4800000190734863,6948,0,0
2020-10-07,3.450000047683716,3.609999895095825,3.440000057220459,3.5,588,0,0
2020-10-08,3.5899999141693115,3.6700000762939453,3.4000000953674316,3.4200000762939453,3419,0,0
2020-10-09,3.4200000762939453,3.569999933242798,3.4100000858306885,3.4100000858306885,230,0,0
2020-10-12,3.4000000953674316,3.5799999237060547,3.299999952316284,3.380000114440918,3980,0,0
2020-10-13,3.3499999046325684,3.5399999618530273,3.299999952316284,3.5,2471,0,0
2020-10-14,3.5,3.5,3.3499999046325684,3.440000057220459,6836,0,0
2020-10-15,3.2899999618530273,3.609999895095825,3.2899999618530273,3.559999942779541,2539,0,0
2020-10-16,3.5,3.7300000190734863,3.5,3.7300000190734863,14342,0,0
2020-10-19,3.8499999046325684,3.9100000858306885,3.5999999046325684,3.890000104904175,32206,0,0
2020-10-20,3.75,4.0,3.75,3.880000114440918,5718,0,0
2020-10-21,3.700000047683716,4.070000171661377,3.700000047683716,4.059999942779541,18152,0,0
2020-10-22,4.050000190734863,4.179999828338623,3.869999885559082,4.03000020980835,4301,0,0
2020-10-23,3.9000000953674316,4.230000019073486,3.8299999237060547,4.190000057220459,27944,0,0
2020-10-26,4.320000171661377,4.389999866485596,3.990000009536743,4.260000228881836,23315,0,0
2020-10-27,4.409999847412109,4.409999847412109,4.050000190734863,4.059999942779541,3911,0,0
2020-10-28,4.099999904632568,4.099999904632568,4.0,4.099999904632568,1789,0,0
2020-10-29,3.9000000953674316,3.950000047683716,3.9000000953674316,3.9000000953674316,7789,0,0
2020-10-30,3.9000000953674316,4.079999923706055,3.7100000381469727,3.7100000381469727,16680,0,0
2020-11-02,3.6700000762939453,3.890000104904175,3.5399999618530273,3.5999999046325684,6651,0,0
2020-11-03,3.509999990463257,3.5999999046325684,3.450000047683716,3.5799999237060547,4680,0,0
2020-11-04,3.450000047683716,3.7100000381469727,3.4100000858306885,3.4200000762939453,7413,0,0
2020-11-05,3.299999952316284,3.5899999141693115,3.299999952316284,3.450000047683716,4483,0,0
2020-11-06,3.450000047683716,3.619999885559082,3.3299999237060547,3.450000047683716,3292,0,0
2020-11-09,3.309999942779541,3.619999885559082,3.309999942779541,3.619999885559082,4761,0,0
2020-11-10,3.440000057220459,3.799999952316284,3.440000057220459,3.7799999713897705,28981,0,0
2020-11-11,3.8499999046325684,3.950000047683716,3.5999999046325684,3.930000066757202,16359,0,0
2020-11-12,3.75,3.940000057220459,3.740000009536743,3.75,6976,0,0
2020-11-13,3.569999933242798,3.8499999046325684,3.569999933242798,3.799999952316284,3305,0,0
2020-11-14,3.9600000381469727,3.9800000190734863,3.6600000858306885,3.940000057220459,6355,0,0
2020-11-17,4.090000152587891,4.130000114440918,4.090000152587891,4.130000114440918,31942,0,0
2020-11-18,4.320000171661377,4.329999923706055,4.03000020980835,4.329999923706055,29053,0,0
2020-11-19,4.329999923706055,4.539999961853027,4.329999923706055,4.429999828338623,64947,0,0
2020-11-20,4.429999828338623,4.650000095367432,4.239999771118164,4.599999904632568,34004,0,0
2020-11-23,4.699999809265137,4.829999923706055,4.369999885559082,4.829999923706055,19521,0,0
2020-11-24,4.829999923706055,5.070000171661377,4.590000152587891,5.070000171661377,37617,0,0
2020-11-25,5.320000171661377,5.320000171661377,4.820000171661377,5.039999961853027,30253,0,0
2020-11-26,4.789999961853027,5.150000095367432,4.789999961853027,4.889999866485596,13413,0,0
2020-11-27,4.989999771118164,5.090000152587891,4.670000076293945,4.800000190734863,10413,0,0
2020-12-01,4.699999809265137,5.039999961853027,4.699999809265137,4.820000171661377,22117,0,0
2020-12-02,4.78000020980835,5.050000190734863,4.78000020980835,4.920000076293945,7388,0,0
2020-12-03,5.150000095367432,5.150000095367432,4.800000190734863,5.010000228881836,14233,0,0
2020-12-04,4.960000038146973,5.260000228881836,4.960000038146973,5.199999809265137,31825,0,0
2020-12-07,4.960000038146973,5.460000038146973,4.960000038146973,5.460000038146973,47392,0,0
2020-12-08,5.730000019073486,5.730000019073486,5.5,5.699999809265137,32678,0,0
2020-12-09,5.960000038146973,5.980000019073486,5.800000190734863,5.96999979019165,34648,0,0
2020-12-10,6.239999771118164,6.239999771118164,5.679999828338623,5.96999979019165,26410,0,0
2020-12-11,6.199999809265137,6.199999809265137,5.679999828338623,5.989999771118164,36440,0,0
2020-12-14,6.0,6.170000076293945,5.699999809265137,5.699999809265137,52110,0,0
2020-12-15,5.420000076293945,5.96999979019165,5.420000076293945,5.75,10343,0,0
2020-12-16,5.96999979019165,5.96999979019165,5.46999979019165,5.579999923706055,11140,0,0
2020-12-17,5.599999904632568,5.849999904632568,5.309999942779541,5.559999942779541,30457,0,0
2020-12-18,5.559999942779541,5.559999942779541,5.289999961853027,5.289999961853027,18063,0,0
2020-12-21,5.539999961853027,5.550000190734863,5.039999961853027,5.079999923706055,25332,0,0
2020-12-22,4.869999885559082,5.300000190734863,4.869999885559082,5.199999809265137,4526,0,0
2020-12-23,4.960000038146973,5.059999942779541,4.940000057220459,4.949999809265137,27850,0,0
2020-12-24,4.71999979019165,5.139999866485596,4.71999979019165,4.949999809265137,4558,0,0
2020-12-28,4.800000190734863,5.190000057220459,4.800000190734863,4.989999771118164,40148,0,0
2020-12-29,4.760000228881836,5.199999809265137,4.760000228881836,5.0,28295,0,0
2020-12-30,4.800000190734863,5.0,4.75,4.989999771118164,5517,0,0
2020-12-31,5.0,5.210000038146973,4.800000190734863,5.099999904632568,15630,0,0
2021-01-01,4.860000133514404,5.349999904632568,4.860000133514404,5.119999885559082,49102,0,0
2021-01-04,5.369999885559082,5.369999885559082,5.010000228881836,5.369999885559082,68623,0,0
2021-01-05,5.210000038146973,5.630000114440918,5.210000038146973,5.630000114440918,38959,0,0
2021-01-06,5.880000114440918,5.909999847412109,5.539999961853027,5.900000095367432,30523,0,0
2021-01-07,6.190000057220459,6.190000057220459,5.610000133514404,6.179999828338623,40531,0,0
2021-01-08,6.480000019073486,6.480000019073486,6.199999809265137,6.480000019073486,81253,0,0
2021-01-11,6.800000190734863,6.800000190734863,6.480000019073486,6.800000190734863,61023,0,0
2021-01-12,7.110000133514404,7.139999866485596,6.460000038146973,6.460000038146973,176244,0,0
2021-01-13,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,14083,0,0
2021-01-14,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,32491,0,0
2021-01-15,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,15090,0,0
2021-01-18,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,6058,0,0
2021-01-19,5.019999980926514,5.539999961853027,5.019999980926514,5.539999961853027,94605,0,0
2021-01-20,5.400000095367432,5.539999961853027,5.269999980926514,5.360000133514404,24504,0,0
2021-01-21,5.519999980926514,5.519999980926514,5.269999980926514,5.5,13880,0,0
2021-01-22,5.5,5.659999847412109,5.230000019073486,5.260000228881836,19623,0,0
2021-01-25,5.260000228881836,5.5,5.0,5.079999923706055,20515,0,0
2021-01-27,4.829999923706055,5.25,4.829999923706055,5.019999980926514,18803,0,0
2021-01-28,4.769999980926514,5.269999980926514,4.769999980926514,4.900000095367432,12993,0,0
2021-01-29,4.800000190734863,5.139999866485596,4.800000190734863,4.820000171661377,9984,0,0
2021-02-01,4.699999809265137,5.059999942779541,4.699999809265137,5.019999980926514,8610,0,0
2021-02-02,4.920000076293945,5.25,4.909999847412109,5.159999847412109,9605,0,0
2021-02-03,5.210000038146973,5.380000114440918,5.159999847412109,5.269999980926514,5747,0,0
2021-02-04,5.010000228881836,5.449999809265137,5.010000228881836,5.070000171661377,3154,0,0
2021-02-05,5.260000228881836,5.320000171661377,4.849999904632568,5.0,4647,0,0
2021-02-08,5.0,5.25,4.760000228881836,4.989999771118164,19968,0,0
2021-02-09,4.800000190734863,5.230000019073486,4.800000190734863,4.940000057220459,5942,0,0
2021-02-10,4.800000190734863,5.179999828338623,4.800000190734863,4.960000038146973,7249,0,0
2021-02-11,4.800000190734863,5.150000095367432,4.800000190734863,4.940000057220459,7720,0,0
2021-02-12,4.809999942779541,5.050000190734863,4.809999942779541,4.920000076293945,8426,0,0
2021-02-15,5.050000190734863,5.050000190734863,4.679999828338623,4.800000190734863,11198,0,0
2021-02-16,4.800000190734863,5.0,4.579999923706055,4.980000019073486,2203,0,0
2021-02-17,4.75,5.0,4.75,4.909999847412109,5012,0,0
2021-02-18,4.800000190734863,5.139999866485596,4.75,4.800000190734863,6950,0,0
2021-02-19,4.800000190734863,5.0,4.699999809265137,4.75,4064,0,0
2021-02-22,4.75,4.769999980926514,4.550000190734863,4.559999942779541,10192,0,0
2021-02-23,4.559999942779541,4.75,4.340000152587891,4.400000095367432,11237,0,0
2021-02-24,4.409999847412109,4.619999885559082,4.409999847412109,4.590000152587891,9673,0,0
2021-02-25,4.619999885559082,4.809999942779541,4.380000114440918,4.590000152587891,12992,0,0
2021-02-26,4.590000152587891,4.809999942779541,4.380000114440918,4.5,4854,0,0
2021-03-01,4.519999980926514,4.71999979019165,4.329999923706055,4.369999885559082,13251,0,0
2021-03-02,4.5,4.579999923706055,4.5,4.579999923706055,8176,0,0
2021-03-03,4.800000190734863,4.800000190734863,4.389999866485596,4.800000190734863,24050,0,0
2021-03-04,4.800000190734863,5.03000020980835,4.800000190734863,4.869999885559082,9012,0,0
2021-03-05,5.0,5.0,4.650000095367432,4.730000019073486,22905,0,0
2021-03-08,4.5,4.960000038146973,4.5,4.650000095367432,30182,0,0
2021-03-09,4.880000114440918,4.880000114440918,4.420000076293945,4.849999904632568,22559,0,0
2021-03-10,4.880000114440918,5.090000152587891,4.610000133514404,4.699999809265137,17605,0,0
2021-03-12,4.900000095367432,4.900000095367432,4.519999980926514,4.71999979019165,4866,0,0
2021-03-15,4.71999979019165,4.949999809265137,4.699999809265137,4.949999809265137,15773,0,0
2021-03-16,4.949999809265137,5.150000095367432,4.710000038146973,4.78000020980835,11615,0,0
2021-03-17,4.699999809265137,4.980000019073486,4.650000095367432,4.880000114440918,775,0,0
2021-03-18,4.699999809265137,5.0,4.650000095367432,4.650000095367432,11524,0,0
2021-03-19,4.510000228881836,4.639999866485596,4.449999809265137,4.480000019073486,8978,0,0
2021-03-22,4.599999904632568,4.599999904632568,4.28000020980835,4.329999923706055,9525,0,0
2021-03-23,4.150000095367432,4.5,4.119999885559082,4.460000038146973,19729,0,0
2021-03-24,4.269999980926514,4.449999809265137,4.260000228881836,4.28000020980835,11048,0,0
2021-03-25,4.099999904632568,4.489999771118164,4.070000171661377,4.119999885559082,38168,0,0
2021-03-26,4.119999885559082,4.269999980926514,3.950000047683716,3.9800000190734863,19898,0,0
2021-03-30,3.9600000381469727,4.170000076293945,3.799999952316284,3.9600000381469727,13291,0,0
2021-03-31,3.809999942779541,4.150000095367432,3.809999942779541,4.139999866485596,3804,0,0
2021-04-01,4.139999866485596,4.309999942779541,4.139999866485596,4.239999771118164,5252,0,0
2021-04-05,4.400000095367432,4.400000095367432,4.059999942779541,4.199999809265137,9797,0,0
2021-04-06,4.150000095367432,4.389999866485596,4.070000171661377,4.139999866485596,8408,0,0
2021-04-07,4.340000152587891,4.340000152587891,4.099999904632568,4.099999904632568,12379,0,0
2021-04-08,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,4962,0,0
