Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-18,3404.3661265069336,3450.4855401880673,3376.7742440062207,3401.7265625,92706,0.0,0
2019-09-19,3420.6025416730977,3420.6025416730977,3334.9380633434857,3349.730224609375,50438,0.0,0
2019-09-20,3362.8290932655905,3733.3777966704483,3271.1880160794426,3691.143310546875,369787,0.0,0
2019-09-23,3762.264546334318,4054.12144653976,3745.330869530589,4012.135986328125,370747,0.0,0
2019-09-24,4009.3968914588454,4009.3968914588454,3912.6756124203416,3946.7919921875,116151,0.0,0
2019-09-25,3944.5505723090396,3981.4062215957656,3874.624497164826,3917.506591796875,133828,0.0,0
2019-09-26,3905.7026877619755,3997.742102945074,3904.7065891422963,3985.19140625,82075,0.0,0
2019-09-27,3984.3946020081826,4068.515084405451,3973.238345760189,4049.48974609375,285139,0.0,0
2019-09-30,4044.3597170900807,4095.957676142147,4016.319637180661,4034.348876953125,97598,0.0,0
2019-10-01,4079.023887540739,4079.023887540739,3931.5514368150994,3977.22265625,80812,0.0,0
2019-10-03,3961.484360660568,3988.628049075957,3922.188317261975,3944.650390625,40636,0.0,0
2019-10-04,3964.4724452044948,3987.3827131039175,3876.965085539488,3887.62353515625,51571,0.0,0
2019-10-07,3874.823609838677,3942.3092909611887,3805.8936343629794,3889.56591796875,70626,0.0,0
2019-10-09,3909.637302730052,4027.8245521066196,3864.862717564963,4009.645751953125,68868,0.0,0
2019-10-10,4004.316561130749,4004.316561130749,3917.606125267639,3933.045654296875,50321,0.0,0
2019-10-11,3957.5000353404257,3999.3361796858317,3909.8864700430236,3960.189453125,104938,0.0,0
2019-10-14,3978.417880529872,3989.374965328527,3840.6075394460763,3866.506103515625,55816,0.0,0
2019-10-15,3893.749603569563,3901.469368068838,3829.999290285232,3865.16162109375,39651,0.0,0
2019-10-16,3884.7845791213067,4017.016669602936,3884.7845791213067,4003.0712890625,74780,0.0,0
2019-10-17,4014.0783429004555,4099.194922940369,3981.6054300033384,4089.184326171875,81316,0.0,0
2019-10-18,4103.92637590879,4183.614266703135,4066.871555327048,4121.90576171875,125182,0.0,0
2019-10-22,4140.781905903329,4203.038068789776,3985.390523338759,4016.2197265625,179213,0.0,0
2019-10-23,4064.0825811057953,4089.433486854636,3952.5195298597537,4021.897705078125,102146,0.0,0
2019-10-24,4034.2491972925586,4065.5265961637137,3998.4395011383576,4008.5498046875,39354,0.0,0
2019-10-25,4039.18012505753,4049.091258231076,3889.964494981276,3970.349609375,117642,0.0,0
2019-10-27,4027.2268666792265,4027.2268666792265,3949.5311715021353,3965.46875,13296,0.0,0
2019-10-29,3965.468586236381,4045.355646520169,3949.531008396697,4029.069580078125,40757,0.0,0
2019-10-30,4045.156590078135,4050.087229724398,3969.4530931941317,3975.927734375,57665,0.0,0
2019-10-31,3984.394507093599,4034.0997312943346,3982.4023098400517,4009.197265625,39821,0.0,0
2019-11-01,4017.165983431916,4095.459431383752,4006.3086058677977,4053.872314453125,63893,0.0,0
2019-11-04,4070.557277293722,4158.7120109387715,4064.4809780384057,4099.892578125,72941,0.0,0
2019-11-05,4133.8093742893325,4239.694465639287,4120.710774390637,4213.2978515625,106872,0.0,0
2019-11-06,4238.648379779681,4260.811572647338,4159.5081549669185,4169.56884765625,272162,0.0,0
2019-11-07,4183.663735993137,4221.465872464368,4173.603529220654,4210.7578125,42974,0.0,0
2019-11-08,4203.536127920293,4224.55390583515,4133.659907808436,4144.31787109375,40406,0.0,0
2019-11-11,4168.672735215818,4173.005861499004,4125.641080172755,4152.685546875,36348,0.0,0
2019-11-13,4171.661155429611,4171.661155429611,4116.477387372778,4127.5341796875,28057,0.0,0
2019-11-14,4108.906612672231,4205.777198874019,4104.523876227298,4195.517578125,47187,0.0,0
2019-11-15,4198.555699109577,4230.381244688928,4161.749660411473,4171.51171875,32506,0.0,0
2019-11-18,4173.653406862817,4189.092936172214,4127.583843600906,4136.3994140625,73771,0.0,0
2019-11-19,4136.797832730481,4165.684694553063,4109.006776735052,4120.9599609375,25137,0.0,0
2019-11-20,4123.848450781484,4165.634984102603,4110.20170459432,4121.30859375,43069,0.0,0
2019-11-21,4121.308565168682,4140.184342811591,4098.547613679203,4106.96435546875,28824,0.0,0
2019-11-22,4116.128533496245,4125.790884686581,4025.9317545765466,4062.488525390625,33237,0.0,0
2019-11-25,4079.023988044171,4132.5642906955445,4049.1410284247995,4126.0400390625,53087,0.0,0
2019-11-26,4135.701969507213,4156.2713097615315,4071.2045806432798,4083.108154296875,44874,0.0,0
2019-11-27,4107.910769160362,4108.707453517542,4082.3609364576946,4102.33251953125,15671,0.0,0
2019-11-28,4122.852230126188,4122.852230126188,4051.5314709333097,4086.24560546875,34523,0.0,0
2019-11-29,4095.957463519609,4117.622608177087,4046.650582575003,4057.358642578125,20606,0.0,0
2019-12-02,4073.047413317218,4073.047413317218,3907.695036058559,3933.991943359375,145558,0.0,0
2019-12-03,3934.5896614861567,3977.9698062649813,3882.2944824410874,3951.8720703125,55714,0.0,0
2019-12-04,3944.5504855037734,3986.5857981005547,3919.100117445787,3975.080810546875,56724,0.0,0
2019-12-05,3979.4141971873064,4015.2737494022613,3954.511730371366,3971.84375,34241,0.0,0
2019-12-06,3995.3516633631098,4009.297044387065,3911.629523649522,3935.037841796875,27379,0.0,0
2019-12-09,3978.4180111794367,3978.4180111794367,3865.958570782648,3930.057373046875,30081,0.0,0
2019-12-10,3982.4022983818572,3982.4022983818572,3932.099317874533,3971.7939453125,21198,0.0,0
2019-12-11,3988.3788047005064,4038.183734829134,3972.690251709989,4019.2080078125,51894,0.0,0
2019-12-12,4038.183924632193,4048.9916922533466,3995.351682708368,4040.325439453125,28428,0.0,0
2019-12-13,4050.137281326608,4073.7946252595907,4029.2192087963917,4054.76904296875,19076,0.0,0
2019-12-16,4059.102082780458,4067.8179461483915,4016.2698399437563,4022.893798828125,16610,0.0,0
2019-12-17,4028.2229902620056,4139.487405389248,4028.2229902620056,4119.0673828125,36536,0.0,0
2019-12-18,4158.662184194124,4158.662184194124,4087.889084463066,4103.32861328125,42740,0.0,0
2019-12-19,4103.876702608626,4126.985898758913,4068.564811991254,4075.13916015625,23952,0.0,0
2019-12-20,4113.887378115674,4129.028271975477,4070.2582090999663,4118.66845703125,22693,0.0,0
2019-12-23,4128.829129970823,4168.822395679474,4118.6687286348415,4142.6748046875,23322,0.0,0
2019-12-24,4143.770517316058,4163.692490957002,4108.956673827988,4122.205078125,16290,0.0,0
2019-12-26,4152.735349726361,4183.514701313308,4118.170531372649,4172.806640625,29707,0.0,0
2019-12-27,4174.44999171671,4243.2805051108635,4174.44999171671,4236.10888671875,394925,0.0,0
2019-12-30,4263.302356679833,4263.302356679833,4211.405518100127,4221.31689453125,29702,0.0,0
2019-12-31,4238.39990326841,4249.356988799774,4205.32923238686,4218.57763671875,19860,0.0,0
2020-01-01,4218.477366359641,4233.468455011907,4205.528085187816,4213.9453125,8416,0.0,0
2020-01-02,4221.316647151942,4279.2396848095705,4217.830301971114,4231.7255859375,22539,0.0,0
2020-01-03,4223.458240161001,4223.458240161001,4158.71182846042,4176.1435546875,128928,0.0,0
2020-01-06,4161.700147899809,4183.614318137673,3968.4570103477354,3982.6015625,1604479,0.0,0
2020-01-07,4034.1992779471084,4076.0354186073005,3983.796592162196,3991.765380859375,2612372,0.0,0
2020-01-08,3956.503818672427,4045.754354556207,3936.6815529085156,4033.900634765625,42280,0.0,0
2020-01-09,4084.004678572076,4130.821317570341,4073.2966175246,4105.5205078125,36027,0.0,0
2020-01-10,4118.86772863997,4168.174609551138,4105.619811753741,4127.98193359375,39770,0.0,0
2020-01-13,4163.6922604401,4167.427630290973,4130.870616133247,4148.9501953125,20779,0.0,0
2020-01-14,4148.950251465235,4183.614289599976,4135.054480881405,4177.1396484375,871630,0.0,0
2020-01-15,4183.614033319953,4202.440199194641,4153.731075939096,4189.7900390625,29550,0.0,0
2020-01-16,4183.614352782902,4214.991460428773,4180.875081480484,4203.8349609375,14932,0.0,0
2020-01-17,4203.834716941375,4225.948300358816,4187.897139379621,4213.9951171875,18236,0.0,0
2020-01-20,4218.477655379387,4237.254211640216,4110.550272635334,4134.60595703125,32220,0.0,0
2020-01-21,4133.809730338312,4170.018016456421,4103.926768432252,4121.2587890625,38157,0.0,0
2020-01-22,4153.73149296063,4166.7804829356,4108.907052389112,4124.4462890625,27027,0.0,0
2020-01-23,4133.809767871616,4148.701638573882,4070.2586196700763,4113.7880859375,59764,0.0,0
2020-01-24,4113.887195792975,4188.5945903897,4096.156835359193,4176.591796875,39021,0.0,0
2020-01-27,4176.59212656883,4191.533606667634,4139.337647088105,4149.2490234375,48094,0.0,0
2020-01-28,4148.651227860114,4231.427124102636,4137.345410749975,4196.61328125,163577,0.0,0
2020-01-29,4223.458101289082,4427.060559651442,4204.532227721985,4404.4990234375,167112,0.0,0
2020-01-30,4446.584183427347,4468.249328138267,4328.944840618317,4345.52978515625,97642,0.0,0
2020-01-31,4356.935589939722,4404.599008654996,4317.091643072418,4348.2197265625,50642,0.0,0
2020-02-03,4256.329830106482,4362.962003520589,4243.629571427836,4345.0322265625,34352,0.0,0
2020-02-04,4363.908213539313,4530.256689152429,4363.908213539313,4500.42333984375,89297,0.0,0
2020-02-05,4502.067245198125,4523.283951808924,4463.169301243273,4509.88623046875,1146683,0.0,0
2020-02-06,4512.376383638198,4660.596150929906,4511.828723944716,4648.99169921875,59486,0.0,0
2020-02-07,4655.7649596747015,4668.1164853134305,4606.956127192018,4631.908203125,146618,0.0,0
2020-02-10,4631.908346968441,4716.925464279752,4623.541215558254,4701.88427734375,50100,0.0,0
2020-02-11,4731.418948983058,4766.481329428786,4719.564986017512,4730.671875,32920,0.0,0
2020-02-12,4748.4020376456365,4763.393127061263,4704.573699139992,4750.94189453125,21494,0.0,0
2020-02-13,4751.39020676255,4781.273164037786,4719.5150523356315,4777.08935546875,39316,0.0,0
2020-02-14,4775.296927674045,4796.214999322179,4749.946022483289,4764.5888671875,35607,0.0,0
2020-02-17,4765.335585581211,4778.5835020859395,4734.805261514894,4757.26708984375,20773,0.0,0
2020-02-18,4758.412714518152,4758.412714518152,4685.647904932749,4734.50634765625,20490,0.0,0
2020-02-19,4751.390588356379,4867.6354960434155,4751.390588356379,4857.97314453125,47987,0.0,0
2020-02-20,4860.961227827158,4903.992882427286,4841.039255581964,4861.65869140625,38248,0.0,0
2020-02-24,4850.702086581248,4856.97731390882,4739.686690710961,4784.61083984375,36995,0.0,0
2020-02-25,4811.156466343396,4827.094044699813,4767.527540143221,4806.7236328125,60245,0.0,0
2020-02-26,4805.179756939029,4818.129039036917,4751.390431301653,4790.9853515625,23589,0.0,0
2020-02-27,4811.156594669118,4811.156594669118,4692.720559624264,4741.4296875,151609,0.0,0
2020-02-28,4659.749491189089,4659.749491189089,4298.165680735554,4445.68798828125,135786,0.0,0
2020-03-02,4560.13972929081,4601.77645931092,4289.94796398497,4346.2275390625,82973,0.0,0
2020-03-03,4378.9244483386165,4467.631211873551,4313.030920388241,4448.8115234375,74858,10.0,0
2020-03-04,4456.898458432653,4488.29742971901,4219.581729219159,4280.1337890625,78488,0.0,0
2020-03-05,4341.784370445675,4354.414353604811,4269.601198978434,4328.60595703125,84323,0.0,0
2020-03-06,4137.314891260787,4231.7121680222235,4032.4842774619497,4219.78173828125,138134,0.0,0
2020-03-09,4219.78173828125,4219.78173828125,4219.78173828125,4219.78173828125,0,0.0,0
2020-03-11,4075.414888283086,4113.203925889958,3980.668079143368,4023.79833984375,103467,0.0,0
2020-03-12,3889.7149758432,3889.7149758432,3623.544957256245,3728.27587890625,239734,0.0,0
2020-03-13,3728.27587890625,3728.27587890625,3728.27587890625,3728.27587890625,0,0.0,0
2020-03-16,3837.7987334754757,3837.7987334754757,3594.1923622559084,3669.121337890625,137946,0.0,0
2020-03-17,3721.986102159686,3743.950612419212,3397.0111890016988,3439.29296875,208564,0.0,0
2020-03-18,3498.347254301871,3524.3053104125584,3013.530539597401,3057.2099609375,240608,0.0,0
2020-03-19,2830.4266192475534,3045.0797843756745,2481.140894678733,2744.2158203125,413413,0.0,0
2020-03-20,2745.5635946907923,3038.690045426306,2619.71689462843,2957.92041015625,274205,0.0,0
2020-03-23,2665.6926787567736,2745.56362044237,2221.4105656306447,2260.796875,299874,0.0,0
2020-03-24,2396.1284000126893,2579.8315773469953,2101.604284177796,2481.7900390625,375180,0.0,0
2020-03-25,2469.809259929351,2694.096752086874,2397.1266537485535,2581.728271484375,243230,0.0,0
2020-03-26,2650.7169854280114,2885.237950029879,2567.5513152526087,2789.84228515625,208273,0.0,0
2020-03-27,2900.3136801300907,3032.0507708276077,2495.9670224871693,2542.342041015625,422907,0.0,0
2020-03-30,2395.1299441130564,2423.983225265811,2221.41064012153,2238.6328125,381299,0.0,0
2020-03-31,2296.3395881272136,2337.872332398102,2095.1646496760327,2212.47509765625,378061,0.0,0
2020-04-01,2162.5057331971193,2282.3121450085937,2131.2062106126637,2216.5185546875,306124,0.0,0
2020-04-03,2246.3704082131494,2337.972401525841,2181.475263086992,2203.789306640625,241714,0.0,0
2020-04-07,2228.399353249173,2281.313854020771,2079.6397190044927,2249.51513671875,414723,0.0,0
2020-04-08,2194.454114538684,2369.171798817242,2143.835954185621,2329.236328125,418463,0.0,0
2020-04-09,2386.144494528744,2561.860574460568,2351.200955905938,2546.435546875,359497,0.0,0
2020-04-13,2525.918508558417,2525.918508558417,2265.6391283824037,2284.80810546875,422812,0.0,0
2020-04-15,2333.2298377187217,2362.9318435690134,2165.500863505309,2179.029052734375,397985,0.0,0
2020-04-16,2141.5397458462744,2246.170734159589,2116.5800751487654,2218.115966796875,236557,0.0,0
2020-04-17,2336.2250667335707,2371.1686040565087,2232.3928415454116,2304.476318359375,355941,0.0,0
2020-04-20,2331.233062042448,2346.2088632975388,2261.795214806991,2303.677490234375,151906,0.0,0
2020-04-21,2221.4105033866413,2221.4105033866413,2081.636359353324,2095.314208984375,375058,0.0,0
2020-04-22,2061.6687338565916,2166.49934744252,2020.734875218277,2144.03564453125,367109,0.0,0
2020-04-23,2162.5058081608204,2214.7214865347423,2108.093727576903,2171.69091796875,360102,0.0,0
2020-04-24,2119.5752350152347,2119.5752350152347,1968.8188240461814,1973.2615966796875,537946,0.0,0
2020-04-27,1994.7768756186206,2081.386932655615,1912.909155998637,2041.2518310546875,565967,0.0,0
2020-04-28,2071.652640133374,2240.8792051948712,2021.7332994072685,2225.803466796875,515605,0.0,0
2020-04-29,2200.444521205723,2371.1686650923743,2197.4493607866593,2289.101318359375,577528,0.0,0
2020-04-30,2349.204213689766,2413.8997290974726,2289.3010038209236,2313.312255859375,351082,0.0,0
2020-05-04,2228.3994035012615,2228.3994035012615,2046.6930005275924,2077.143798828125,351449,0.0,0
2020-05-05,2123.1694747688207,2137.0969219345025,1993.7784474787966,1999.0699462890625,462228,0.0,0
2020-05-06,2001.7656267386867,2127.7120298948767,1952.3454778491282,2102.852294921875,465282,0.0,0
2020-05-07,2102.8522153130943,2165.5009875437872,2046.6929573373736,2057.625244140625,281782,0.0,0
2020-05-08,2124.567075884642,2125.21592979539,2012.5481274938384,2021.6334228515625,218439,0.0,0
2020-05-11,2076.5446154270426,2088.9247580404535,1991.2325118039257,2013.197021484375,300770,0.0,0
2020-05-12,1991.182613501829,2076.6444972846352,1974.8090459754847,2067.708984375,356244,0.0,0
2020-05-13,2211.426801866682,2236.0369394316326,2141.3900640828,2157.66357421875,408015,0.0,0
2020-05-14,2155.5169784206787,2254.3572659906868,2093.417371747259,2106.64599609375,519069,0.0,0
2020-05-15,2106.6460091577214,2132.304499865962,2053.182349982138,2083.083984375,300097,0.0,0
2020-05-18,2095.6138600142963,2095.6138600142963,1923.7915188299166,1936.870361328125,427208,0.0,0
2020-05-19,1960.8316589425276,1998.470792241102,1915.3052456146697,1964.076416015625,324502,0.0,0
2020-05-20,1965.823640585603,2057.675227652071,1932.3277141614642,2039.654296875,716087,0.0,0
2020-05-21,2056.377283348492,2073.998956960511,1971.81396848728,1985.6416015625,296921,0.0,0
2020-05-22,1976.8058146148549,2001.9152663822408,1862.490528870713,1892.891357421875,593058,0.0,0
2020-05-26,1925.688475231094,1931.8784245345114,1818.2121136982048,1826.947998046875,356275,0.0,0
2020-05-27,1827.0478578530158,1942.0121231193739,1780.223492203307,1933.7254638671875,602767,0.0,0
2020-05-28,1954.7914198815795,1979.8010584004421,1920.8962361888305,1943.7093505859375,395375,0.0,0
2020-05-29,1916.8027916269002,1976.8058123649157,1888.149018091317,1949.5498046875,347245,0.0,0
2020-06-01,1994.7768019788496,2191.4589991709586,1992.081206401206,2156.5654296875,785499,0.0,0
2020-06-02,2181.4752062586226,2371.068766274103,2159.0115027616803,2342.914306640625,846447,0.0,0
2020-06-03,2405.1137920275255,2492.6222972150804,2395.0299878872715,2409.207275390625,633519,0.0,0
2020-06-04,2409.2072457577638,2449.8415391136446,2274.6246585370154,2309.6181640625,653701,0.0,0
2020-06-05,2338.2220017756795,2405.413485503476,2271.4300190357985,2389.039794921875,567739,0.0,0
2020-06-08,2492.8221946603358,2541.892808688345,2470.707780654041,2503.35498046875,498573,0.0,0
2020-06-09,2531.110208533724,2531.110208533724,2411.3537586395387,2439.608154296875,380826,0.0,0
2020-06-10,2444.749665092263,2464.018578740194,2397.6258577166027,2434.116943359375,273186,0.0,0
2020-06-11,2410.1057626236216,2454.7835724319925,2317.6053220498075,2333.379638671875,368981,0.0,0
2020-06-12,2196.4509262828783,2464.817342752614,2195.4525394982043,2444.999267578125,555315,0.0,0
2020-06-15,2415.0977524334075,2424.48249117813,2326.840453770438,2346.55859375,414431,0.0,0
2020-06-16,2444.0509088027056,2448.044456039311,2281.912988495225,2361.93359375,467727,0.0,0
2020-06-17,2336.2250156185014,2420.3391000483557,2321.2492142363317,2392.83349609375,569097,0.0,0
2020-06-18,2346.209027566819,2535.9025234126466,2346.209027566819,2523.47265625,738819,0.0,0
2020-06-19,2554.8718593862964,2710.6202025141833,2550.878312126607,2693.447998046875,935590,0.0,0
2020-06-22,2738.1757351027486,2855.386247920786,2724.647545213769,2837.265625,524686,0.0,0
2020-06-23,2895.3216486966603,3099.990937656252,2828.6793314378665,3022.91552734375,739998,0.0,0
2020-06-24,3138.9282237612138,3138.9282237612138,2906.304090130055,2930.714599609375,1015640,0.0,0
2020-06-25,2825.4347372269344,3041.086293142488,2825.4347372269344,2999.603271484375,757480,0.0,0
2020-06-26,3047.076423336121,3055.36308228,2868.8144167274404,2899.61474609375,519476,0.0,0
2020-06-29,2755.547582369215,2888.2330912824127,2755.547582369215,2853.139892578125,632346,0.0,0
2020-06-30,2900.313761578104,2931.9126074714536,2809.16099460772,2824.33642578125,458240,0.0,0
2020-07-01,2825.434653218071,2964.2104188708317,2801.7729347302297,2949.38427734375,537508,0.0,0
2020-07-02,2980.1844782072367,3009.986420488016,2921.429319890273,2963.960693359375,606913,0.0,0
2020-07-03,2975.1925870053587,2983.6788745857434,2915.2893805555864,2927.120361328125,441954,0.0,0
2020-07-06,2955.6240848023795,3129.9425116585285,2955.6240848023795,3104.034423828125,797651,0.0,0
2020-07-07,3134.93451912143,3414.432852100752,3119.7590886699427,3347.34130859375,1421578,0.0,0
2020-07-08,3349.5877966575995,3403.500685188005,3175.8684891707376,3198.43212890625,1086267,0.0,0
2020-07-09,3227.285304774688,3373.099744479138,3190.993847390886,3324.228759765625,762142,0.0,0
2020-07-10,3266.8215127081303,3389.52315168729,3266.8215127081303,3307.75537109375,586412,0.0,0
2020-07-13,3358.573256156731,3374.547445246656,3207.617218006296,3228.0341796875,436686,0.0,0
2020-07-14,3218.7989868740224,3219.7973736565514,3118.3114547111713,3185.203369140625,405618,0.0,0
2020-07-15,3233.7749142649823,3291.581413720867,3116.8139956457135,3142.82177734375,528357,0.0,0
2020-07-16,3169.928123290834,3208.815241201338,3097.595046892388,3199.33056640625,444588,0.0,0
2020-07-17,3212.609140395847,3318.6377713446877,3205.320867900758,3296.4736328125,365772,0.0,0
2020-07-20,3326.6248876081263,3447.2300643355925,3311.0002313580194,3435.798583984375,651031,0.0,0
2020-07-21,3492.3571266836984,3512.0752665499085,3214.805588313753,3287.587890625,1037897,0.0,0
2020-07-22,3310.85019972981,3339.603787818227,3188.9970441633504,3247.302978515625,866149,0.0,0
2020-07-23,3247.752197395162,3314.494451179105,3214.8054336343134,3292.92919921875,274677,0.0,0
2020-07-24,3243.75867401838,3284.6925323239366,3214.805457168108,3246.10498046875,342526,0.0,0
2020-07-27,3251.745792442702,3284.6925566891277,3147.114807541061,3165.435302734375,307791,0.0,0
2020-07-28,3176.86669321344,3254.0920071546557,3157.8973446367418,3233.82470703125,331175,0.0,0
2020-07-29,3239.76523890577,3322.9309099666366,3234.773304793434,3277.75390625,313724,0.0,0
2020-07-30,3296.6232744337026,3319.2368819001704,3200.828108882595,3213.2080078125,264600,0.0,0
2020-07-31,3226.786256826379,3266.5221016839323,3175.169706108557,3246.354736328125,394784,0.0,0
2020-08-03,3230.7797946798446,3235.771728849622,3163.1890547704174,3168.23095703125,249076,0.0,0
2020-08-04,3194.8377793995387,3253.9921976587334,3140.9248918721714,3230.729736328125,226390,0.0,0
2020-08-05,3234.82316249544,3324.628005362406,3234.82316249544,3257.286865234375,389731,0.0,0
2020-08-06,3279.700549154017,3372.6004871267446,3251.1465899488235,3339.9033203125,486185,0.0,0
2020-08-07,3330.618405808208,3474.3861067783464,3300.666801439429,3460.40869140625,591622,0.0,0
2020-08-10,3489.36185077427,3549.265058512884,3408.6421808477767,3436.19775390625,331843,0.0,0
2020-08-11,3461.357163543412,3488.36357598204,3400.5055351444844,3451.07373046875,150004,0.0,0
2020-08-12,3426.4634906723654,3442.4376794400687,3357.9740588321265,3413.085205078125,172874,0.0,0
2020-08-13,3450.424687919758,3466.049343420455,3399.556930578397,3413.334716796875,192592,0.0,0
2020-08-14,3424.4168760879597,3444.434580879821,3300.666876634403,3325.526611328125,194073,0.0,0
2020-08-17,3353.2816138220314,3394.315407790113,3308.204548410954,3378.890380859375,195597,0.0,0
2020-08-18,3390.771069422987,3430.456943551677,3364.014255223346,3413.93359375,130736,0.0,0
2020-08-19,3431.4554034309685,3459.9094269973875,3396.5118657178223,3403.2509765625,210750,0.0,0
2020-08-20,3365.6118931431633,3407.494170930738,3347.640930624337,3388.474853515625,98326,0.0,0
2020-08-21,3410.7388201838567,3434.1509413088706,3375.196153494209,3384.631103515625,117057,0.0,0
2020-08-24,3387.726053557155,3507.0832446885524,3387.726053557155,3485.018798828125,353080,0.0,0
2020-08-25,3514.371428116118,3655.0939957846394,3509.3295261357575,3638.021484375,270424,0.0,0
2020-08-26,3655.094070311484,3701.0198630550863,3624.643272948878,3638.520751953125,257494,0.0,0
2020-08-27,3646.15865875075,3678.057069110536,3592.1958020248935,3625.891357421875,132659,0.0,0
2020-08-28,3649.1037554276368,3681.6512626190815,3611.414653712892,3666.325927734375,143737,0.0,0
2020-08-31,3705.0134469925283,3743.950532530849,3460.209050254801,3483.82080078125,383692,0.0,0
2020-09-01,3504.3375944736276,3667.8733976317517,3493.6549046871223,3637.871826171875,265992,0.0,0
2020-09-02,3642.7639297479486,3674.0634536795005,3569.232838832667,3664.379150390625,94796,0.0,0
2020-09-03,3671.0681580522737,3671.0681580522737,3599.4838752997657,3611.564208984375,114156,0.0,0
2020-09-04,3510.8271441307224,3643.6125870908777,3510.8271441307224,3590.14892578125,146095,0.0,0
2020-09-07,3602.179634472828,3623.1457576224757,3472.7388811928813,3498.796630859375,171616,0.0,0
2020-09-08,3509.329550754749,3569.0830973609045,3475.4843362276874,3495.1025390625,131878,0.0,0
2020-09-09,3469.394212088876,3487.265238733009,3388.175346488456,3418.27685546875,203562,0.0,0
2020-09-10,3442.4377411403257,3511.8755929338554,3413.4845234799227,3493.35546875,219242,0.0,0
2020-09-11,3488.3635461783947,3550.2635289669065,3450.5745075741147,3537.634033203125,175965,0.0,0
2020-09-14,3552.260155748707,3568.483940889493,3415.980360566105,3434.800048828125,118128,0.0,0
2020-09-15,3470.242932499745,3518.614725272836,3449.4764378542704,3508.780517578125,98918,0.0,0
2020-09-16,3509.67921696035,3559.3489614219875,3476.332950812407,3514.072021484375,159916,0.0,0
2020-09-17,3487.814387512583,3510.128430437867,3451.423236673639,3464.20263671875,68610,0.0,0
2020-09-18,3489.3118037936265,3494.353705746987,3423.6678734642364,3469.84326171875,61543,0.0,0
2020-09-21,3464.402192368833,3464.402192368833,3309.6522385310323,3322.581298828125,159913,0.0,0
2020-09-22,3294.6765313943542,3348.090226676051,3213.3579730279325,3299.0693359375,109876,0.0,0
2020-09-23,3334.112636694579,3338.5054410079547,3195.936004467721,3237.61865234375,135617,0.0,0
2020-09-24,3199.829785705497,3199.829785705497,3003.9963067717204,3023.015380859375,161063,0.0,0
2020-09-25,3084.5159012116746,3159.6445050524835,3026.609469015437,3133.187255859375,148580,0.0,0
2020-09-28,3189.8457151280163,3343.597276983952,3160.1437088603925,3330.36865234375,156037,0.0,0
2020-09-29,3354.030414159228,3366.8098136729127,3249.050141902519,3287.78759765625,210290,0.0,0
2020-09-30,3294.6764344272065,3338.255920674783,3254.6410263162134,3271.963134765625,182462,0.0,0
2020-10-01,3394.5151529092755,3453.0704417982483,3312.248177290421,3438.494140625,139142,0.0,0
2020-10-05,3454.418309163062,3512.3247432472986,3364.56349765304,3374.397705078125,179206,0.0,0
2020-10-06,3434.450514231395,3474.3859853271088,3386.577917004762,3468.794921875,175471,0.0,0
2020-10-07,3409.491037293522,3409.491037293522,3280.6991357383636,3325.826171875,237856,0.0,0
2020-10-08,3343.597339088919,3392.518291497207,3298.5202732971343,3320.434814453125,214113,0.0,0
2020-10-09,3328.322089493389,3412.1865822828995,3299.7683727202675,3312.347900390625,203928,0.0,0
2020-10-12,3347.59097852288,3374.547422429864,3300.367233595733,3319.736083984375,81661,0.0,0
2020-10-13,3319.6361635581097,3334.3124010055367,3239.7652182694937,3267.919677734375,96491,0.0,0
2020-10-14,3247.2530081108416,3376.244531582216,3226.83604717046,3366.06103515625,239965,0.0,0
2020-10-15,3364.5635312989166,3369.555465321615,3194.837774527161,3208.515625,241045,0.0,0
2020-10-16,3294.5764428551074,3294.5764428551074,3165.684855608314,3224.93896484375,128038,0.0,0
2020-10-19,3237.768292387646,3289.5844682083703,3191.542936226159,3261.629638671875,161205,0.0,0
2020-10-20,3256.7377103066246,3282.6957668571986,3223.7909462232037,3256.837646484375,100920,0.0,0
2020-10-21,3273.710376616504,3289.684565706429,3096.5966525806734,3228.0341796875,237773,0.0,0
2020-10-22,3155.9007195080094,3338.6055064962934,3149.9103986231476,3307.80517578125,309373,0.0,0
2020-10-23,3322.980789912074,3350.0868939243296,3298.6699739311534,3311.99853515625,85303,0.0,0
2020-10-26,3337.607172956047,3337.607172956047,3233.6750064460484,3287.28857421875,129356,0.0,0
2020-10-27,3319.6361641982216,3459.410318480252,3271.7635651059827,3448.178466796875,187806,0.0,0
2020-10-28,3447.4296583675687,3483.321615473502,3344.595816835029,3364.9130859375,265562,0.0,0
2020-10-29,3356.5764878339287,3427.0127267131734,3327.623270062607,3374.148193359375,109591,0.0,0
2020-10-30,3372.5505729423694,3386.9272452039827,3249.74899790628,3302.31396484375,117454,0.0,0
2020-11-02,3334.611951660257,3440.6905504219044,3270.7151957003,3409.79052734375,95972,0.0,0
2020-11-03,3425.4650445133825,3514.3214679939106,3412.03679106259,3484.968994140625,127662,0.0,0
2020-11-04,3469.394130212994,3563.7916509081447,3457.613117222915,3553.608154296875,111694,0.0,0
2020-11-05,3596.189161814888,3742.7024209754472,3584.208520520668,3729.423828125,202444,0.0,0
2020-11-06,3733.966655536811,3820.726371504984,3698.4239877340588,3771.955322265625,154992,0.0,0
