Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-07,3925.796943897962,3954.9884771150973,3885.602714358692,3941.359130859375,243,0.0,0
2019-10-09,3920.295570337262,3923.7648584526046,3895.514940941957,3909.144287109375,447,0.0,0
2019-10-10,3915.3394078201345,3915.3394078201345,3846.0032558205558,3867.41357421875,255,0.0,0
2019-10-11,3894.4742213998575,4019.4182069094995,3850.909922032899,4006.23486328125,1217,0.0,0
2019-10-14,3983.9321148217455,4023.3333149332234,3922.6249838724443,3995.1826171875,692,0.0,0
2019-10-15,3987.401405705841,3993.646172618164,3922.327570702646,3937.047119140625,4603,0.0,0
2019-10-16,3936.4029423771985,3959.39931783983,3852.644415809777,3938.980224609375,612,0.0,0
2019-10-17,3937.3442882206714,4182.92054839473,3929.315510121079,4166.16845703125,4695,0.0,0
2019-10-18,4187.727491782798,4240.460859226903,4129.642089744305,4170.6787109375,10648,0.0,0
2019-10-22,4232.779452190808,4243.435123196265,4172.265346730586,4228.71533203125,458,0.0,0
2019-10-23,4217.663108692062,4281.101519727619,4138.265875581041,4188.818359375,1065,0.0,0
2019-10-24,4187.926181949629,4282.092569472757,4151.6472453256,4272.52734375,15342,0.0,0
2019-10-25,4236.446891882304,4301.91711895343,4200.514980462474,4211.41845703125,2159,0.0,0
2019-10-27,4173.058210332437,4301.917489986407,4173.058210332437,4284.3232421875,793,0.0,0
2019-10-29,4174.049572748175,4340.773855194221,4174.049572748175,4237.28955078125,1007,0.0,0
2019-10-30,4236.248471913359,4270.693545770976,4196.896639979522,4213.35107421875,645,0.0,0
2019-10-31,4232.5314325010195,4267.323532410606,4214.887818254598,4253.8427734375,1008,0.0,0
2019-11-01,4267.224199260213,4311.829330262933,4241.749519733334,4299.3896484375,4619,0.0,0
2019-11-04,4306.795510552645,4336.171161914949,4225.031606313029,4230.1015625,530,12.5,0
2019-11-05,4231.046000871862,4262.657868330478,4222.894268812469,4229.25634765625,198,0.0,0
2019-11-06,4205.05041456878,4225.330239870118,4195.10951408598,4197.84326171875,514,0.0,0
2019-11-07,4176.172327000023,4232.835460215686,4176.172327000023,4204.25537109375,225,0.0,0
2019-11-08,4233.829554418091,4233.829554418091,4165.237340458277,4167.87158203125,864,0.0,0
2019-11-11,4170.207818258055,4182.2364051109225,4076.862858332531,4088.741943359375,776,0.0,0
2019-11-13,4145.355446917797,4145.355446917797,3991.2714914568237,3999.0751953125,1164,0.0,0
2019-11-14,4049.9226960041465,4071.8921822785587,3942.6604811296784,3952.8994140625,1447,0.0,0
2019-11-15,3980.9329236915883,4047.5864642445586,3968.65581507359,4014.781494140625,1435,0.0,0
2019-11-18,4012.793431734892,4045.9464313906246,3976.360129130835,4012.29638671875,886,0.0,0
2019-11-19,4011.948360735636,4031.8799132296754,4011.7991016210685,4024.82177734375,283,0.0,0
2019-11-20,4045.946221133185,4163.596867418946,4016.123521714513,4119.35986328125,777,0.0,0
2019-11-21,4132.879531852638,4158.278336378273,4111.904136447558,4137.501953125,1848,0.0,0
2019-11-22,4126.41826398609,4126.467774330099,4046.8908177358303,4078.5029296875,1214,0.0,0
2019-11-25,4093.2654076102317,4106.337595073935,4035.011631884065,4046.741943359375,856,0.0,0
2019-11-26,4061.4045502944555,4073.1843714723864,4031.035051490285,4049.12744140625,524,0.0,0
2019-11-27,4049.9229585206963,4092.966864535269,4026.1643028485423,4044.35595703125,439,0.0,0
2019-11-28,4034.613895110891,4085.710025602583,4006.182823157764,4053.402099609375,260,0.0,0
2019-11-29,4024.673008891937,4064.7346431055244,4009.0656011993055,4020.10009765625,396,0.0,0
2019-12-02,4006.2821151686994,4061.6031253342558,3990.724461403081,4000.267822265625,508,0.0,0
2019-12-03,4006.1827078274396,4049.9226679129006,3995.2477178060744,4006.03369140625,805,0.0,0
2019-12-04,3996.24170869264,4050.91665744341,3952.9987946806673,4034.7626953125,927,0.0,0
2019-12-05,4006.8787647159174,4051.911093068028,4006.8787647159174,4037.695556640625,538,0.0,0
2019-12-06,4021.9887361932347,4028.8481029863087,3990.128345041282,4000.21826171875,299,0.0,0
2019-12-09,4026.064504933519,4110.562155037062,3998.9257993607125,4092.27099609375,599,0.0,0
2019-12-10,4098.981099283816,4153.308020714054,3992.861991765571,4047.13916015625,997,0.0,0
2019-12-11,4020.1497353224463,4020.1497353224463,3968.854593959026,3986.201416015625,961,0.0,0
2019-12-12,4012.1475418657074,4019.056419345966,3974.3721190235624,3978.199462890625,590,0.0,0
2019-12-13,3995.645262601288,4022.0881537709256,3990.2772736620104,4013.837158203125,791,0.0,0
2019-12-16,4045.7974896317105,4045.7974896317105,3975.3163594234516,3984.958984375,630,0.0,0
2019-12-17,4000.864302352724,4023.0823113812644,3976.36008043614,3978.6962890625,767,0.0,0
2019-12-18,4001.212236110624,4006.18268609337,3977.403829232821,3983.567138671875,316,0.0,0
2019-12-19,3991.271238189953,4001.212137911472,3972.9303267432992,3976.85693359375,556,0.0,0
2019-12-20,3985.803971520541,3991.271466680377,3903.8412971640046,3918.007080078125,1373,0.0,0
2019-12-23,3911.8931703044777,3936.5964039081036,3887.8859938597457,3927.351318359375,922,0.0,0
2019-12-24,3958.068984721643,3990.2774048114197,3956.478343584816,3978.050048828125,758,0.0,0
2019-12-26,4001.2124100717906,4032.6752627513865,3983.3187893559416,4022.48583984375,676,0.0,0
2019-12-27,4040.9261779378367,4050.668308672613,3926.7053317280306,4027.60546875,1212,0.0,0
2019-12-30,4055.7878135740993,4057.8754997147917,4026.0646187763123,4043.709716796875,402,0.0,0
2019-12-31,4060.857574578295,4080.9383863635403,4026.064425224503,4029.344970703125,493,0.0,0
2020-01-01,4050.91685788729,4056.1855835671618,4031.0350573577816,4042.516845703125,89,0.0,0
2020-01-02,4039.584389002856,4095.601459910563,4026.0646673617457,4078.25439453125,346,0.0,0
2020-01-03,4200.030073900937,4200.030073900937,4055.887029944574,4106.0390625,855,0.0,0
2020-01-06,4102.560232028047,4135.365204525825,4055.8875088161726,4125.17578125,464,0.0,0
2020-01-07,4147.144268770637,4207.982768008471,4145.355101014723,4189.89013671875,1171,0.0,0
2020-01-08,4168.020191860322,4203.310385454974,4168.020191860322,4179.0546875,661,0.0,0
2020-01-09,4224.882687426937,4247.746758441248,4209.921826421437,4237.75634765625,694,0.0,0
2020-01-10,4251.076793299121,4287.609600152182,4203.310478407684,4209.623046875,409,0.0,0
2020-01-13,4248.641205518873,4251.474459132383,4175.178050705796,4181.39111328125,948,0.0,0
2020-01-14,4216.929540323938,4240.241143657188,4197.147247527399,4206.39208984375,596,0.0,0
2020-01-15,4203.012680790465,4323.397081474994,4203.012680790465,4285.22412109375,1677,0.0,0
2020-01-16,4319.321043258753,4343.477236062849,4291.536033643914,4304.90673828125,1261,0.0,0
2020-01-17,4301.576592127768,4336.220726880367,4301.576592127768,4321.35888671875,401,0.0,0
2020-01-20,4417.736083778733,4417.736083778733,4314.350720882021,4320.86181640625,302,0.0,0
2020-01-21,4314.350481134834,4347.105939890588,4289.498231819542,4333.38720703125,241,0.0,0
2020-01-22,4324.291613131634,4325.23619281455,4285.522102117351,4299.58837890625,528,0.0,0
2020-01-23,4314.350541242551,4370.864654051983,4296.108892911884,4357.5439453125,1809,0.0,0
2020-01-24,4370.864754518433,4584.743122942605,4370.864754518433,4572.41650390625,33788,0.0,0
2020-01-27,4585.737360627095,4950.568405792961,4489.161610191584,4893.9052734375,19024,0.0,0
2020-01-28,4907.8223371197455,5001.217286913436,4756.720656900543,4867.01513671875,2804,0.0,0
2020-01-29,4910.804801338576,4982.6278067832545,4861.100299300737,4882.32421875,2082,0.0,0
2020-01-30,4890.922701996049,4943.609470940315,4890.922701996049,4903.29931640625,881,0.0,0
2020-01-31,4921.988418425932,4935.657156775511,4841.218600905688,4882.423828125,1305,0.0,0
2020-02-03,4826.356606015034,4960.509249722348,4781.622554664833,4804.53662109375,2916,0.0,0
2020-02-04,4938.639238756149,4938.639238756149,4774.117339800001,4807.81689453125,451,0.0,0
2020-02-05,4839.478900647424,4990.282555849793,4759.752684236466,4946.89013671875,2197,0.0,0
2020-02-06,5020.15452686662,5020.15452686662,4876.011476095202,4907.67333984375,932,0.0,0
2020-02-07,5058.923886163979,5058.923886163979,4880.981780519775,4914.38330078125,907,0.0,0
2020-02-10,4971.891699405876,4971.891699405876,4873.02925326137,4897.08642578125,178,0.0,0
2020-02-11,4945.498085667001,5025.124789198081,4900.217481774165,4996.09716796875,1466,0.0,0
2020-02-12,5033.773771313979,5083.776304594393,4927.555156803138,4950.22021484375,793,0.0,0
2020-02-13,4965.430070614055,4970.450030987147,4920.745530677275,4932.72412109375,1079,0.0,0
2020-02-14,4991.2762379425885,4991.2762379425885,4920.745360286945,4940.826171875,752,0.0,0
2020-02-17,4975.420961272226,4999.030601198343,4920.74600565385,4947.8349609375,690,0.0,0
2020-02-18,4945.498480246477,4987.498784753503,4890.923033717636,4967.41845703125,601,0.0,0
2020-02-19,4958.669641088921,5000.272402190215,4923.727476749133,4939.732421875,1517,0.0,0
2020-02-20,4952.556366953842,5290.546966063499,4950.021631618723,5171.55419921875,7780,0.0,0
2020-02-24,5171.554435063827,5229.957225073399,4913.687575062373,4963.1435546875,5192,0.0,0
2020-02-25,4970.45034059268,5056.936176518992,4836.397197827787,4875.36572265625,7499,0.0,0
2020-02-26,4880.982064859593,4938.639286807018,4818.801927417606,4862.4423828125,2446,0.0,0
2020-02-27,4901.658713167787,4955.986119267381,4870.941429652183,4940.42822265625,8039,0.0,0
2020-02-28,4811.942448240931,5169.268314649277,4761.691389840392,5087.7529296875,6341,0.0,0
2020-03-02,5169.268547930795,5267.683468362554,5102.91303339726,5132.63623046875,3160,0.0,0
2020-03-03,5218.972836385571,5415.0571015240575,5213.057806346119,5326.185546875,9850,0.0,0
2020-03-04,5368.086010685441,5368.086010685441,4893.855569399664,5009.0205078125,6324,0.0,0
2020-03-05,5078.805989892392,5147.398202321942,4940.627474998079,5042.96923828125,2155,0.0,0
2020-03-06,4970.499664843262,5146.155567461497,4928.747883545462,5036.8056640625,1134,0.0,0
2020-03-09,5036.805664062499,5036.805664062499,5036.805664062499,5036.8056640625,0,0.0,0
2020-03-11,4945.597603605582,4956.234560448921,4914.5818023654765,4946.4921875,203,0.0,0
2020-03-12,4871.04098156136,4871.04098156136,4249.7347339132275,4548.259765625,3116,0.0,0
2020-03-13,4373.995890048044,4581.164143761221,3777.541905041493,4406.4033203125,7485,0.0,0
2020-03-16,4105.591833523803,4353.120251574027,3853.0929653119274,3948.972900390625,4915,0.0,0
2020-03-17,3948.972955141762,4053.253146597668,3914.975124104253,3961.54833984375,5654,0.0,0
2020-03-18,4045.816399696007,4066.7711649277676,3566.6008757649147,3696.5703125,3699,15.0,0
2020-03-19,3691.730590670827,4065.573719797441,3249.585199008118,3862.561767578125,7432,0.0,0
2020-03-20,3978.411663970195,4290.737435433118,3736.833070450268,4201.6796875,9718,0.0,0
2020-03-23,3791.8146770107774,4091.1684673011023,3373.7172165719576,3497.300537109375,2601,0.0,0
2020-03-24,3781.7362294274176,4041.276055789574,3558.817543944078,3649.821044921875,1264,0.0,0
2020-03-25,3762.8769513861907,3884.614153207754,3492.4107669768955,3705.650390625,1920,0.0,0
2020-03-26,3705.6504478848233,4032.894216172379,3704.70254297238,3961.498291015625,1451,0.0,0
2020-03-27,4075.2527828132797,4170.996052569776,3817.758587830613,3988.440185546875,962,0.0,0
2020-03-30,3692.029942363911,3992.4315084243312,3692.029942363911,3825.44189453125,1468,0.0,0
2020-03-31,3901.577678403507,3991.3838142235363,3845.997707513391,3966.2880859375,1571,0.0,0
2020-04-01,3999.21703519511,4036.386797269828,3866.0542967094652,3888.605712890625,812,0.0,0
2020-04-03,3881.620840337018,3929.5174471072432,3741.92240392386,3895.640625,547,0.0,0
2020-04-07,4091.168438026663,4091.168438026663,3873.338616127808,3922.532470703125,1465,0.0,0
2020-04-08,4006.3515356862295,4006.3515356862295,3913.4022818122808,3942.439453125,1470,0.0,0
2020-04-09,4011.3406882582653,4045.3673323383887,3947.4785479476864,4032.993896484375,1423,0.0,0
2020-04-13,4071.211292481364,4319.674922831329,3977.5136594458804,4197.58837890625,1056,0.0,0
2020-04-15,4490.257119341119,4490.257119341119,4190.004880411038,4206.96826171875,846,0.0,0
2020-04-16,3993.379653332026,4362.632367164748,3993.379653332026,4323.06787109375,650,0.0,0
2020-04-17,4437.271257630703,4659.940478780051,4397.0080770330405,4602.96337890625,1528,0.0,0
2020-04-20,4666.925444469718,4760.772659894884,4550.177469912746,4596.87646484375,1910,0.0,0
2020-04-21,4571.132127765526,4590.091200113823,4441.412159066657,4451.83984375,1400,0.0,0
2020-04-22,4532.565806800468,4595.180642350789,4407.984638144092,4549.47900390625,775,0.0,0
2020-04-23,4591.687890441994,4666.626216602681,4470.349728925275,4496.64306640625,1479,0.0,0
2020-04-24,4527.226844769847,4604.809363434351,4512.658197195319,4590.68994140625,552,0.0,0
2020-04-27,4639.983756151163,4829.4746082306665,4590.091457697925,4742.1630859375,5969,0.0,0
2020-04-28,4789.860488598103,4929.359162307647,4761.17241655026,4868.64013671875,2766,0.0,0
2020-04-29,4849.531280716202,4996.863136685483,4734.778997324769,4952.01025390625,33040,0.0,0
2020-04-30,5074.046730147739,5074.046730147739,4814.756358792524,4841.0,1573,0.0,0
2020-05-04,4833.565630328874,4833.565630328874,4546.485164618427,4622.171875,1670,0.0,0
2020-05-05,4778.683998413451,4778.683998413451,4512.9578310631105,4561.0537109375,1484,0.0,0
2020-05-06,4590.839951276867,4620.026946565646,4510.263887359983,4594.28271484375,1294,0.0,0
2020-05-07,4610.946226290459,4616.434378983777,4587.147503074454,4594.63134765625,418,0.0,0
2020-05-08,4663.433077438467,4733.681335326192,4636.740698103605,4658.44384765625,492,0.0,0
2020-05-11,4720.260463710706,4729.789697428721,4625.015875017326,4633.04833984375,853,0.0,0
2020-05-12,4644.873017640052,4644.873017640052,4527.276774925113,4539.00146484375,435,0.0,0
2020-05-13,4639.9835096993675,4704.294873881498,4583.854676920746,4676.90380859375,904,0.0,0
2020-05-14,4819.596014164295,4819.596014164295,4595.080671889561,4608.701171875,716,0.0,0
2020-05-15,4472.345357447861,4605.058863146335,4472.345357447861,4561.30322265625,919,0.0,0
2020-05-18,4523.235725372517,4540.1991066501105,4478.332657284768,4520.2421875,766,0.0,0
2020-05-19,4520.24209622029,4520.24209622029,4174.438781521536,4199.23486328125,54963,0.0,0
2020-05-20,4188.857585130401,4486.315572277339,4188.857585130401,4450.642578125,1758,0.0,0
2020-05-21,4421.455179536235,4482.773004936363,4268.784756952384,4317.22998046875,1082,0.0,0
2020-05-22,4330.6515787102335,4337.387039114909,4245.834669910609,4267.1884765625,651,0.0,0
2020-05-26,4350.608282512364,4350.608282512364,4200.931392058957,4300.56640625,862,0.0,0
2020-05-27,4429.438357637182,4500.285423055574,4220.888545349241,4450.193359375,1052,0.0,0
2020-05-28,4490.406474421504,4513.8558532928455,4387.528463714534,4392.11865234375,431,0.0,0
2020-05-29,4406.587698103196,4649.962233432898,4347.914062562536,4489.0595703125,1098,0.0,0
2020-06-01,4535.210054799524,4755.93378415153,4530.220824816246,4690.4248046875,1174,0.0,0
2020-06-02,4775.740634560034,4802.084158639659,4675.906337545842,4710.78125,739,0.0,0
2020-06-03,4783.523666619408,4788.662475560086,4601.117143706125,4617.38232421875,839,0.0,0
2020-06-04,4613.540857805704,4682.342532560306,4410.479202228012,4609.8486328125,1972,0.0,0
2020-06-05,4691.821855361685,4692.719819250862,4599.869963326437,4629.65576171875,560,0.0,0
2020-06-08,4683.6893124774015,4734.779222051821,4638.387201982066,4668.92138671875,1259,0.0,0
2020-06-09,4702.847980895589,4709.383677002075,4599.07200168635,4638.98583984375,246,0.0,0
2020-06-10,4651.059700742073,4674.7585412686185,4617.082754933711,4632.798828125,401,0.0,0
2020-06-11,4632.599838504701,4649.962261089483,4495.296134379425,4504.22705078125,477,0.0,0
2020-06-12,4414.969342045173,4547.183928511663,4410.479035334991,4512.9580078125,626,0.0,0
2020-06-15,4495.2961398758225,4589.093661995318,4450.393070776064,4470.30029296875,1012,0.0,0
2020-06-16,4539.151356386059,4539.151356386059,4411.476777051014,4425.1474609375,899,0.0,0
2020-06-17,4420.357646214936,4480.328284845509,4389.823462907958,4409.83056640625,743,0.0,0
2020-06-18,4436.223480174275,4438.9178592225035,4366.075102400374,4405.39013671875,985,0.0,0
2020-06-19,4430.585691646466,4490.306870469608,4412.52458212157,4445.85302734375,2105,0.0,0
2020-06-22,4526.478914217952,4533.014610621415,4495.296226740561,4505.1748046875,374,0.0,0
2020-06-23,4500.285318939249,4572.1302286872815,4500.285318939249,4564.1474609375,835,0.0,0
2020-06-24,4600.069619343362,4604.210582400786,4510.263487946203,4558.80859375,611,0.0,0
2020-06-25,4519.943140977264,4557.312180677214,4480.328460587624,4493.15087890625,640,0.0,0
2020-06-26,4504.3265374586945,4539.201450019912,4463.764195040159,4471.697265625,530,0.0,0
2020-06-29,4493.250499847305,4510.513039446408,4415.468215154107,4452.08935546875,762,0.0,0
2020-06-30,4435.425272422477,4580.112935977317,4435.425272422477,4530.869140625,1709,0.0,0
2020-07-01,4545.188303230034,4545.188303230034,4470.150092882067,4495.345703125,282,0.0,0
2020-07-02,4590.041739509797,4590.041739509797,4493.200496312825,4501.48291015625,399,0.0,0
2020-07-03,4510.263762292777,4551.125749455781,4510.263762292777,4531.56787109375,535,0.0,0
2020-07-06,4570.134219329082,4595.080366814503,4490.306547375736,4577.119140625,1454,0.0,0
2020-07-07,4615.03749325756,4754.735925485897,4610.048263535119,4698.90625,3213,0.0,0
2020-07-08,4698.906035926767,4789.660315335154,4582.50740925102,4604.2607421875,3901,0.0,0
2020-07-09,4719.761765694629,4719.761765694629,4601.81617652406,4689.92578125,633,0.0,0
2020-07-10,4709.833059256238,4709.833059256238,4602.664497684314,4619.37841796875,759,0.0,0
2020-07-13,4719.761670830465,4719.761670830465,4590.091394056578,4598.27392578125,506,0.0,0
2020-07-14,4587.1473588439785,4660.189874557472,4587.1473588439785,4603.61181640625,1376,0.0,0
2020-07-15,4641.979330216996,4659.890859798677,4604.210763801044,4618.38037109375,435,0.0,0
2020-07-16,4612.243535693513,4636.191837406819,4551.823673824985,4622.8203125,700,0.0,0
2020-07-17,4688.878101857258,4688.878101857258,4609.050426149964,4631.052734375,943,0.0,0
2020-07-20,4590.1412657256315,4718.265081024875,4590.1412657256315,4708.28662109375,1091,0.0,0
2020-07-21,4719.811168178546,4742.462465293931,4649.961954273155,4684.58740234375,980,0.0,0
2020-07-22,4649.962206013337,4738.77049707239,4648.964360046381,4715.919921875,1180,0.0,0
2020-07-23,4759.675398806068,4759.675398806068,4687.880189098273,4705.89111328125,1627,0.0,0
2020-07-24,4698.357686137865,4931.354716978513,4673.960157609871,4914.0419921875,5041,0.0,0
2020-07-27,4939.337320458962,5115.0580850023925,4839.552728126458,5038.82275390625,7492,0.0,0
2020-07-28,5039.122106390314,5138.857005150166,4862.004448195407,5090.7109375,2693,0.0,0
2020-07-29,5108.971246006389,5123.140853338272,5013.078153103228,5075.2939453125,917,0.0,0
2020-07-30,5074.046465740738,5105.628191429695,5052.093855662804,5075.892578125,453,0.0,0
2020-07-31,5062.022657453695,5109.420338678957,5007.440290708822,5036.328125,459,0.0,0
2020-08-03,5009.186849019999,5081.580380402388,5008.687926027068,5036.02880859375,679,0.0,0
2020-08-04,5041.267281904989,5268.62657739233,5021.410245091392,5170.73779296875,3955,0.0,0
2020-08-05,5163.852874532253,5181.764404515416,5113.611232693566,5126.23388671875,466,0.0,0
2020-08-06,5146.340628480368,5146.340628480368,5065.963847388455,5117.751953125,1149,0.0,0
2020-08-07,5143.696175311217,5266.6309928477285,5113.960560504852,5137.31005859375,2146,0.0,0
2020-08-10,5258.598591218132,5359.131573206553,5099.491855601242,5335.033203125,2221,0.0,0
2020-08-11,5396.151290143585,5430.228120108753,5208.756010186153,5253.16015625,1424,0.0,0
2020-08-12,5218.734510159231,5299.560035077567,5188.799130559847,5223.7734375,430,0.0,0
2020-08-13,5254.806288985261,5286.687661596343,5202.269797795129,5253.06005859375,950,0.0,0
2020-08-14,5332.488741230171,5377.790849782004,5196.78169242641,5219.83203125,1595,0.0,0
2020-08-17,5198.777324297592,5283.594228820682,5148.984909558753,5243.7802734375,1142,0.0,0
2020-08-18,5265.433450211447,5323.657860345293,5250.914986155344,5267.62890625,800,0.0,0
2020-08-19,5288.583513134904,5677.693734620456,5279.652597027542,5603.90283203125,4808,0.0,0
2020-08-20,5603.902927488674,5766.0528964553605,5603.902927488674,5739.2109375,4519,0.0,0
2020-08-21,5741.006945990226,5846.429276002707,5610.339307654233,5683.83056640625,2472,0.0,0
2020-08-24,5807.4634327700105,5841.340497686289,5644.814542814424,5834.4052734375,1885,0.0,0
2020-08-25,5877.312813172273,5977.097411019001,5813.450670550367,5851.21923828125,4262,0.0,0
2020-08-26,5917.226566758023,5962.179332546241,5838.196971514254,5886.6923828125,1733,0.0,0
2020-08-27,5986.576637950624,6346.3000945688755,5903.655543986074,6254.14892578125,7755,0.0,0
2020-08-28,6384.218260599334,6427.5246765185575,6050.937719955355,6202.36083984375,10948,0.0,0
2020-08-31,6206.601814977154,6388.160080646288,5551.715712253265,5763.60791015625,7692,0.0,0
2020-09-01,5788.504499678762,6046.946607145887,5763.608047716295,5943.2705078125,3465,0.0,0
2020-09-02,5965.821917496894,6222.61718902972,5961.23172857225,6074.6865234375,4911,0.0,0
2020-09-03,6081.8709228298485,6256.444262586124,6081.8709228298485,6132.91064453125,3112,0.0,0
2020-09-04,6085.812813297888,6183.152491814721,5888.289010602544,6099.98193359375,2311,0.0,0
2020-09-07,6099.98172709918,6170.779090464085,6007.032476507418,6085.8623046875,867,0.0,0
2020-09-08,6091.849334395933,6290.420672241107,6091.849334395933,6179.70947265625,3675,0.0,0
2020-09-09,6156.709409121334,6323.99818241113,6056.924815780631,6211.19189453125,16015,0.0,0
2020-09-10,6273.457579535974,6411.160322652876,6269.316616228716,6353.7841796875,4833,0.0,0
2020-09-11,6354.283020102976,6354.283020102976,6173.124282472826,6274.8046875,13445,0.0,0
2020-09-14,6274.455312062533,6584.785401447306,6274.455312062533,6461.8505859375,3036,0.0,0
2020-09-15,6485.998755088508,6825.515843768334,6485.998755088508,6805.259765625,4660,0.0,0
2020-09-16,6845.222998857587,7006.125653167469,6635.875120110838,6935.1787109375,4846,0.0,0
2020-09-17,6934.031502765765,6969.95395694616,6749.529884157349,6814.04052734375,1952,0.0,0
2020-09-18,6885.137117956815,6886.035081874132,6528.806228507677,6598.056640625,4256,0.0,0
2020-09-21,6780.013903589574,6789.443742732321,6222.816821169219,6237.4853515625,2438,0.0,0
2020-09-22,6248.062027008935,6431.36652038323,5999.049768518518,6183.15234375,5802,0.0,0
2020-09-23,6186.644668188255,6348.645049808398,5933.291688012694,5962.3291015625,4262,0.0,0
2020-09-24,5937.183376042661,6051.7358957004035,5823.628702330471,6011.2734375,1697,0.0,0
2020-09-25,6096.838568034514,6165.590054440927,6043.952734301972,6074.98583984375,922,0.0,0
2020-09-28,6114.899991152113,6152.668558593077,5987.12552225251,6005.23681640625,1445,0.0,0
2020-09-29,6134.756758683813,6147.229832770272,6022.149748385374,6122.73291015625,1810,0.0,0
2020-09-30,6122.733101136527,6130.6159867591605,6049.940043605611,6090.7021484375,426,0.0,0
2020-10-01,6186.595052649335,6231.946857713266,6050.139622073549,6092.19873046875,562,0.0,0
2020-10-05,6186.59504592835,6186.59504592835,5987.0755580640825,6015.06494140625,1770,0.0,0
2020-10-06,6091.849719725955,6092.747683663802,6004.338432218278,6078.3291015625,1353,0.0,0
2020-10-07,6206.5519644552305,6206.5519644552305,5997.054017327523,6015.06494140625,764,0.0,0
2020-10-08,6036.968006012006,6126.624562191814,5962.129559656486,6019.20654296875,3412,0.0,0
2020-10-09,6014.366857220814,6050.488588111229,5884.197658734971,5896.8203125,2572,0.0,0
2020-10-12,5926.855818889612,6085.862674354596,5922.066353044089,6062.9619140625,2988,0.0,0
2020-10-13,6062.961487774165,6086.61063089369,5930.996365279688,5944.46728515625,1792,0.0,0
2020-10-14,5987.075707621698,6022.4992388917935,5897.2695720073725,5911.53857421875,1411,0.0,0
2020-10-15,5889.286988602511,6017.011274360071,5887.29129663755,5967.2685546875,2341,0.0,0
2020-10-16,5892.280425586206,6126.774227451195,5892.280425586206,5980.34033203125,571,0.0,0
2020-10-19,5987.075763145235,5987.075763145235,5801.476414487733,5830.81298828125,1712,0.0,0
2020-10-20,5834.255605634072,5932.19408676103,5742.603359009206,5913.9833984375,1827,0.0,0
2020-10-21,5948.159579819871,5977.097111746524,5820.435300971198,5903.10693359375,673,0.0,0
2020-10-22,5903.9049243334985,6185.646815344904,5900.512345674827,6107.76513671875,2206,0.0,0
2020-10-23,6164.6923777940065,6235.539441378237,6060.916397332599,6104.5224609375,4229,0.0,0
2020-10-26,6069.248554781534,6127.5723595989375,5912.237393394602,5990.76806640625,2134,0.0,0
2020-10-27,5951.1531525710525,6134.806501899708,5951.1531525710525,6092.89697265625,729,0.0,0
2020-10-28,6092.8970131500355,6136.752537148762,6056.924861868778,6120.7373046875,379,0.0,0
2020-10-29,6066.903586649012,6085.86266035729,6012.570677893232,6060.46728515625,1432,0.0,0
2020-10-30,6095.141985276168,6095.141985276168,5957.140090631215,5993.76123046875,337,0.0,0
2020-11-02,6086.610916594473,6086.610916594473,5855.36011452541,5903.65576171875,597,0.0,0
2020-11-03,5913.185431105252,6094.84309229606,5913.185431105252,6021.251953125,1311,0.0,0
2020-11-04,6049.989741286195,6098.385270253403,5942.7714854274545,5986.42724609375,570,0.0,0
2020-11-05,6019.355965076186,6086.860144478486,6013.36888952424,6076.13330078125,1007,0.0,0
2020-11-06,6076.881657392601,6166.687790260471,6061.0160046985,6135.15576171875,606,0.0,0
2020-11-09,6136.752364334058,6206.601578237048,6131.563370695199,6192.1328125,427,0.0,0
2020-11-10,6256.49424484592,6288.674777445008,6203.009603297354,6229.8515625,701,0.0,0
2020-11-11,6238.033775467253,6285.88068227356,6200.864014908002,6256.39404296875,497,0.0,0
2020-11-12,6018.008869857929,6375.237716717345,6018.008869857929,6353.03564453125,695,0.0,0
2020-11-13,6286.429293896073,6408.16649609533,6286.429293896073,6347.99658203125,1233,0.0,0
2020-11-14,6396.192603252518,6396.192603252518,6304.689933833701,6362.36572265625,800,0.0,0
2020-11-17,6372.244274436345,6476.220017933875,6372.244274436345,6444.68798828125,981,0.0,0
2020-11-18,6446.184515004543,6545.869224808402,6311.375433980662,6490.03955078125,1838,0.0,0
2020-11-19,6468.037291411812,6617.714180290518,6468.037291411812,6507.25244140625,1095,0.0,0
2020-11-20,6466.041564145774,6576.503302425045,6456.063104941845,6512.890625,1038,0.0,0
2020-11-23,6645.65404520615,6645.65404520615,6366.257178440726,6385.416015625,1119,0.0,0
2020-11-24,6398.73671977059,6437.104090648333,6289.422893095093,6307.0849609375,1528,0.0,0
2020-11-25,6313.37143117091,6337.319734371179,6062.163709059755,6121.03662109375,3032,0.0,0
2020-11-26,6206.60167894477,6226.558597526587,6056.924789581151,6192.6318359375,1817,0.0,0
2020-11-27,6225.660643092399,6355.630075553886,6151.919926266477,6296.45751953125,653,0.0,0
2020-12-01,6236.586971366553,6318.859565976425,6168.08494339527,6192.73193359375,996,0.0,0
2020-12-02,6234.54137374104,6241.526295254514,6140.643974235444,6175.21923828125,1521,0.0,0
2020-12-03,6179.4601921472195,6182.50391462643,6146.731039943205,6168.48388671875,947,0.0,0
2020-12-04,6196.872905118171,6206.0532828894075,6106.817306762723,6138.44921875,520,0.0,0
2020-12-07,6186.644905365459,6205.3545169744275,6107.815075119674,6126.4248046875,1572,0.0,0
