Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-27,85.01913029779385,87.80664276657397,83.62537406340378,87.16949462890625,17266,0.0,0
2019-10-29,88.40397086185499,91.51005753982786,86.89074852373535,90.03665924072266,26705,0.0,0
2019-10-30,90.79326397237132,92.38612825258836,89.67825776096039,91.03219604492188,11092,0.0,0
2019-10-31,92.38613020662747,96.28864899095956,89.20040157881273,92.70470428466797,30248,0.0,0
2019-11-01,94.05863745238842,95.69132582082926,90.79326679180195,91.9879150390625,10704,0.0,0
2019-11-04,93.50113467146076,93.58077667038931,90.87290617275309,91.86844635009766,11408,0.0,0
2019-11-05,91.98790856530795,92.66487464252096,88.80218013014577,89.35968017578125,8943,0.0,0
2019-11-06,89.67825704904632,91.35076331473796,88.8021829171407,89.4393310546875,6886,0.0,0
2019-11-07,89.99683515736375,90.39505124213085,86.45271443345469,87.36860656738281,10005,0.0,0
2019-11-08,87.40842592746566,88.68271611524945,84.42180545158413,85.13859558105469,12201,0.0,0
2019-11-11,85.13859825183481,87.8066447453927,84.10323402386541,85.69609832763672,10652,0.0,0
2019-11-13,85.21824759002328,85.21824759002328,80.63876232233513,80.95733642578125,17219,0.0,0
2019-11-14,79.64321365944,81.2360779326288,78.48838949189611,78.96624755859375,6594,0.0,0
2019-11-15,81.99269409912176,81.99269409912176,78.48839721435526,79.36447143554688,7320,0.0,0
2019-11-18,79.24500422228954,79.92197037978366,75.82034331784324,76.17874145507812,11222,0.0,0
2019-11-19,77.65213331416754,77.73177531256411,75.06372887036196,76.25837707519531,12895,0.0,0
2019-11-20,76.65659673590409,77.97071103806437,74.5858742990764,75.66105651855469,16429,0.0,0
2019-11-21,76.37784401337187,76.37784401337187,74.98408775793186,75.54158782958984,8302,0.0,0
2019-11-22,75.74070131277843,76.77606560750745,74.86462710447454,76.17874145507812,5865,0.0,0
2019-11-25,76.21855551957081,76.21855551957081,74.94426527484926,75.97962951660156,2964,0.0,0
2019-11-26,77.65213744010333,79.44410984256726,76.21855708761407,76.85570526123047,6552,0.0,0
2019-11-27,77.97070701356662,78.01052497442822,75.30266058404186,75.46194458007812,7502,0.0,0
2019-11-28,76.5769520262968,76.5769520262968,74.7849796984254,75.10355377197266,4358,0.0,0
2019-11-29,75.10355396773903,76.45748618847526,74.66551385593287,75.93980407714844,3438,0.0,0
2019-12-02,76.05927260549446,76.45748869243421,75.34248243374383,75.66105651855469,10153,0.0,0
2019-12-03,75.34248243374383,75.82034052281249,75.34248243374383,75.66105651855469,4553,0.0,0
2019-12-04,76.45748710595932,76.45748710595932,74.74515675238975,75.22301483154297,1929,0.0,0
2019-12-05,74.86462465922038,77.25392119089763,74.86462465922038,76.45748901367188,3215,0.0,0
2019-12-06,75.78052190256741,75.78052190256741,73.43104336422527,74.06819152832031,36586,0.0,0
2019-12-09,74.22747769633779,77.6919625847542,74.22747769633779,76.5371322631836,7883,0.0,0
2019-12-10,75.34248178021517,75.42212378165324,73.7496174462728,74.06819152832031,4672,0.0,0
2019-12-11,74.0681899332341,74.34693997041197,71.67889348377493,73.1921157836914,2808,0.0,0
2019-12-12,73.8292580309794,73.94872406899165,73.27175795531569,73.59033203125,3486,0.0,0
2019-12-13,74.18765698775613,76.89552754951532,74.14783294920129,75.58141326904297,5287,0.0,0
2019-12-16,76.37784810272542,76.89553024057943,75.8203419249229,76.138916015625,3091,0.0,0
2019-12-17,76.09909395412343,76.37784398986663,74.82479765993439,75.10355377197266,3365,0.0,0
2019-12-18,75.66105806922012,77.3335644533859,75.26284197411896,76.5371322631836,6383,0.0,0
2019-12-19,76.81587837784872,78.4485667146099,75.42212211642163,75.89998626708984,6671,0.0,0
2019-12-20,75.66106139352432,75.7805274425627,74.42658901395382,74.7053451538086,6449,0.0,0
2019-12-23,75.34248227295502,76.77606261339687,74.86462418490616,75.2628402709961,8848,0.0,0
2019-12-24,75.14336820699563,75.97962435127472,75.14336820699563,75.70087432861328,1638,0.0,0
2019-12-26,75.54158747125324,84.18287499873179,75.54158747125324,80.59893035888672,30148,0.0,0
2019-12-27,81.47500634856453,83.10768850955208,81.47500634856453,82.3112564086914,10455,0.0,0
2019-12-30,83.18733463621007,88.80218365667956,83.18733463621007,88.76235961914062,22129,0.0,0
2019-12-31,88.80218088395652,91.1118352343139,84.82002030620062,85.49698638916016,14059,0.0,0
2020-01-01,83.78465992833817,87.52789468710596,83.62537592851618,85.25806427001953,10591,0.0,0
2020-01-02,86.49253115972209,89.20040171268771,85.73592303999861,87.2889633178711,17746,0.0,0
2020-01-03,87.92611429557438,87.92611429557438,83.62537928834337,84.26252746582031,5825,0.0,0
2020-01-06,82.5103683198773,84.6209147018169,81.71393618150725,82.07233428955078,7905,0.0,0
2020-01-07,83.62537816961061,83.62537816961061,80.91750756600226,81.47501373291016,10372,0.0,0
2020-01-08,79.64321683582695,81.23608117254348,79.64321683582695,80.71839904785156,3996,0.0,0
2020-01-09,82.31126419753232,83.62537850356165,82.03251415111285,82.70948028564453,2029,0.0,0
2020-01-10,85.21824165720044,88.72254439854997,84.42180949217988,86.17395782470703,22676,0.0,0
2020-01-13,86.97039532181292,89.63844809924416,85.21824688186294,86.41289520263672,14249,0.0,0
2020-01-14,88.40396915163313,90.39504953793117,87.2093209198543,89.20040130615234,8993,0.0,0
2020-01-15,89.1207602071438,89.1207602071438,87.08985576206534,88.04557800292969,4961,0.0,0
2020-01-16,88.76235959284693,89.28004169922471,87.24914338753577,88.32432556152344,3851,0.0,0
2020-01-17,89.35968873985784,89.95701287869726,88.04558049544742,88.20486450195312,2586,0.0,0
2020-01-20,88.4039708079728,88.4039708079728,86.4128903843698,86.93057250976562,2678,0.0,0
2020-01-21,85.69609441804795,86.81110059507857,85.05895237138391,85.49698638916016,2211,0.0,0
2020-01-22,86.0943153063581,86.7712814273005,83.82448486494175,84.54127502441406,5773,0.0,0
2020-01-23,85.85538770302648,86.3332457749985,83.34662522980456,84.10323333740234,3784,0.0,0
2020-01-24,84.62091400509789,84.62091400509789,83.22715777442569,83.62537384033203,7117,0.0,0
2020-01-27,82.82894418314493,84.85984861046126,82.82894418314493,83.78466033935547,3078,0.0,0
2020-01-28,83.70502066081634,83.78466266332711,82.23162234733384,82.66966247558594,2072,0.0,0
2020-01-29,82.82894239048431,83.58555049141785,81.99268621467778,82.07233428955078,3008,0.0,0
2020-01-30,82.0325075965858,83.0678717734684,81.19625144785026,81.95286560058594,3469,0.0,0
2020-01-31,82.82894964457557,82.86877368549983,80.16090296262959,81.31572723388672,6077,0.0,0
2020-02-03,78.32910206000149,81.95287083421489,76.21855561160122,79.52375030517578,5637,0.0,0
2020-02-04,81.59447558452746,81.59447558452746,79.52375310199135,80.04143524169922,4282,0.0,0
2020-02-05,80.83786633285861,81.55465651067503,78.56803583335267,80.3600082397461,2526,0.0,0
2020-02-06,80.439647927624,81.8732282420007,80.439647927624,81.03697204589844,3066,0.0,0
2020-02-07,81.19625499105558,83.06787539834664,80.32018084423778,81.7935791015625,5643,0.0,0
2020-02-10,81.87323186710928,82.19179988325813,80.12107739681355,80.43965148925781,3882,0.0,0
2020-02-11,81.55465292890916,81.71393692751936,80.71839674546797,81.3953628540039,7468,0.0,0
2020-02-12,81.59447382235535,81.99268990948505,78.32910312315096,78.76714324951172,3314,0.0,0
2020-02-13,78.8467810091778,79.84232117343511,77.61230877498079,78.20963287353516,4044,0.0,0
2020-02-14,78.28928308770631,78.84678316441136,76.93534478153025,77.13445281982422,6311,0.0,0
2020-02-17,76.85569957462918,77.13444960135074,75.66105139471267,75.8203353881836,8664,0.0,0
2020-02-18,75.82034384335914,76.41766799992854,73.90891140337345,74.26730346679688,3304,0.0,0
2020-02-19,74.864618900392,75.2230109220568,74.0681867844304,75.0239028930664,2654,0.0,0
2020-02-20,74.86462696029932,77.93088972160568,74.82480291969587,75.78052520751953,3412,0.0,0
2020-02-24,75.5017745508369,76.41766671446686,74.2673022175076,74.62569427490234,2882,0.0,0
2020-02-25,74.54604820286316,74.8646222788834,73.74961605096016,74.02836608886719,1714,0.0,0
2020-02-26,73.74961711598671,74.2672992374586,72.63461087196154,73.27175903320312,2083,0.0,0
2020-02-27,73.27176361179943,73.43104762391555,70.20550080634737,71.51961517333984,7044,0.0,0
2020-02-28,70.08602962136847,70.08602962136847,67.69673315700364,68.57280731201172,4610,0.0,0
2020-03-02,69.28959208818338,70.16566617518883,65.10832360010335,65.586181640625,6311,0.0,0
2020-03-03,66.7410236658504,66.97994969036652,65.02869314682081,66.18351745605469,5940,0.0,0
2020-03-04,66.18350964928534,67.73655596877909,65.46671950769553,65.78529357910156,7665,0.0,0
2020-03-05,65.86493610114555,67.69673246906171,65.86493610114555,66.97994232177734,3287,0.0,0
2020-03-06,65.78529899938181,67.29852140601885,64.82958278271396,66.86048126220703,5419,0.0,0
2020-03-09,66.86048126220703,66.86048126220703,66.86048126220703,66.86048126220703,0,0.0,0
2020-03-11,66.10387094323264,68.73209956787929,65.98440490096772,67.49762725830078,6363,0.0,0
2020-03-12,79.64321607353419,80.32018219490018,72.75407666791445,75.58141326904297,134977,0.0,0
2020-03-13,75.58141326904297,75.58141326904297,75.58141326904297,75.58141326904297,0,0.0,0
2020-03-16,81.2360852394548,83.62538186414464,79.32464672444381,80.87769317626953,88559,0.0,0
2020-03-17,85.13860149259637,85.13860149259637,78.36892794388385,81.19625854492188,59619,0.0,0
2020-03-18,78.76879365251403,81.04764227872867,70.59467355649844,71.13961791992188,28159,20.0,0
2020-03-19,70.64421508362986,73.96340165594808,58.853664854908835,69.85157012939453,46651,0.0,0
2020-03-20,72.0808775146519,73.36892371042411,66.18560601996053,67.57272338867188,15245,0.0,0
2020-03-23,62.07377409140937,64.89755952053466,57.466541254824584,57.91240310668945,11532,0.0,0
2020-03-24,60.43895161982636,61.33067536868481,54.494136706400816,58.16010665893555,17188,0.0,0
2020-03-25,57.565622313958826,61.92515471794689,56.12896174819166,59.39860916137695,11785,0.0,0
2020-03-26,61.578376162038694,64.50124047894596,59.993089912931296,62.81687927246094,9288,0.0,0
2020-03-27,64.60031696842796,65.39296195521055,62.42055459361007,63.21319580078125,6390,0.0,0
2020-03-30,62.420555996229915,63.559980355624745,60.538029779737116,62.172855377197266,1676,0.0,0
2020-03-31,62.17285178922197,65.8388177156544,62.17285178922197,64.50123596191406,7594,0.0,0
2020-04-01,64.40215864804038,65.34341794305342,62.61871501063231,63.460899353027344,4334,0.0,0
2020-04-03,63.411358818685265,63.559980702761166,61.57837573967725,62.717796325683594,4347,0.0,0
2020-04-07,67.17640876583933,67.17640876583933,64.05537955358514,64.8975601196289,7471,0.0,0
2020-04-08,64.9966400344408,67.22594557528137,64.9966400344408,65.64066314697266,3975,0.0,0
2020-04-09,66.87916907066166,67.9690503140426,65.44250846246265,66.78009033203125,23008,0.0,0
2020-04-13,66.87916883671568,67.12686946203685,63.46090323097282,65.34342193603516,9639,0.0,0
2020-04-15,66.33422381547743,68.56352942246959,65.39296447176999,66.58192443847656,8515,0.0,0
2020-04-16,65.6406642873092,71.78363663843233,60.438951268314895,69.60387420654297,21154,0.0,0
2020-04-17,70.3965178297431,73.12122459563541,69.35617222271325,70.64421844482422,19834,0.0,0
2020-04-20,72.3285831234688,75.00374687283932,71.33778061492814,72.87352752685547,18276,0.0,0
2020-04-21,69.45524817262356,70.24789313279724,68.06812327193089,68.61306762695312,6628,0.0,0
2020-04-22,69.45524919749741,69.45524919749741,64.45170143513977,67.02778625488281,11015,0.0,0
2020-04-23,69.10847588210184,69.25709777218759,66.87917020848566,67.523193359375,5589,0.0,0
2020-04-24,66.53239063225892,67.52319315080568,65.6406668537222,66.0865249633789,5237,0.0,0
2020-04-27,66.7800892344018,72.47720354307693,66.18560925316727,68.36537170410156,40681,0.0,0
2020-04-28,68.36536713960243,68.36536713960243,66.38376229497626,66.82962036132812,12943,0.0,0
2020-04-29,66.87916463096529,69.35617072840844,66.87916463096529,68.46444702148438,13977,0.0,0
2020-04-30,69.4057185066677,70.24789912416682,68.86077410516772,69.10847473144531,9192,0.0,0
2020-05-04,69.10847311227018,69.10847311227018,65.09572003690076,65.4920425415039,7553,0.0,0
2020-05-05,67.07732247400367,67.07732247400367,64.84801697371107,64.8975601196289,4046,0.0,0
2020-05-06,64.89756188025841,65.1948056453839,64.10491687940576,64.40216064453125,4596,0.0,0
2020-05-07,64.8480200219063,65.09572064469315,64.00583941627565,64.2535400390625,3721,0.0,0
2020-05-08,65.34342048247646,65.34342048247646,63.411358671639164,63.60951614379883,4509,0.0,0
2020-05-11,64.69940569561268,64.69940569561268,63.51043817070197,64.2535400390625,3075,0.0,0
2020-05-12,63.41136069963083,64.69940698753139,63.1636600718979,64.10491943359375,7789,0.0,0
2020-05-13,65.54158402485344,65.69020590520823,64.15445907358011,65.09571838378906,6959,0.0,0
2020-05-14,64.10491900871095,65.3434221391669,64.05538341902664,64.45170593261719,3177,0.0,0
2020-05-15,64.35261408722678,64.60031469196473,64.35261408722678,64.50123596191406,14689,0.0,0
2020-05-18,64.0058359016496,64.6003158518499,61.578372955322266,61.578372955322266,16000,0.0,0
2020-05-19,61.42975405948132,62.024234038534914,59.44814908982063,61.38021469116211,7403,0.0,0
2020-05-20,60.98389053344727,61.13251241399055,60.53802867142886,60.983890533447266,4423,0.0,0
2020-05-21,61.726994446043015,62.0737775857311,60.93435320900269,61.47929382324219,1797,0.0,0
2020-05-22,61.67745224268489,61.87561348774029,59.74538671771465,60.33987045288086,2014,0.0,0
2020-05-26,60.88481144437883,61.677452650226535,59.99308772554304,60.43894958496094,3816,0.0,0
2020-05-27,60.24079043666954,60.88481356488233,60.24079043666954,60.48849105834961,1679,0.0,0
2020-05-28,60.53802576156759,68.5139881887094,60.53802576156759,66.63146209716797,34640,0.0,0
2020-05-29,64.89756304954848,66.87916802816065,64.0058392973284,65.145263671875,18206,0.0,0
2020-06-01,65.3929646629016,67.27549091504189,65.09572089074462,65.6902084350586,20431,0.0,0
2020-06-02,66.03698779642632,66.48284589543867,65.09572089074462,65.6902084350586,11644,0.0,0
2020-06-03,65.39296134191615,67.47364496367801,63.659057063910794,64.8975601196289,29036,0.0,0
2020-06-04,64.7984856032932,70.14882066397304,64.64986371509201,67.32502746582031,43078,0.0,0
2020-06-05,68.16721374449044,71.8331799020071,67.67181250378694,68.71215057373047,90173,0.0,0
2020-06-08,70.79283015096496,74.31018177885304,69.85157087212185,70.94145202636719,68143,0.0,0
2020-06-09,73.17076278787977,73.22030593634881,67.4736484382059,68.01859283447266,41078,0.0,0
2020-06-10,70.3469718047384,71.38731736920172,67.62226515032951,69.50479125976562,27565,0.0,0
2020-06-11,71.33777805010178,72.57628114124938,69.45525183971283,69.95065307617188,44307,0.0,0
2020-06-12,70.44605255126953,72.13042124864981,66.8296221036955,70.44605255126953,48330,0.0,0
2020-06-15,71.4864030671287,71.4864030671287,67.96905111036581,69.30663299560547,25426,0.0,0
2020-06-16,70.34697668103205,71.04053539926848,67.57272668964013,68.36537170410156,15143,0.0,0
2020-06-17,67.82042509840171,71.04053308082385,67.62226763086487,69.20755004882812,11833,0.0,0
2020-06-18,69.60387267871435,72.92305940137075,69.10847144968436,71.53593444824219,69647,0.0,0
2020-06-19,72.17995933988955,73.9138636843032,70.84237750032933,71.04053497314453,30313,0.0,0
2020-06-22,72.72490160830608,72.72490160830608,70.79283228819338,70.99099731445312,19461,0.0,0
2020-06-23,71.33777847290038,83.42556569045264,70.6937553498421,79.26419830322266,190278,0.0,0
2020-06-24,80.25499811963405,81.69165864253098,76.19270960320083,76.3413314819336,68595,0.0,0
2020-06-25,76.24224811741351,77.7779949912484,74.50834377047485,76.58903503417969,18870,0.0,0
2020-06-26,80.25500029636883,80.25500029636883,76.04408978699146,76.390869140625,17329,0.0,0
2020-06-29,76.68811058420613,76.68811058420613,73.56708137755618,74.012939453125,17013,0.0,0
2020-06-30,73.31938267896447,75.59823138051335,72.4276589453487,72.62582397460938,12742,0.0,0
2020-07-01,70.94145634004566,78.42201811767023,70.94145634004566,76.58903503417969,45967,0.0,0
2020-07-02,77.18351344005055,91.89692851529016,76.5394903267511,89.0731430053711,220149,0.0,0
2020-07-03,91.05474997827967,91.05474997827967,85.3080925355989,86.79429626464844,180238,0.0,0
2020-07-06,86.89337531121413,88.13187842317113,84.66406970969152,85.01085662841797,41980,0.0,0
2020-07-07,84.71361130934496,86.59613751695277,83.22740760216345,83.72280883789062,49750,0.0,0
2020-07-08,80.79994166149588,88.9740617566756,80.79994166149588,84.36682891845703,55520,0.0,0
2020-07-09,85.10992980264416,86.69521217048857,84.31728483911066,85.06038665771484,18923,0.0,0
2020-07-10,85.01085382788719,90.16302358021007,83.62372887634709,87.09153747558594,132885,0.0,0
2020-07-13,87.98325876355003,89.07313992415872,85.3576308135227,85.60533142089844,31493,0.0,0
2020-07-14,85.60533565458108,86.10073689383303,81.84028321257708,82.48430633544922,22175,0.0,0
2020-07-15,84.46591273178927,85.15947145487131,80.7008602256273,81.44396209716797,30468,0.0,0
2020-07-16,81.7412025111924,82.9797055795438,80.99810067018157,81.54304504394531,17068,0.0,0
2020-07-17,81.79074298084747,83.97050528611965,81.29534176971991,82.73200225830078,14928,0.0,0
2020-07-20,83.22740474904418,84.71360840527711,82.23660231155556,82.58338165283203,31518,0.0,0
2020-07-21,83.07878826317159,85.25855830264152,81.74120639760093,83.42556762695312,25750,0.0,0
2020-07-22,84.21820718653281,84.71360840527711,82.33568104345989,82.58338165283203,13534,0.0,0
2020-07-23,82.73200272657947,83.8218838853845,82.18705836756564,82.38522338867188,14575,0.0,0
2020-07-24,82.63292399563767,83.67326200936049,81.44395654666823,82.38522338867188,12426,0.0,0
2020-07-27,80.79994647444391,82.28615021664051,77.0348939705233,79.1155776977539,24712,0.0,0
2020-07-28,79.41281669531922,81.1962565431949,78.91741547770553,80.25499725341797,12041,0.0,0
2020-07-29,80.55224567151728,81.3944262783769,77.28259442227045,77.67891693115234,18437,0.0,0
2020-07-30,78.917418570384,80.50270101702858,78.27339545040317,78.71925354003906,18977,0.0,0
2020-07-31,78.81833608210664,79.56143790226771,77.67891177934848,78.27339172363281,7499,0.0,0
2020-08-03,78.07523639822087,79.26419631932156,77.3816701448931,78.32293701171875,15622,0.0,0
2020-08-04,78.57063863641844,81.34488100776541,78.42201675456238,79.95775604248047,17234,0.0,0
2020-08-05,81.24580024551823,81.84028019888478,77.97614916316803,79.01649475097656,15107,0.0,0
2020-08-06,79.85867865504542,80.948559875007,78.96695490808666,79.80914306640625,12539,0.0,0
2020-08-07,80.25500086670294,83.72280954612839,80.25500086670294,81.59258270263672,32313,0.0,0
2020-08-10,83.57418286568601,83.57418286568601,81.64212116458329,81.84027862548828,12344,0.0,0
2020-08-11,83.02925151778658,83.97051085769391,82.28614965178929,82.68246459960938,13474,0.0,0
2020-08-12,82.23660804527998,91.15383060440672,81.79074994101293,88.62728118896484,9378510,0.0,0
2020-08-13,89.12267571475724,91.8473824021472,87.43831460442341,87.9337158203125,83635,0.0,0
2020-08-14,88.57773961439536,90.16302200595217,83.42556239280732,84.9117660522461,32698,0.0,0
2020-08-17,85.20900969461694,95.1665772233165,84.7136084754622,90.80704498291016,130450,0.0,0
2020-08-18,90.95566852651056,93.63083213525735,90.46026729828169,91.203369140625,58740,0.0,0
2020-08-19,89.66762215362836,94.81979189456759,89.66762215362836,92.09508514404297,62219,0.0,0
2020-08-20,91.054744589836,94.12623060292917,90.26209962422756,92.39232635498047,22474,0.0,0
2020-08-21,93.87853379873036,97.09864181821187,92.88773133119759,96.05829620361328,54307,0.0,0
2020-08-24,96.15738131065366,99.72426863789279,94.91887824152738,95.31519317626953,38241,0.0,0
2020-08-25,96.30599499266825,96.7518606301295,92.93727271437142,93.33358764648438,21330,0.0,0
2020-08-26,95.1170393664232,98.68392683081944,94.81979559471387,96.65278625488281,44565,0.0,0
2020-08-27,101.45817208285922,105.17368125904383,98.18852098412763,99.22886657714844,18019234,0.0,0
2020-08-28,101.55725073158335,101.55725073158335,95.51335732184099,96.00875854492188,49721,0.0,0
2020-08-31,98.08944103602782,98.08944103602782,87.43831486292379,89.37037658691406,42323,0.0,0
2020-09-01,89.27130380741332,92.7391125601037,87.4383206928359,92.19417572021484,22528,0.0,0
2020-09-02,92.0455512127944,93.5812905097307,91.64922871192526,92.49140930175781,74968,0.0,0
2020-09-03,93.13542817552992,94.22530933382457,89.76669841052792,92.39232635498047,10694,0.0,0
2020-09-04,87.1906157127708,94.67117724363516,87.1906157127708,91.5501480102539,30540,0.0,0
2020-09-07,92.44187321820374,92.44187321820374,89.27130078746691,89.61808013916016,22169,0.0,0
2020-09-08,93.08589216130466,93.08589216130466,87.586942803526,88.08234405517578,18344,0.0,0
2020-09-09,87.63647325648067,89.6180781469311,86.19981273459322,88.67681884765625,9005,0.0,0
2020-09-10,89.5189998101884,90.85658160531389,88.47866177363426,89.22176361083984,9027,0.0,0
2020-09-11,88.92452122120375,89.71716621678107,87.78509687476992,88.1814193725586,8591,0.0,0
2020-09-14,89.61807744956253,92.98680724895883,89.61807744956253,91.69876861572266,16791,0.0,0
2020-09-15,91.84738199622184,93.58128624417053,91.20336646579042,92.39232635498047,7199,0.0,0
2020-09-16,92.73910816340661,94.12623311056477,92.39232881642278,92.98680877685547,20717,0.0,0
2020-09-17,92.64003189455106,93.97761373091654,89.96486822182007,90.3611831665039,6674,0.0,0
2020-09-18,90.65842921445946,91.74831045819847,88.47866672698142,89.51900482177734,10944,0.0,0
2020-09-21,93.1354278001205,93.1354278001205,85.45670901872758,86.84383392333984,11187,0.0,0
2020-09-22,86.24935747038461,86.69521555526539,84.21820939654351,85.85303497314453,7461,0.0,0
2020-09-23,87.38877376863978,87.58693879576607,85.40716885271395,86.19981384277344,5706,0.0,0
2020-09-24,86.1998151240703,86.1998151240703,82.73200646965368,82.83108520507812,14113,0.0,0
2020-09-25,83.87142710567446,87.19061373014807,83.87142710567446,86.49705505371094,3729,0.0,0
2020-09-28,87.04199423975129,89.86577972724706,87.04199423975129,87.98326110839844,11354,0.0,0
2020-09-29,88.3300388522812,88.57773946176083,86.15026895332682,86.6952133178711,4484,0.0,0
2020-09-30,90.65842325504026,90.65842325504026,86.79429222740713,89.02359771728516,17142,0.0,0
2020-10-01,90.16302332587519,90.16302332587519,88.1814184176142,88.8749771118164,5587,0.0,0
2020-10-05,89.17222545684537,90.65842921445946,88.37958042909523,89.51900482177734,21094,0.0,0
2020-10-06,89.46946783335797,92.93727654691102,89.27130279990679,90.5593490600586,35146,0.0,0
2020-10-07,91.55015067822447,91.64922941439544,89.37038068634828,90.3611831665039,9368,0.0,0
2020-10-08,91.50060552589781,91.50060552589781,88.67682003116343,89.419921875,10024,0.0,0
2020-10-09,90.16302558431761,92.19417368985134,89.17222310536907,91.2529067993164,6582,0.0,0
2020-10-12,91.25290840180654,91.25290840180654,89.22176781982702,89.32084655761719,2385,0.0,0
2020-10-13,89.96486753588593,89.96486753588593,89.17222253411572,89.27130126953125,4962,0.0,0
2020-10-14,89.41992492624563,90.50980615588433,88.62727990875032,88.7759017944336,5890,0.0,0
2020-10-15,90.06394687318551,90.11348246161285,87.2401613192455,88.03279876708984,5767,0.0,0
2020-10-16,88.28050006212624,89.32084569695654,87.38877631216072,89.1226806640625,4237,0.0,0
2020-10-19,89.76670299435209,90.06394676143928,88.57774304444928,88.92452239990234,3193,0.0,0
2020-10-20,88.57774011497828,89.07314133759088,88.230960770994,88.67681884765625,2178,0.0,0
2020-10-21,89.56854563357419,89.76670310572952,87.28969690767283,88.03279876708984,4379,0.0,0
2020-10-22,88.08234006793874,89.66762248961219,87.1906163434903,89.419921875,3213,0.0,0
2020-10-23,89.27130049857251,93.63083285221327,89.27130049857251,92.29325103759766,25540,0.0,0
2020-10-26,92.7391058952682,96.60323688240909,92.14462594937483,94.72071075439453,64863,0.0,0
2020-10-27,93.13542811194003,95.11703296538556,92.88772750525933,93.28404998779297,14972,0.0,0
2020-10-28,92.64003009492565,93.77945443681476,90.41072455788198,90.85658264160156,9258,0.0,0
2020-10-29,89.91532684007628,91.5006093276159,89.1722249653649,89.86578369140625,8760,0.0,0
2020-10-30,90.80704731698034,91.35198413652381,88.72636365489383,89.0731430053711,10201,0.0,0
2020-11-02,90.36118216245526,90.36118216245526,88.23096290116904,88.72636413574219,4908,0.0,0
2020-11-03,89.17222183741879,90.60888238777693,87.68601814012848,88.1814193725586,8997,0.0,0
2020-11-04,89.07314379870017,89.96486753588593,88.82544318054985,89.27130126953125,3830,0.0,0
2020-11-05,89.91532380412058,91.74830685467404,89.91532380412058,90.50980377197266,5450,0.0,0
2020-11-06,90.85658398949003,91.64922899366498,90.36118275168644,90.70796966552734,6780,0.0,0
2020-11-09,92.14462829046892,93.13543074520514,90.50980272830958,92.09508514404297,11729,0.0,0
2020-11-10,91.94647098296832,92.4418722111972,90.6584247658841,91.203369140625,8186,0.0,0
2020-11-11,91.8473862873678,92.68957443738262,91.25290631499843,91.59968566894531,4780,0.0,0
2020-11-12,90.65842708395009,93.77945641343888,90.65842708395009,92.6895751953125,5472,0.0,0
2020-11-13,93.13543386705028,108.98827367420778,92.88773324506344,105.7681655883789,211397,0.0,0
2020-11-14,108.98827357007967,113.84320726822784,108.39379358972386,112.20838165283203,60863,0.0,0
2020-11-17,113.05056187867737,115.92389059326092,109.87999695451671,111.66343688964844,74366,0.0,0
2020-11-18,109.08734683389291,114.33860277522422,109.08734683389291,113.1496353149414,53353,0.0,0
2020-11-19,112.05975867063553,123.60260904300969,106.51126630960755,117.0137710571289,161606,0.0,0
2020-11-20,120.87789910567436,120.87789910567436,114.93308439555922,117.65779113769531,46317,0.0,0
2020-11-23,116.61744864192579,121.27422482425985,116.61744864192579,119.34215545654297,38242,0.0,0
2020-11-24,121.17513762655358,133.2629239908854,119.9861702003951,130.04281616210938,144275,0.0,0
2020-11-25,131.6776412717494,131.6776412717494,123.35490663078555,123.94938659667969,52181,0.0,0
2020-11-26,123.00812761053072,130.4391385429723,123.00812761053072,127.71443176269531,53116,0.0,0
2020-11-27,127.81351605352428,130.34006532478307,127.02087106981331,127.66490173339844,20483,0.0,0
2020-12-01,124.3952569026911,131.18224495684163,124.3952569026911,129.25018310546875,24730,0.0,0
2020-12-02,131.77673199203971,134.3032813809899,131.28133074394933,132.81707763671875,30416,0.0,0
2020-12-03,133.3124736251631,136.48303846416232,133.21338733207583,133.4115447998047,21645,0.0,0
2020-12-04,133.85741952285292,139.00958933463724,130.7859258235577,132.3712158203125,31141,0.0,0
2020-12-07,132.7675321525299,134.10512154622108,128.804322237529,131.33087158203125,22338,0.0,0
2020-12-08,130.93454348042522,133.51063601113546,126.37686108098296,126.72364044189453,48064,0.0,0
2020-12-09,126.82271615486468,137.72154332442338,126.82271615486468,137.02798461914062,78290,0.0,0
2020-12-10,137.1270496253213,138.2169383406182,134.055571177708,135.09591674804688,58852,0.0,0
2020-12-11,136.2353382946153,142.92325490180554,135.54177959607733,141.28843688964844,72756,0.0,0
2020-12-14,142.6755508801884,147.1341618451943,141.8333627616425,145.4993438720703,77738,0.0,0
2020-12-15,146.53968466800671,146.53968466800671,140.149011524595,144.3103790283203,56602,0.0,0
2020-12-16,144.31037391994434,145.69750645104796,140.64440779925252,141.68475341796875,36666,0.0,0
2020-12-17,142.5269401557454,145.64796186256493,136.78028285448565,139.50498962402344,25118,0.0,0
2020-12-18,140.1985568074181,140.6939580682217,133.41155348703012,135.04638671875,33619,0.0,0
2020-12-21,135.24453297502578,138.41509775734463,119.0944501894838,123.7016830444336,79557,0.0,0
2020-12-22,123.8503130455955,130.73638742724134,121.47238552327542,128.90341186523438,55092,0.0,0
2020-12-23,127.9126010596333,137.0775236302248,125.0392649123806,135.14544677734375,34539,0.0,0
