Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-25,37.53188705444335,37.918317239270586,37.29036911024418,37.53188705444336,9168,0.0,0
2019-10-27,38.54626985998379,38.54626985998379,37.53189142792753,38.15983963012695,12861,0.0,0
2019-10-29,38.15983623411597,40.140282694022126,37.96662113638261,39.608943939208984,33364,0.0,0
2019-10-30,39.6089468503554,39.6089468503554,38.014926783488505,38.836090087890625,26737,0.0,0
2019-10-31,38.691177476668244,40.18858813115622,38.642874620447024,39.17421340942383,17080,0.0,0
2019-11-01,39.22251193134904,39.802157197764885,38.44965526139921,38.5462646484375,43416,0.0,0
2019-11-04,35.06840492628544,37.87001456633573,35.06840492628544,36.71072769165039,80320,0.0,0
2019-11-05,36.75903286328097,37.19376592937999,35.841263876021166,36.6141242980957,31004,0.0,0
2019-11-06,36.42090919257707,37.04885367892311,36.22769408705843,36.6141242980957,12783,0.0,0
2019-11-07,36.469209926427176,37.193763766025064,35.74465608682928,35.88956832885742,22237,0.0,0
2019-11-08,36.27599600482886,36.66242620588163,35.744657242334945,36.32429885864258,28072,0.0,0
2019-11-11,35.744658618383205,36.51751536496959,35.16501697976133,35.454837799072266,19056,0.0,0
2019-11-13,35.551445446259336,35.648054848137974,33.812516750434234,33.909122467041016,38504,0.0,0
2019-11-14,34.971804558715526,34.971804558715526,32.84644557835576,33.23287582397461,32179,0.0,0
2019-11-15,33.08796388458746,34.44046607222683,33.03966102473005,33.377784729003906,29561,0.0,0
2019-11-18,33.37778078508948,33.71590813468223,32.84644201889693,32.894744873046875,21834,0.0,0
2019-11-19,32.99135458089964,32.99135458089964,31.0592109143233,31.252422332763672,59029,0.0,0
2019-11-20,35.74465619600736,35.74465619600736,31.204118050271063,31.3973331451416,29197,0.0,0
2019-11-21,31.010904780859324,31.397334993347638,30.7210839641289,31.15581703186035,49437,0.0,0
2019-11-22,32.3634064151537,32.3634064151537,30.576173155043424,31.252422332763672,13107,0.0,0
2019-11-25,31.107514586837144,32.26680155431817,30.334655994304516,31.05921173095703,22825,0.0,0
2019-11-26,31.107515482103498,32.12189022586596,31.059212624833243,31.832069396972656,27711,0.0,0
2019-11-27,32.363405298303675,32.846441198278356,31.445636351297487,32.604923248291016,18594,0.0,0
2019-11-28,32.60492128259651,34.29554683058299,31.880367476316586,33.667598724365234,33072,0.0,0
2019-11-29,33.6675983678949,34.19894076842468,33.329474735986125,33.52268981933594,16838,0.0,0
2019-12-02,34.77858652078049,34.77858652078049,32.36340690128185,33.184566497802734,13078,0.0,0
2019-12-03,34.73028122460291,34.73028122460291,31.928671588772776,32.79813766479492,9102,0.0,0
2019-12-04,31.49393758786036,32.74983381155465,31.49393758786036,32.0252799987793,16910,0.0,0
2019-12-05,32.79813947718769,32.79813947718769,31.155816623543487,31.252422332763672,23203,0.0,0
2019-12-06,31.107514586837144,33.81251505411175,30.527871103096633,31.05921173095703,26905,0.0,0
2019-12-09,30.91430087352362,31.349033966611913,30.23804980486092,30.67278289794922,12687,0.0,0
2019-12-10,29.996530945207383,30.914299962395344,29.75501297675117,29.899925231933594,19379,0.0,0
2019-12-11,30.769388951855575,31.107514469650088,28.788940543422484,29.271976470947266,43168,0.0,0
2019-12-12,30.57617384379133,30.865996505887697,28.740637687724337,29.271976470947266,31749,0.0,0
2019-12-13,29.899923753898992,30.141441710416313,28.499118869044203,28.740636825561523,41883,0.0,0
2019-12-16,29.223673972416744,29.465191939130932,28.644030483775524,28.933853149414062,24955,0.0,0
2019-12-17,29.561799548973593,29.561799548973593,28.83724564749206,29.175371170043945,25844,0.0,0
2019-12-18,29.465190824398324,29.465190824398324,28.98215490924425,29.22367286682129,19627,0.0,0
2019-12-19,28.69233657758841,30.769390823780014,28.064388359494902,28.54742431640625,33438,0.0,0
2019-12-20,28.547423322114266,29.368584788790116,28.547423322114266,29.078763961791992,25885,0.0,0
2019-12-23,29.175370416045663,29.706709193012703,28.78894020446693,29.36858367919922,27873,0.0,0
2019-12-24,28.692333427505716,29.465190136658865,28.692333427505716,29.416887283325195,12788,0.0,0
2019-12-26,29.94822658590057,30.721083309127565,28.98215476054894,30.04483413696289,33558,0.0,0
2019-12-27,29.271975571100118,30.18974454223848,28.98215476054894,30.04483413696289,35536,0.0,0
2019-12-30,29.99653281164542,32.943051473094556,29.610104406598385,32.411712646484375,78782,0.0,0
2019-12-31,32.21849264101144,35.74465613971334,32.21849264101144,35.06840515136719,122615,0.0,0
2020-01-01,36.42091014583859,36.42091014583859,32.89474635496432,34.29555130004883,55916,0.0,0
2020-01-02,34.730283468514344,36.710730008219215,32.94304834905649,36.6141242980957,84193,0.0,0
2020-01-03,36.71073258178196,37.24207139525338,35.79296353018304,36.17939376831055,53453,0.0,0
2020-01-06,35.74465562541023,36.9522453424849,33.715906374833324,34.440460205078125,34927,0.0,0
2020-01-07,34.730282899714226,36.227693493734265,34.730282899714226,35.986175537109375,30078,0.0,0
2020-01-08,35.64805043506592,36.17938918116954,34.82688720447723,35.06840515136719,20642,0.0,0
2020-01-09,36.66242502070756,36.66242502070756,34.77858430069876,35.88956832885742,41423,0.0,0
2020-01-10,35.986178472988755,36.227696449317534,34.87519430776761,35.213321685791016,36764,0.0,0
2020-01-13,35.59974856940589,35.98617880925158,35.213322014832094,35.35823059082031,31141,0.0,0
2020-01-14,35.503139339086815,37.91831888596347,35.503139339086815,37.62849807739258,78171,0.0,0
2020-01-15,38.54626755627115,39.80216020033993,37.193765517876116,39.56064224243164,81238,0.0,0
2020-01-16,39.12591250037983,40.09198441396946,38.30475284793741,39.415733337402344,42511,0.0,0
2020-01-17,39.898767984807115,42.941895886854404,39.12591121635325,40.28519821166992,51998,0.0,0
2020-01-20,39.8987650840853,41.541087900944376,38.20813941369803,39.27082061767578,48936,0.0,0
2020-01-21,39.222513941923324,39.608944139342576,38.3047486722777,38.787784576416016,22627,0.0,0
2020-01-22,38.73947859185035,38.980996547373785,37.77340676975661,38.111534118652344,14442,0.0,0
2020-01-23,38.546268112822986,39.12590974606342,37.96662279431092,38.88439178466797,10295,0.0,0
2020-01-24,38.01492425237528,39.125908308071075,37.676800592957335,37.96662139892578,15775,0.0,0
2020-01-27,37.67679933933456,37.67679933933456,34.77858400553959,34.92349624633789,117327,0.0,0
2020-01-28,34.92349948810207,36.9039460796421,34.198945587396814,34.29555130004883,37502,0.0,0
2020-01-29,34.29555119105748,35.0201050894601,33.08796136038644,33.81251525878906,25925,0.0,0
2020-01-30,34.77858652078049,34.77858652078049,32.41170975661749,33.184566497802734,36344,0.0,0
2020-01-31,32.70153331493071,34.48876859432794,32.70153331493071,33.23287582397461,21643,0.0,0
2020-02-03,29.948226331627886,30.67278019448985,26.22884946707598,27.774564743041992,114404,0.0,0
2020-02-04,27.3398323829069,29.65840627708293,27.098314422483213,29.127065658569336,60117,0.0,0
2020-02-05,29.07876268129902,29.65840615240635,28.01608329137488,28.64402961730957,31735,0.0,0
2020-02-06,28.016084525072415,29.368584788790116,27.774566555028688,29.078763961791992,17970,0.0,0
2020-02-07,29.271974844738853,31.783763739487938,28.01608224000004,30.238046646118164,65511,0.0,0
2020-02-10,30.43126215934738,30.721082966667815,28.35420812652225,28.837244033813477,39122,0.0,0
2020-02-11,28.59572857494222,29.465192915393875,27.822869950268373,28.160995483398438,22839,0.0,0
2020-02-12,28.692333058682433,28.692333058682433,26.66358191993916,26.905099868774414,49575,0.0,0
2020-02-13,26.905100539846526,29.223672537968078,26.228849529186345,28.016082763671875,54825,0.0,0
2020-02-14,28.016082697329313,28.644029009949197,27.194921284225266,27.774564743041992,27751,0.0,0
2020-02-17,27.629655923062366,28.450817383245305,25.987333002696488,26.325458526611328,51824,0.0,0
2020-02-18,26.37375940156333,27.72626139560102,25.117866798683448,26.083938598632812,35503,0.0,0
2020-02-19,26.905102885702693,26.905102885702693,24.34501270950761,24.586530685424805,40237,0.0,0
2020-02-20,24.248403725903415,25.600903943046642,24.248403725903415,24.972957611083984,35738,0.0,0
2020-02-24,26.8084944410924,26.8084944410924,24.248404349479216,24.538225173950195,26298,0.0,0
2020-02-25,24.200098105825855,25.02125951293377,24.151795252375404,24.44161605834961,19577,0.0,0
2020-02-26,25.794120265930502,25.794120265930502,22.219653526747237,23.137422561645508,39387,0.0,0
2020-02-27,24.200098325347614,24.200098325347614,22.026436732916306,22.316259384155273,33044,0.0,0
2020-02-28,23.42724346225332,23.42724346225332,21.20527884000118,21.591707229614258,38457,0.0,0
2020-03-02,22.65438652038574,22.65438652038574,21.736617489337146,22.654386520385742,37651,0.0,0
2020-03-03,22.65438526628618,23.76536750793457,21.83322383806405,23.76536750793457,21320,0.0,0
2020-03-04,23.81367098797029,24.9246532587929,23.76536813200942,24.87635040283203,38668,0.0,0
2020-03-05,25.11786761100954,25.79411862989873,24.345010883109715,24.828046798706055,15634,0.0,0
2020-03-06,24.345011743578095,25.697511986524464,23.62045784457441,23.813671112060547,21299,0.0,0
2020-03-09,23.81367111206055,23.81367111206055,23.81367111206055,23.813671112060547,0,0.0,0
2020-03-11,23.13742086632108,24.00688513730708,22.026436797278986,22.557777404785156,6997,0.0,0
2020-03-12,22.026436110720567,22.026436110720567,21.446794509887695,21.446794509887695,6860,0.0,0
2020-03-13,20.48072276703003,22.364561659488825,20.384115219116207,20.38411521911621,17108,0.0,0
2020-03-16,21.06036655518498,21.253581671067227,19.369740740440996,19.562955856323242,53651,0.0,0
2020-03-17,20.335812428585545,20.335812428585545,18.596883773803707,18.59688377380371,40499,0.0,0
2020-03-18,19.321438286846483,19.514653406769327,17.679115295410156,17.679115295410156,42501,0.0,0
2020-03-19,17.679112742628245,17.679112742628245,16.809648513793945,16.809648513793945,20680,0.0,0
2020-03-20,17.340990903039508,17.389293759762275,15.98848880317152,16.08509635925293,77598,0.0,0
2020-03-23,15.31223964691162,16.857955021458675,15.31223964691162,15.312239646911621,17805,0.0,0
2020-03-24,14.587684992780385,16.0367927369115,14.587684992780385,15.263935089111328,17526,0.0,0
2020-03-25,14.53938138102736,15.698667405143615,14.53938138102736,15.215631484985352,13708,0.0,0
2020-03-26,14.58768447475821,15.940184619391564,14.58768447475821,15.408844947814941,53700,0.0,0
2020-03-27,16.133400590972407,16.133400590972407,14.684291898344492,14.925809860229492,82878,0.0,0
2020-03-30,14.925809918038945,15.602060029672565,14.201256029577658,15.167327880859375,22997,0.0,0
2020-03-31,15.891881942749022,15.891881942749022,15.263934716177049,15.891881942749023,23250,0.0,0
2020-04-01,16.374917580006212,16.664738379995324,15.457148642314504,16.47152328491211,14255,0.0,0
2020-04-03,16.423220172382667,17.147774003517195,15.746969192936168,16.809648513793945,28520,0.0,0
2020-04-07,17.196077880080257,17.630810941725052,17.05116747374392,17.582508087158203,51128,0.0,0
2020-04-08,18.113847573598225,18.451973096832564,16.90625773535834,17.389293670654297,68075,0.0,0
2020-04-09,18.258756637573242,18.258756637573242,17.43759523967121,18.258756637573242,32115,0.0,0
2020-04-13,19.128223419189453,19.128223419189453,18.355366614577424,19.128223419189453,63292,0.0,0
2020-04-15,19.176525732679067,20.045989990234375,19.128221036759708,20.045989990234375,61566,0.0,0
2020-04-16,20.963761121800353,21.01206398010254,20.963761121800353,21.01206398010254,12886,0.0,0
2020-04-17,22.026437759399414,22.026437759399414,22.026437759399414,22.026437759399414,18297,0.0,0
2020-04-20,23.0891170501709,23.0891170501709,23.0891170501709,23.0891170501709,47568,0.0,0
2020-04-21,24.200099544291074,24.200099544291074,21.978134986052225,24.05518913269043,201994,0.0,0
2020-04-22,24.151795525437468,25.069564492458397,22.944205749165594,23.861974716186523,55908,0.0,0
2020-04-23,23.23402717268663,24.05518861078884,22.99250921104691,23.427242279052734,64675,0.0,0
2020-04-24,23.427242393201038,23.62045750050857,22.26795543462748,22.36456298828125,42091,0.0,0
2020-04-27,22.50947317202257,23.475545013613853,22.50947317202257,22.94420623779297,19980,0.0,0
2020-04-28,22.412868642295056,24.05518975390787,22.412868642295056,23.137422561645508,18759,0.0,0
2020-04-29,23.813670170710285,23.86197486764923,22.944205894802806,23.040813446044922,52769,0.0,0
2020-04-30,23.958582967576152,23.958582967576152,23.040815745762607,23.185726165771484,54283,0.0,0
2020-05-04,22.461170835199553,22.750991657309076,22.026437759399414,22.026437759399414,31789,0.0,0
2020-05-05,22.750991866476447,22.750991866476447,20.963760375976562,20.963760375976562,27804,0.0,0
2020-05-06,21.833222025089153,21.833222025089153,21.01206066505416,21.398488998413086,18275,0.0,0
2020-05-07,22.171349221740197,22.171349221740197,20.335811271775224,20.432418823242188,29878,0.0,0
2020-05-08,20.529027191053167,20.867152713315335,20.094294113482405,20.480724334716797,25050,0.0,0
2020-05-11,21.446796619218272,21.446796619218272,20.28750961826316,20.625635147094727,29373,0.0,0
2020-05-12,20.62563344281649,20.67393629610011,19.659561636058207,20.045989990234375,29364,0.0,0
2020-05-13,20.287509519590575,20.77054546053321,19.65956316489233,20.14259910583496,57313,0.0,0
2020-05-14,20.867150846680307,21.108668792029302,19.80447151861759,20.722240447998047,28458,0.0,0
2020-05-15,20.72224099201947,20.72224099201947,19.707864489341826,20.045989990234375,44860,0.0,0
2020-05-18,19.852776589505357,20.480724791704773,19.079919815063477,19.079919815063477,29279,0.0,0
2020-05-19,18.355364456471285,19.659561773221395,18.355364456471285,19.224828720092773,6147,0.0,0
2020-05-20,18.88670361552494,19.949383001332773,18.790097906244423,19.369739532470703,40445,0.0,0
2020-05-21,19.321436798817313,20.335811493700902,19.321436798817313,19.85277557373047,35832,0.0,0
2020-05-22,20.04599220698473,20.43242060389339,19.079920293395105,19.707866668701172,12336,0.0,0
2020-05-26,20.28750787130216,20.625633371017678,19.031615263942513,19.804471969604492,27315,0.0,0
2020-05-27,20.190900176593097,20.190900176593097,19.079917979240417,19.321435928344727,25030,0.0,0
2020-05-28,19.369739593862228,19.9010802097681,19.07991877983051,19.611257553100586,26631,0.0,0
2020-05-29,19.70786534051315,20.577329635620117,19.418044523022765,20.577329635620117,54324,0.0,0
2020-06-01,21.59170722961426,21.59170722961426,21.59170722961426,21.591707229614258,6941,0.0,0
2020-06-02,22.65438652038574,22.65438652038574,22.65438652038574,22.654386520385742,11048,0.0,0
2020-06-03,23.76536750793457,23.76536750793457,23.76536750793457,23.76536750793457,32380,0.0,0
2020-06-04,24.924653984052238,24.924653984052238,22.60608182038345,22.654386520385742,102586,0.0,0
2020-06-05,23.475547005789245,23.813672547567272,22.654387344860275,23.185726165771484,133701,0.0,0
2020-06-08,23.18572343960779,23.95858015054042,22.557777131645565,22.895902633666992,57518,0.0,0
2020-06-09,22.267955937119368,23.668760890119565,22.267955937119368,22.992509841918945,55205,0.0,0
2020-06-10,23.668760016938176,24.441616749824696,22.5094730749726,24.006885528564453,68316,0.0,0
2020-06-11,23.95857994690308,25.117866846084343,23.089115693834998,23.71706199645996,145479,0.0,0
2020-06-12,22.26795710132198,23.765369688442966,21.83322584129534,23.185726165771484,51133,0.0,0
2020-06-15,23.185723652600643,23.62045670814121,21.49509796959851,22.316259384155273,84735,0.0,0
2020-06-16,24.489921284403277,24.489921284403277,21.301883136518402,21.978134155273438,85943,0.0,0
2020-06-17,22.219651962221242,23.185723786665644,21.49509809388794,22.79929542541504,77807,0.0,0
2020-06-18,23.958579889176235,25.069563932646314,22.60607973848069,24.779741287231445,167372,0.0,0
2020-06-19,24.779743592089766,26.180548568633192,24.538225619764063,24.924654006958008,109069,0.0,0
2020-06-22,22.461172103881836,22.461172103881836,22.461172103881836,22.461172103881836,190099,0.0,0
2020-06-23,22.219652521052673,23.13742151441135,22.02643741425006,22.123044967651367,170402,0.0,0
2020-06-24,22.65438559004064,23.185724369794094,21.68831374129922,22.123044967651367,76780,0.0,0
2020-06-25,21.301883833896355,22.219652840447434,19.949383594744116,19.99768829345703,329470,0.0,0
2020-06-26,21.10866821729694,21.10866821729694,19.99768606746776,20.3358097076416,208857,0.0,0
2020-06-29,21.108670566952235,21.108670566952235,19.707865629087078,19.99768829345703,127529,0.0,0
2020-06-30,20.432419829085386,20.432419829085386,19.22482998289079,19.659563064575195,149882,0.0,0
2020-07-01,20.094292009704876,20.673935438234675,19.32143533342225,19.756168365478516,199199,0.0,0
2020-07-02,20.19090224430145,21.688314787676507,19.80447385468837,21.591707229614258,620737,0.0,0
2020-07-03,22.847598396737382,22.847598396737382,20.19090086589267,20.432418823242188,308527,0.0,0
2020-07-06,21.15697353660527,21.495099058867435,20.2875092240996,20.480724334716797,268832,0.0,0
2020-07-07,20.673938686228563,22.50947496274978,20.094295166633454,22.461172103881836,478899,0.0,0
2020-07-08,23.234026494110573,24.44161626704014,23.185723640247694,23.62045669555664,452253,0.0,0
2020-07-09,23.620456491154737,23.910277297095536,21.446794918691506,22.895902633666992,171035,0.0,0
2020-07-10,23.42724160731523,23.42724160731523,21.83322347472609,22.316259384155273,81773,0.0,0
2020-07-13,22.895902997823928,22.895902997823928,21.301883011889576,21.495098114013672,127963,0.0,0
2020-07-14,21.833224692934643,21.929832248737956,20.77054526436994,20.963760375976562,162911,0.0,0
2020-07-15,20.577329693450647,21.736616651941876,20.577329693450647,20.81884765625,120462,0.0,0
2020-07-16,20.915456331517337,20.915456331517337,20.09429484543644,20.529027938842773,200553,0.0,0
2020-07-17,20.287509378159182,21.64000963484262,20.287509378159182,21.205278396606445,125166,0.0,0
2020-07-20,22.12304436504052,22.12304436504052,21.012062137777157,21.25358009338379,110359,0.0,0
2020-07-21,21.68831222939403,21.73661508140955,20.577328206680097,20.722240447998047,155960,0.0,0
2020-07-22,21.205277106548365,21.205277106548365,20.190900593770156,20.770544052124023,199794,0.0,0
2020-07-23,21.060363523960934,21.060363523960934,20.190899312904865,20.3358097076416,168998,0.0,0
2020-07-24,20.722242301670367,20.722242301670367,19.949383701837437,20.480724334716797,68429,0.0,0
2020-07-27,20.28750787130216,20.770543772999833,19.51465116564018,19.804471969604492,73926,0.0,0
2020-07-28,19.804474311435722,20.28751027025123,19.466348771737678,20.190902709960938,52505,0.0,0
2020-07-29,20.19090086589267,20.625633926176118,19.852775357076183,20.432418823242188,73742,0.0,0
2020-07-30,21.06036527126137,21.06036527126137,20.335811394828493,20.915454864501953,99079,0.0,0
2020-07-31,21.446796365394057,21.446796365394057,20.52902734694679,21.205278396606445,99943,0.0,0
2020-08-03,21.253581956885323,21.44679707536593,20.529028026536963,21.01206398010254,91457,0.0,0
2020-08-04,21.253579960312955,21.253579960312955,20.48072324426497,20.770544052124023,94407,0.0,0
2020-08-05,20.770544395634737,20.770544395634737,19.514651750627415,20.67393684387207,43854,0.0,0
2020-08-06,21.156973480494948,21.156973480494948,20.190901615242797,20.239206314086914,147421,0.0,0
2020-08-07,20.190900593770156,22.316259326855754,20.190900593770156,20.770544052124023,328718,0.0,0
2020-08-10,21.253580726343166,21.253580726343166,20.094293767851937,20.81884765625,139053,0.0,0
2020-08-11,20.818846266566407,23.668758774417952,20.432417920409172,22.509471893310547,254214,0.0,0
2020-08-12,22.509472642345486,22.79929529358445,21.398490419185524,22.316259384155273,169849,0.0,0
2020-08-13,22.316260584991408,22.992509788999715,22.219653029379977,22.750991821289062,136048,0.0,0
2020-08-14,22.41286721627822,23.185723944024726,21.73661619752318,21.978134155273438,188981,0.0,0
2020-08-17,23.185724307866117,23.185724307866117,21.35018816868721,21.881526947021484,101514,0.0,0
2020-08-18,22.12304497733397,25.93902951858705,21.543401499308256,25.214475631713867,604265,0.0,0
2020-08-19,25.214474796123532,28.93385166067544,25.214474796123532,27.774564743041992,559578,0.0,0
2020-08-20,28.016084162850568,28.016084162850568,25.98733287218594,27.388137817382812,170707,0.0,0
2020-08-21,27.919476423547664,28.885548284865134,26.76019129554821,28.209299087524414,315817,0.0,0
2020-08-24,28.740637069144388,32.84644236473645,28.49911911058015,32.55662155151367,423551,0.0,0
2020-08-25,32.46001190182955,33.522693122323794,29.561798264470852,31.59054946899414,306102,0.0,0
2020-08-26,30.334656135803517,31.059211875835796,28.450817108154297,28.450817108154297,204396,0.0,0
2020-08-27,27.050012588500973,28.016084466661724,27.050012588500973,27.050012588500977,101538,0.0,0
2020-08-28,26.180545879991907,28.402510260146812,26.180545879991907,26.42206382751465,218805,0.0,0
2020-08-31,25.697513270908736,27.726264658044993,25.31108487398658,26.0356388092041,189008,0.0,0
2020-09-01,25.890723907204098,27.05001082235952,24.92465209211983,26.228849411010742,57025,0.0,0
2020-09-02,27.146617550545415,27.533045896353055,26.22884861694603,27.24322509765625,68022,0.0,0
2020-09-03,26.08393811909902,28.595725121317177,26.08393811909902,28.3059024810791,102158,0.0,0
2020-09-04,26.905100476134784,28.160993101374554,26.905100476134784,27.774564743041992,84299,0.0,0
2020-09-07,26.615277754692375,28.982154437473692,26.615277754692375,28.837244033813477,116313,0.0,0
2020-09-08,27.77456479615157,29.948226388893865,27.77456479615157,29.320280075073242,193403,0.0,0
2020-09-09,28.01608307893611,29.465190824398324,27.871172672917048,29.22367286682129,120736,0.0,0
2020-09-10,29.46519318952692,29.85162158414107,28.064388186085203,29.610103607177734,99255,0.0,0
2020-09-11,28.547422742020913,31.05921179059833,28.547422742020913,29.996530532836914,196079,0.0,0
2020-09-14,31.49394035339355,31.49394035339355,29.94822689118306,31.493940353393555,79757,0.0,0
2020-09-15,33.03965799203778,33.03965799203778,31.010904896796863,31.638853073120117,136473,0.0,0
2020-09-16,32.84644246077597,32.89474531557573,31.20411960068285,31.735458374023438,157976,0.0,0
2020-09-17,32.315103592949434,32.65322726083074,31.397334613351013,32.55662155151367,64490,0.0,0
2020-09-18,32.84644082876352,32.84644082876352,31.204118050271063,31.3973331451416,86860,0.0,0
2020-09-21,32.36340434598812,32.84644023174914,29.94822491718304,30.769386291503906,108203,0.0,0
2020-09-22,29.948228387917055,32.025284411510334,29.271977332425866,29.561800003051758,71861,0.0,0
2020-09-23,29.223675044502798,30.91430087352362,29.223675044502798,30.67278289794922,36502,0.0,0
2020-09-24,29.561799548973593,31.010905509300795,29.175371170043945,29.175371170043945,161993,0.0,0
2020-09-25,28.982155895857343,30.382960834544786,28.0160840326621,28.450817108154297,83290,0.0,0
2020-09-28,28.982155426200144,29.851619720458984,28.982155426200144,29.851619720458984,24293,0.0,0
2020-09-29,30.91429970493676,31.25242338385082,28.982155973378212,30.721084594726562,73086,0.0,0
2020-09-30,31.300729114777187,32.2184944152832,30.044834616205918,32.2184944152832,178194,0.0,0
2020-10-01,33.812517507130934,33.812517507130934,32.07358877239002,33.23287582397461,78135,0.0,0
2020-10-05,33.23287187500739,33.23287187500739,31.880369861327324,32.74983596801758,32808,0.0,0
2020-10-06,32.84644246077597,32.84644246077597,31.445637559953262,31.735458374023438,39907,0.0,0
2020-10-07,31.15581539244715,32.26679943093756,30.286351145371114,30.817689895629883,47899,0.0,0
2020-10-08,31.252422332763672,31.783764789289428,29.996529686543365,31.252422332763672,60252,0.0,0
2020-10-09,30.431263656673995,32.073586559326614,30.431263656673995,31.542247772216797,44035,0.0,0
2020-10-12,32.07358435430053,32.74983534834495,31.01090316786746,32.12188720703125,46357,0.0,0
2020-10-13,32.60492616911206,32.60492616911206,31.059212624833243,31.832069396972656,48864,0.0,0
2020-10-14,31.107514349743724,32.26680130838896,31.059211494231764,31.88037109375,63030,0.0,0
2020-10-15,31.397335518790626,31.880371449848944,31.010905299835297,31.542247772216797,50517,0.0,0
2020-10-16,31.54224538761236,31.83206618728246,30.914297250600963,31.3973331451416,29957,0.0,0
2020-10-19,31.590548274784553,32.94304656982422,31.493938884607235,32.94304656982422,139931,0.0,0
2020-10-20,33.71590490268574,34.05402853459452,31.542243506860565,33.52268981933594,104903,0.0,0
2020-10-21,33.57099617670934,35.165016174316406,33.329478218603526,35.165016174316406,204432,0.0,0
2020-10-22,36.80733652533829,36.90394592285156,35.74465894959417,36.90394592285156,98021,0.0,0
2020-10-23,37.67680419995189,38.44966098494782,36.51751717982208,37.000553131103516,95193,0.0,0
2020-10-26,37.00055174346976,38.35305383044355,37.00055174346976,37.38698196411133,41096,0.0,0
2020-10-27,35.74465894959417,37.67680267659926,35.55144383983932,36.90394592285156,43541,0.0,0
2020-10-28,37.09715706593735,37.58019294603929,35.06840415834643,35.5997428894043,28619,0.0,0
2020-10-29,34.778587341308594,36.22769514719645,34.29555140601264,34.778587341308594,30696,0.0,0
2020-10-30,36.22769100764534,36.22769100764534,33.86081445809158,35.5997428894043,30213,0.0,0
2020-11-02,36.71072963208504,37.19376554829669,33.860816989382016,35.165016174316406,77503,0.0,0
2020-11-03,35.551442916903,35.64805231190824,34.00572944953524,34.82688903808594,20505,0.0,0
2020-11-04,35.55144256793975,35.744657670782075,33.47439034688157,34.68198013305664,23642,0.0,0
2020-11-05,33.86081836945088,36.03448008099544,32.991355895996094,32.991355895996094,113949,0.0,0
2020-11-06,31.34903144836426,31.34903144836426,31.34903144836426,31.349031448364258,55107,0.0,0
2020-11-09,29.948226521295993,30.81769079370969,29.803316116333008,29.803316116333008,201205,0.0,0
2020-11-10,28.45081607773221,29.755011571702198,28.354208526384415,28.982154846191406,229439,0.0,0
2020-11-11,28.354209093826306,30.43126319751015,28.354209093826306,29.851619720458984,84207,0.0,0
2020-11-12,30.43126194441817,30.62447704302433,29.17536933138537,29.416887283325195,47379,0.0,0
2020-11-13,29.175370074792855,30.286352313497463,28.499119055075724,29.465190887451172,107563,0.0,0
2020-11-14,30.67278017373914,30.914298127863074,29.030457348642113,30.382959365844727,89009,0.0,0
2020-11-17,31.39733516808712,31.88037109375,30.431263316761363,31.88037109375,73140,0.0,0
2020-11-18,31.88037507430367,33.4743953021277,31.88037507430367,33.32948303222656,141948,0.0,0
2020-11-19,31.97697737875238,34.971802382781554,31.97697737875238,32.50831985473633,138551,0.0,0
2020-11-20,33.812516054418545,34.10233688354492,31.687157165372167,34.10233688354492,122940,0.0,0
2020-11-23,35.64805255501679,35.79296112060547,34.778586420398184,35.79296112060547,147029,0.0,0
2020-11-24,37.435281712557696,37.435281712557696,34.44046064966164,35.88956832885742,154059,0.0,0
2020-11-25,37.00055067453713,37.00055067453713,34.34385311887456,34.82688903808594,90654,0.0,0
2020-11-26,35.744655442620804,36.56581497192383,34.29554778954159,36.56581497192383,151441,0.0,0
2020-11-27,36.7107317960715,38.35305474505537,35.88957216421546,38.15983963012695,210376,0.0,0
2020-12-01,38.15983746905103,40.043678283691406,37.72510440639992,40.043678283691406,148351,0.0,0
2020-12-02,39.608946017876356,41.49278687041505,38.64287416378181,40.333499908447266,198909,0.0,0
2020-12-03,40.333499239281416,42.31394577026367,39.85046332024811,42.31394577026367,184963,0.0,0
2020-12-04,42.893593131972764,44.391003815406904,42.796983732391084,44.34270095825195,389683,0.0,0
2020-12-07,46.516357421875,46.516357421875,45.598588498935406,46.516357421875,344511,0.0,0
2020-12-08,48.73832634336876,48.83493205579391,44.4876086617718,47.627342224121094,269069,0.0,0
2020-12-09,48.206986037378144,48.206986037378144,45.936715014117325,47.53073501586914,177020,0.0,0
2020-12-10,46.56466397655119,47.33752072065033,45.45367987328441,46.0333251953125,194411,0.0,0
2020-12-11,47.0477045956266,48.20699167005855,44.535915320145364,46.323150634765625,177357,0.0,0
2020-12-14,45.3087721991539,48.06207555588484,45.3087721991539,46.806182861328125,146607,0.0,0
2020-12-15,46.806183458576825,46.806183458576825,45.405378491466585,46.12993240356445,75113,0.0,0
2020-12-16,46.1299337370646,47.772256722349546,46.1299337370646,47.04770278930664,108754,0.0,0
2020-12-17,47.192605069874396,47.82055320219357,46.41974838143867,46.6612663269043,78030,0.0,0
2020-12-18,46.66126816862137,47.14430407861801,44.92233962968776,46.41975021362305,57734,0.0,0
2020-12-21,47.33752307286631,47.820559022589435,44.1011836838301,44.14948654174805,167163,0.0,0
2020-12-22,44.14947974892161,44.729121325297136,42.02412116009256,44.439300537109375,185572,0.0,0
