Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-03,7.199999809265137,7.21999979019165,6.869999885559082,6.949999809265137,388178,0,0
2020-01-06,6.880000114440918,7.050000190734863,6.630000114440918,6.809999942779541,413135,0,0
2020-01-07,7.0,7.449999809265137,6.929999828338623,7.090000152587891,529992,0,0
2020-01-08,6.900000095367432,7.010000228881836,6.760000228881836,6.800000190734863,448653,0,0
2020-01-09,7.0,7.0,6.699999809265137,6.820000171661377,391780,0,0
2020-01-10,6.849999904632568,6.849999904632568,6.650000095367432,6.690000057220459,334438,0,0
2020-01-13,6.75,6.929999828338623,6.690000057220459,6.900000095367432,464107,0,0
2020-01-14,6.96999979019165,7.0,6.699999809265137,6.760000228881836,323343,0,0
2020-01-15,6.800000190734863,6.840000152587891,6.710000038146973,6.820000171661377,115881,0,0
2020-01-16,6.900000095367432,7.309999942779541,6.860000133514404,7.099999904632568,748533,0,0
2020-01-17,7.03000020980835,7.25,7.010000228881836,7.050000190734863,465590,0,0
2020-01-20,7.050000190734863,7.110000133514404,6.739999771118164,6.800000190734863,294850,0,0
2020-01-21,6.800000190734863,6.840000152587891,6.71999979019165,6.820000171661377,285894,0,0
2020-01-22,6.840000152587891,6.929999828338623,6.710000038146973,6.789999961853027,201166,0,0
2020-01-23,6.71999979019165,6.900000095367432,6.710000038146973,6.78000020980835,273351,0,0
2020-01-24,6.800000190734863,6.849999904632568,6.699999809265137,6.71999979019165,171178,0,0
2020-01-27,6.800000190734863,6.820000171661377,6.53000020980835,6.559999942779541,271122,0,0
2020-01-28,6.699999809265137,6.699999809265137,6.360000133514404,6.409999847412109,215792,0,0
2020-01-29,6.380000114440918,6.699999809265137,6.380000114440918,6.489999771118164,299829,0,0
2020-01-30,6.449999809265137,6.449999809265137,6.349999904632568,6.400000095367432,181537,0,0
2020-01-31,6.449999809265137,6.550000190734863,6.309999942779541,6.340000152587891,137619,0,0
2020-02-03,6.059999942779541,6.320000171661377,5.949999809265137,6.059999942779541,265174,0,0
2020-02-04,6.25,6.25,6.099999904632568,6.159999847412109,111042,0,0
2020-02-05,6.199999809265137,6.25,6.090000152587891,6.110000133514404,123369,0,0
2020-02-06,6.199999809265137,6.599999904632568,6.199999809265137,6.480000019073486,330344,0,0
2020-02-07,6.5,6.510000228881836,6.239999771118164,6.269999980926514,166878,0,0
2020-02-10,6.300000190734863,6.340000152587891,6.150000095367432,6.230000019073486,224919,0,0
2020-02-11,6.039999961853027,6.349999904632568,6.039999961853027,6.230000019073486,175194,0,0
2020-02-12,6.269999980926514,6.420000076293945,6.110000133514404,6.159999847412109,322869,0,0
2020-02-13,6.21999979019165,6.21999979019165,6.099999904632568,6.170000076293945,103396,0,0
2020-02-14,6.170000076293945,6.170000076293945,5.96999979019165,6.019999980926514,180173,0,0
2020-02-17,6.300000190734863,6.599999904632568,6.039999961853027,6.059999942779541,247966,0,0
2020-02-18,6.059999942779541,6.059999942779541,5.789999961853027,5.949999809265137,232688,0,0
2020-02-19,6.050000190734863,6.150000095367432,5.96999979019165,5.989999771118164,172194,0,0
2020-02-20,6.010000228881836,6.070000171661377,5.900000095367432,5.940000057220459,135514,0,0
2020-02-24,5.909999847412109,5.949999809265137,5.760000228881836,5.840000152587891,226773,0,0
2020-02-25,5.889999866485596,5.940000057220459,5.760000228881836,5.789999961853027,159229,0,0
2020-02-26,5.75,5.75,5.650000095367432,5.670000076293945,98049,0,0
2020-02-27,5.639999866485596,5.670000076293945,5.360000133514404,5.440000057220459,129132,0,0
2020-02-28,5.389999866485596,5.389999866485596,4.949999809265137,5.139999866485596,198802,0,0
2020-03-02,5.210000038146973,5.21999979019165,4.880000114440918,4.949999809265137,182202,0,0
2020-03-03,4.889999866485596,5.010000228881836,4.380000114440918,4.480000019073486,473518,0,0
2020-03-04,4.650000095367432,4.650000095367432,4.139999866485596,4.199999809265137,367066,0,0
2020-03-05,4.239999771118164,4.300000190734863,3.950000047683716,4.050000190734863,597447,0,0
2020-03-06,3.880000114440918,3.880000114440918,3.4000000953674316,3.5799999237060547,689099,0,0
2020-03-09,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0,0,0
2020-03-11,4.099999904632568,4.25,3.9700000286102295,4.03000020980835,400867,0,0
2020-03-12,3.690000057220459,3.950000047683716,3.630000114440918,3.7799999713897705,239873,0,0
2020-03-13,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0,0,0
2020-03-16,3.9000000953674316,3.9000000953674316,3.4800000190734863,3.619999885559082,356994,0,0
2020-03-17,3.609999895095825,3.75,3.450000047683716,3.509999990463257,357969,0,0
2020-03-18,3.6500000953674316,3.740000009536743,3.1600000858306885,3.2100000381469727,693999,0,0
2020-03-19,3.1500000953674316,3.1500000953674316,2.9000000953674316,2.9800000190734863,642005,0,0
2020-03-20,3.0,3.0,2.809999942779541,2.890000104904175,576824,0,0
2020-03-23,2.880000114440918,2.880000114440918,2.609999895095825,2.640000104904175,446255,0,0
2020-03-24,2.6500000953674316,2.740000009536743,2.509999990463257,2.509999990463257,574435,0,0
2020-03-25,2.630000114440918,2.630000114440918,2.390000104904175,2.430000066757202,219821,0,0
2020-03-26,2.4000000953674316,2.549999952316284,2.3399999141693115,2.369999885559082,784241,0,0
2020-03-27,2.4600000381469727,2.4800000190734863,2.380000114440918,2.4700000286102295,558565,0,0
2020-03-30,2.5199999809265137,2.5899999141693115,2.4800000190734863,2.5899999141693115,312285,0,0
2020-03-31,2.7100000381469727,2.7100000381469727,2.680000066757202,2.7100000381469727,573740,0,0
2020-04-01,2.8399999141693115,2.8399999141693115,2.759999990463257,2.8399999141693115,797894,0,0
2020-04-03,2.9800000190734863,2.9800000190734863,2.950000047683716,2.9800000190734863,197976,0,0
2020-04-07,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,130428,0,0
2020-04-08,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,456940,0,0
2020-04-09,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,733908,0,0
2020-04-13,3.5999999046325684,3.5999999046325684,3.309999942779541,3.5999999046325684,2356602,0,0
2020-04-15,3.7799999713897705,3.7799999713897705,3.6500000953674316,3.7799999713897705,989148,0,0
2020-04-16,3.950000047683716,3.9600000381469727,3.890000104904175,3.9600000381469727,645806,0,0
2020-04-17,4.150000095367432,4.150000095367432,4.099999904632568,4.150000095367432,957044,0,0
2020-04-20,4.349999904632568,4.349999904632568,4.300000190734863,4.349999904632568,391132,0,0
2020-04-21,4.559999942779541,4.559999942779541,4.400000095367432,4.559999942779541,1696558,0,0
2020-04-22,4.690000057220459,4.699999809265137,4.340000152587891,4.53000020980835,1273306,0,0
2020-04-23,4.579999923706055,4.670000076293945,4.429999828338623,4.570000171661377,1067773,0,0
2020-04-24,4.690000057220459,4.789999961853027,4.590000152587891,4.789999961853027,797808,0,0
2020-04-27,4.920000076293945,5.019999980926514,4.840000152587891,5.019999980926514,853565,0,0
2020-04-28,5.25,5.269999980926514,5.099999904632568,5.269999980926514,1055829,0,0
2020-04-29,5.449999809265137,5.53000020980835,5.360000133514404,5.53000020980835,1213587,0,0
2020-04-30,5.78000020980835,5.800000190734863,5.699999809265137,5.800000190734863,1725623,0,0
2020-05-04,5.650000095367432,5.760000228881836,5.510000228881836,5.510000228881836,257131,0,0
2020-05-05,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,23206,0,0
2020-05-06,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,34788,0,0
2020-05-07,4.739999771118164,4.809999942779541,4.739999771118164,4.739999771118164,961188,0,0
2020-05-08,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,20731,0,0
2020-05-11,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,26924,0,0
2020-05-12,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,22835,0,0
2020-05-13,3.930000066757202,4.28000020980835,3.930000066757202,4.28000020980835,559110,0,0
2020-05-14,4.480000019073486,4.480000019073486,4.070000171661377,4.170000076293945,732748,0,0
2020-05-15,4.179999828338623,4.210000038146973,4.090000152587891,4.150000095367432,310286,0,0
2020-05-18,4.150000095367432,4.210000038146973,3.950000047683716,3.9600000381469727,293858,0,0
2020-05-19,4.010000228881836,4.010000228881836,3.7699999809265137,3.7799999713897705,528440,0,0
2020-05-20,3.799999952316284,3.9600000381469727,3.7699999809265137,3.950000047683716,444565,0,0
2020-05-21,3.9800000190734863,4.139999866485596,3.8499999046325684,4.070000171661377,710604,0,0
2020-05-22,4.139999866485596,4.159999847412109,3.9100000858306885,4.050000190734863,431198,0,0
2020-05-26,4.139999866485596,4.139999866485596,4.0,4.010000228881836,209356,0,0
2020-05-27,4.019999980926514,4.210000038146973,3.9600000381469727,4.199999809265137,548115,0,0
2020-05-28,4.300000190734863,4.409999847412109,4.300000190734863,4.369999885559082,305724,0,0
2020-05-29,4.329999923706055,4.329999923706055,4.159999847412109,4.210000038146973,368694,0,0
2020-06-01,4.230000019073486,4.420000076293945,4.230000019073486,4.420000076293945,180201,0,0
2020-06-02,4.630000114440918,4.639999866485596,4.559999942779541,4.639999866485596,102788,0,0
2020-06-03,4.869999885559082,4.869999885559082,4.840000152587891,4.869999885559082,626656,0,0
2020-06-04,5.099999904632568,5.110000133514404,4.690000057220459,5.110000133514404,1577820,0,0
2020-06-05,5.329999923706055,5.360000133514404,5.300000190734863,5.360000133514404,602257,0,0
2020-06-08,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,747899,0,0
2020-06-09,5.900000095367432,5.900000095367432,5.75,5.880000114440918,1998840,0,0
2020-06-10,6.170000076293945,6.170000076293945,6.059999942779541,6.170000076293945,1765233,0,0
2020-06-11,6.46999979019165,6.46999979019165,5.869999885559082,6.150000095367432,3344313,0,0
2020-06-12,5.849999904632568,6.449999809265137,5.849999904632568,6.449999809265137,1843834,0,0
2020-06-15,6.769999980926514,6.769999980926514,6.590000152587891,6.769999980926514,1968908,0,0
2020-06-16,7.050000190734863,7.099999904632568,6.53000020980835,7.099999904632568,4365003,0,0
2020-06-17,7.0,7.340000152587891,6.75,6.789999961853027,3007887,0,0
2020-06-18,6.699999809265137,7.0,6.5,6.639999866485596,839644,0,0
2020-06-19,6.789999961853027,6.96999979019165,6.699999809265137,6.96999979019165,2236106,0,0
2020-06-22,7.300000190734863,7.309999942779541,7.0,7.309999942779541,2689836,0,0
2020-06-23,7.639999866485596,7.670000076293945,7.050000190734863,7.639999866485596,3196637,0,0
2020-06-24,7.900000095367432,8.020000457763672,7.75,7.869999885559082,4309562,0,0
2020-06-25,7.949999809265137,8.100000381469727,7.480000019073486,8.039999961853027,2688741,0,0
2020-06-26,8.239999771118164,8.25,7.849999904632568,7.989999771118164,873519,0,0
2020-06-29,7.900000095367432,8.0,7.599999904632568,7.730000019073486,858950,0,0
2020-06-30,7.599999904632568,7.599999904632568,7.349999904632568,7.349999904632568,1068435,0,0
2020-07-01,6.989999771118164,7.0,6.989999771118164,6.989999771118164,378927,0,0
2020-07-02,6.650000095367432,6.980000019073486,6.650000095367432,6.699999809265137,1619600,0,0
2020-07-03,6.800000190734863,7.0,6.550000190734863,6.889999866485596,532390,0,0
2020-07-06,6.960000038146973,7.230000019073486,6.920000076293945,7.230000019073486,1746199,0,0
2020-07-07,7.300000190734863,7.349999904632568,6.869999885559082,6.869999885559082,1550350,0,0
2020-07-08,6.619999885559082,6.75,6.619999885559082,6.679999828338623,883981,0,0
2020-07-09,6.599999904632568,6.599999904632568,6.349999904632568,6.449999809265137,902196,0,0
2020-07-10,6.369999885559082,6.409999847412109,6.150000095367432,6.170000076293945,1178585,0,0
2020-07-13,6.159999847412109,6.25,5.889999866485596,5.929999828338623,1169053,0,0
2020-07-14,5.820000171661377,6.21999979019165,5.639999866485596,6.210000038146973,1588569,0,0
2020-07-15,6.190000057220459,6.46999979019165,6.070000171661377,6.260000228881836,1789270,0,0
2020-07-16,6.440000057220459,6.440000057220459,6.090000152587891,6.150000095367432,579029,0,0
2020-07-17,6.090000152587891,6.210000038146973,6.010000228881836,6.159999847412109,357891,0,0
2020-07-20,6.210000038146973,6.269999980926514,6.090000152587891,6.119999885559082,873710,0,0
2020-07-21,6.190000057220459,6.190000057220459,6.0,6.050000190734863,559884,0,0
2020-07-22,6.010000228881836,6.300000190734863,5.960000038146973,6.139999866485596,670697,0,0
2020-07-23,6.139999866485596,6.230000019073486,6.0,6.03000020980835,567187,0,0
2020-07-24,6.050000190734863,6.050000190734863,5.849999904632568,5.949999809265137,624248,0,0
2020-07-27,5.849999904632568,5.989999771118164,5.760000228881836,5.800000190734863,645537,0,0
2020-07-28,5.769999980926514,5.889999866485596,5.710000038146973,5.860000133514404,448676,0,0
2020-07-29,5.869999885559082,5.869999885559082,5.71999979019165,5.75,421237,0,0
2020-07-30,5.619999885559082,5.840000152587891,5.619999885559082,5.690000057220459,399319,0,0
2020-07-31,5.849999904632568,5.849999904632568,5.539999961853027,5.570000171661377,289754,0,0
2020-08-03,5.610000133514404,5.840000152587891,5.610000133514404,5.840000152587891,598914,0,0
2020-08-04,6.0,6.079999923706055,5.690000057220459,5.769999980926514,568941,0,0
2020-08-05,5.800000190734863,5.900000095367432,5.75,5.809999942779541,538006,0,0
2020-08-06,5.809999942779541,5.889999866485596,5.710000038146973,5.75,575457,0,0
2020-08-07,5.860000133514404,6.019999980926514,5.800000190734863,5.869999885559082,352089,0,0
2020-08-10,5.760000228881836,6.079999923706055,5.550000190734863,5.909999847412109,1983056,0,0
2020-08-11,6.159999847412109,6.400000095367432,6.110000133514404,6.179999828338623,1547711,0,0
2020-08-12,6.179999828338623,6.210000038146973,5.940000057220459,6.019999980926514,824469,0,0
2020-08-13,6.019999980926514,6.059999942779541,5.599999904632568,5.929999828338623,705660,0,0
2020-08-14,5.860000133514404,5.960000038146973,5.809999942779541,5.869999885559082,305559,0,0
2020-08-17,5.940000057220459,5.96999979019165,5.789999961853027,5.920000076293945,826659,0,0
2020-08-18,5.909999847412109,6.039999961853027,5.900000095367432,5.989999771118164,946221,0,0
2020-08-19,6.019999980926514,6.03000020980835,5.920000076293945,5.960000038146973,484082,0,0
2020-08-20,5.900000095367432,6.050000190734863,5.840000152587891,5.96999979019165,595467,0,0
2020-08-21,5.949999809265137,6.349999904632568,5.949999809265137,6.260000228881836,929575,0,0
2020-08-24,6.320000171661377,6.389999866485596,6.21999979019165,6.260000228881836,1019913,0,0
2020-08-25,6.230000019073486,6.429999828338623,6.099999904632568,6.139999866485596,636761,0,0
2020-08-26,6.179999828338623,6.179999828338623,6.0,6.050000190734863,592564,0,0
2020-08-27,6.050000190734863,6.050000190734863,5.949999809265137,6.0,572346,0,0
2020-08-28,6.010000228881836,6.039999961853027,5.929999828338623,5.960000038146973,385867,0,0
2020-08-31,5.909999847412109,6.010000228881836,5.699999809265137,5.760000228881836,756758,0,0
2020-09-01,5.71999979019165,6.059999942779541,5.639999866485596,5.980000019073486,819429,0,0
2020-09-02,6.050000190734863,6.050000190734863,5.71999979019165,5.840000152587891,369467,0,0
2020-09-03,5.96999979019165,6.0,5.769999980926514,5.809999942779541,303845,0,0
2020-09-04,5.75,5.800000190734863,5.679999828338623,5.730000019073486,546686,0,0
2020-09-07,5.699999809265137,5.75,5.590000152587891,5.659999847412109,404859,0,0
2020-09-08,5.690000057220459,5.71999979019165,5.559999942779541,5.639999866485596,506907,0,0
2020-09-09,5.650000095367432,5.650000095367432,5.309999942779541,5.380000114440918,457406,0,0
2020-09-10,5.460000038146973,5.650000095367432,5.440000057220459,5.460000038146973,305137,0,0
2020-09-11,5.5,5.5,5.400000095367432,5.429999828338623,108216,0,0
2020-09-14,5.400000095367432,5.599999904632568,5.400000095367432,5.579999923706055,394115,0,0
2020-09-15,5.699999809265137,5.849999904632568,5.610000133514404,5.710000038146973,642279,0,0
2020-09-16,5.75,5.75,5.519999980926514,5.610000133514404,500751,0,0
2020-09-17,5.579999923706055,5.579999923706055,5.409999847412109,5.440000057220459,464514,0,0
2020-09-18,5.480000019073486,5.480000019073486,5.300000190734863,5.380000114440918,263781,0,0
2020-09-21,5.46999979019165,5.46999979019165,5.139999866485596,5.199999809265137,413702,0,0
2020-09-22,5.199999809265137,5.210000038146973,4.679999828338623,4.96999979019165,705841,0,0
2020-09-23,4.960000038146973,5.199999809265137,4.940000057220459,4.980000019073486,201125,0,0
2020-09-24,5.0,5.0,4.75,4.769999980926514,234795,0,0
2020-09-25,4.710000038146973,5.050000190734863,4.710000038146973,4.940000057220459,471547,0,0
2020-09-28,5.079999923706055,5.159999847412109,5.050000190734863,5.130000114440918,186719,0,0
2020-09-29,5.210000038146973,5.210000038146973,4.960000038146973,5.070000171661377,239231,0,0
2020-09-30,5.139999866485596,5.139999866485596,4.96999979019165,4.980000019073486,237004,0,0
2020-10-01,5.050000190734863,5.050000190734863,4.940000057220459,4.949999809265137,95929,0,0
2020-10-05,4.909999847412109,5.019999980926514,4.849999904632568,4.900000095367432,331382,0,0
2020-10-06,4.989999771118164,5.059999942779541,4.869999885559082,4.900000095367432,454123,0,0
2020-10-07,4.909999847412109,4.989999771118164,4.869999885559082,4.889999866485596,306104,0,0
2020-10-08,4.960000038146973,5.070000171661377,4.909999847412109,4.949999809265137,262890,0,0
2020-10-09,4.900000095367432,4.989999771118164,4.860000133514404,4.880000114440918,278385,0,0
2020-10-12,4.900000095367432,4.900000095367432,4.75,4.800000190734863,130098,0,0
2020-10-13,4.75,4.840000152587891,4.699999809265137,4.730000019073486,417309,0,0
2020-10-14,4.78000020980835,4.909999847412109,4.570000171661377,4.849999904632568,493387,0,0
2020-10-15,4.800000190734863,4.889999866485596,4.690000057220459,4.75,286055,0,0
2020-10-16,4.880000114440918,4.880000114440918,4.650000095367432,4.760000228881836,376073,0,0
2020-10-19,4.789999961853027,4.889999866485596,4.650000095367432,4.760000228881836,341171,0,0
2020-10-20,4.849999904632568,4.849999904632568,4.690000057220459,4.789999961853027,299042,0,0
2020-10-21,4.800000190734863,4.889999866485596,4.739999771118164,4.769999980926514,154162,0,0
2020-10-22,4.75,4.789999961853027,4.599999904632568,4.75,405959,0,0
2020-10-23,4.75,4.840000152587891,4.710000038146973,4.820000171661377,394344,0,0
2020-10-26,4.849999904632568,4.900000095367432,4.75,4.769999980926514,493971,0,0
2020-10-27,4.78000020980835,4.78000020980835,4.699999809265137,4.760000228881836,177412,0,0
2020-10-28,4.78000020980835,4.900000095367432,4.710000038146973,4.75,350842,0,0
2020-10-29,4.739999771118164,4.809999942779541,4.699999809265137,4.739999771118164,259662,0,0
2020-10-30,4.78000020980835,4.78000020980835,4.659999847412109,4.690000057220459,307816,0,0
2020-11-02,4.699999809265137,4.699999809265137,4.539999961853027,4.579999923706055,317828,0,0
2020-11-03,4.559999942779541,4.639999866485596,4.559999942779541,4.579999923706055,202673,0,0
2020-11-04,4.570000171661377,4.570000171661377,4.389999866485596,4.449999809265137,409014,0,0
2020-11-05,4.510000228881836,4.539999961853027,4.429999828338623,4.460000038146973,192092,0,0
2020-11-06,4.440000057220459,4.599999904632568,4.349999904632568,4.510000228881836,315827,0,0
2020-11-09,4.579999923706055,4.699999809265137,4.5,4.570000171661377,394229,0,0
2020-11-10,4.670000076293945,4.670000076293945,4.46999979019165,4.489999771118164,243923,0,0
2020-11-11,4.510000228881836,4.550000190734863,4.46999979019165,4.489999771118164,160421,0,0
2020-11-12,4.440000057220459,4.610000133514404,4.440000057220459,4.570000171661377,305117,0,0
2020-11-13,4.480000019073486,4.570000171661377,4.389999866485596,4.46999979019165,467866,0,0
2020-11-14,4.480000019073486,4.550000190734863,4.440000057220459,4.480000019073486,137099,0,0
2020-11-17,4.480000019073486,4.5,4.429999828338623,4.449999809265137,555418,0,0
2020-11-18,4.480000019073486,4.5,4.420000076293945,4.460000038146973,472790,0,0
2020-11-19,4.449999809265137,4.590000152587891,4.349999904632568,4.46999979019165,933618,0,0
2020-11-20,4.5,4.650000095367432,4.46999979019165,4.510000228881836,288197,0,0
2020-11-23,4.5,4.989999771118164,4.5,4.920000076293945,904290,0,0
2020-11-24,4.989999771118164,5.429999828338623,4.800000190734863,5.300000190734863,1677688,0,0
2020-11-25,5.400000095367432,5.449999809265137,5.0,5.099999904632568,1268687,0,0
2020-11-26,5.239999771118164,5.78000020980835,5.110000133514404,5.619999885559082,2974877,0,0
2020-11-27,5.789999961853027,5.800000190734863,5.550000190734863,5.610000133514404,827556,0,0
2020-12-01,5.650000095367432,5.710000038146973,5.510000228881836,5.630000114440918,852364,0,0
2020-12-02,5.699999809265137,5.699999809265137,5.429999828338623,5.46999979019165,485188,0,0
2020-12-03,5.489999771118164,5.659999847412109,5.440000057220459,5.590000152587891,1284572,0,0
2020-12-04,5.630000114440918,5.679999828338623,5.489999771118164,5.570000171661377,492827,0,0
2020-12-07,5.639999866485596,5.909999847412109,5.510000228881836,5.820000171661377,1366024,0,0
2020-12-08,5.949999809265137,6.0,5.610000133514404,5.730000019073486,981003,0,0
2020-12-09,5.789999961853027,6.159999847412109,5.730000019073486,6.050000190734863,1484899,0,0
2020-12-10,6.25,6.460000038146973,5.809999942779541,6.400000095367432,1942243,0,0
2020-12-11,6.489999771118164,6.849999904632568,6.199999809265137,6.429999828338623,2781526,0,0
2020-12-14,6.5,6.800000190734863,6.389999866485596,6.71999979019165,1782748,0,0
2020-12-15,6.699999809265137,6.800000190734863,6.300000190734863,6.670000076293945,1818237,0,0
2020-12-16,6.730000019073486,7.179999828338623,6.670000076293945,6.739999771118164,2505869,0,0
2020-12-17,6.829999923706055,7.050000190734863,6.5,6.559999942779541,926471,0,0
2020-12-18,6.559999942779541,6.559999942779541,6.159999847412109,6.309999942779541,823506,0,0
2020-12-21,6.0,6.210000038146973,5.5,5.699999809265137,1298038,0,0
2020-12-22,5.329999923706055,5.809999942779541,5.25,5.690000057220459,454296,0,0
2020-12-23,5.820000171661377,6.559999942779541,5.739999771118164,6.409999847412109,806239,0,0
2020-12-24,6.599999904632568,6.599999904632568,6.0,6.21999979019165,989461,0,0
2020-12-28,6.28000020980835,6.300000190734863,6.099999904632568,6.150000095367432,529910,0,0
2020-12-29,6.210000038146973,6.360000133514404,6.010000228881836,6.099999904632568,726616,0,0
2020-12-30,6.150000095367432,6.210000038146973,6.019999980926514,6.139999866485596,535088,0,0
2020-12-31,6.110000133514404,6.210000038146973,6.099999904632568,6.170000076293945,537271,0,0
2021-01-01,6.230000019073486,6.25,6.110000133514404,6.159999847412109,950762,0,0
2021-01-04,6.25,6.349999904632568,6.159999847412109,6.230000019073486,913090,0,0
2021-01-05,6.230000019073486,6.400000095367432,6.150000095367432,6.269999980926514,793310,0,0
2021-01-06,6.269999980926514,7.050000190734863,6.210000038146973,6.949999809265137,5940151,0,0
2021-01-07,7.099999904632568,7.239999771118164,6.710000038146973,6.820000171661377,2616721,0,0
2021-01-08,6.940000057220459,7.099999904632568,6.800000190734863,6.869999885559082,1128391,0,0
2021-01-11,6.889999866485596,6.960000038146973,6.550000190734863,6.710000038146973,613699,0,0
2021-01-12,6.739999771118164,6.739999771118164,6.539999961853027,6.619999885559082,984577,0,0
2021-01-13,6.659999847412109,7.0,6.550000190734863,6.690000057220459,810871,0,0
2021-01-14,6.699999809265137,6.880000114440918,6.659999847412109,6.78000020980835,627333,0,0
2021-01-15,6.849999904632568,6.889999866485596,6.510000228881836,6.630000114440918,770885,0,0
2021-01-18,7.25,7.400000095367432,6.760000228881836,6.849999904632568,4597985,0,0
2021-01-19,7.0,7.0,6.760000228881836,6.820000171661377,1383762,0,0
2021-01-20,6.769999980926514,6.809999942779541,6.5,6.539999961853027,1280436,0,0
2021-01-21,6.650000095367432,6.690000057220459,6.309999942779541,6.389999866485596,1049383,0,0
2021-01-22,6.380000114440918,6.849999904632568,6.130000114440918,6.730000019073486,1109710,0,0
2021-01-25,6.900000095367432,6.920000076293945,6.550000190734863,6.75,1635745,0,0
2021-01-27,6.800000190734863,6.800000190734863,6.480000019073486,6.539999961853027,559989,0,0
2021-01-28,6.46999979019165,6.800000190734863,6.389999866485596,6.710000038146973,445817,0,0
2021-01-29,6.710000038146973,6.800000190734863,6.510000228881836,6.570000171661377,453165,0,0
2021-02-01,6.559999942779541,6.75,6.5,6.690000057220459,714006,0,0
2021-02-02,6.679999828338623,6.809999942779541,6.599999904632568,6.639999866485596,495703,0,0
2021-02-03,6.650000095367432,6.75,6.599999904632568,6.630000114440918,294438,0,0
2021-02-04,6.550000190734863,6.75,6.550000190734863,6.650000095367432,753674,0,0
2021-02-05,6.789999961853027,6.789999961853027,6.599999904632568,6.619999885559082,438710,0,0
2021-02-08,6.630000114440918,6.710000038146973,6.550000190734863,6.630000114440918,636029,0,0
2021-02-09,6.630000114440918,6.679999828338623,6.389999866485596,6.46999979019165,700389,0,0
2021-02-10,6.46999979019165,6.559999942779541,6.409999847412109,6.460000038146973,328338,0,0
2021-02-11,6.480000019073486,6.519999980926514,6.360000133514404,6.400000095367432,497645,0,0
2021-02-12,6.380000114440918,6.400000095367432,6.150000095367432,6.239999771118164,561090,0,0
2021-02-15,6.289999961853027,6.289999961853027,6.050000190734863,6.099999904632568,436417,0,0
2021-02-16,6.150000095367432,6.199999809265137,6.010000228881836,6.090000152587891,523527,0,0
2021-02-17,6.090000152587891,6.190000057220459,6.0,6.119999885559082,885134,0,0
2021-02-18,6.119999885559082,6.599999904632568,6.099999904632568,6.550000190734863,1648473,0,0
2021-02-19,6.5,6.730000019073486,6.449999809265137,6.53000020980835,841848,0,0
2021-02-22,6.550000190734863,6.659999847412109,6.110000133514404,6.150000095367432,797280,0,0
2021-02-23,6.179999828338623,6.71999979019165,6.179999828338623,6.579999923706055,1358501,0,0
2021-02-24,6.579999923706055,6.699999809265137,6.199999809265137,6.21999979019165,1676365,0,0
2021-02-25,6.25,6.349999904632568,5.949999809265137,6.130000114440918,2076626,0,0
2021-02-26,6.079999923706055,6.75,5.989999771118164,6.619999885559082,2496276,0,0
2021-03-01,6.889999866485596,6.900000095367432,6.210000038146973,6.28000020980835,2081602,0,0
2021-03-02,6.309999942779541,6.579999923706055,6.309999942779541,6.53000020980835,1209523,0,0
2021-03-03,6.53000020980835,7.829999923706055,6.5,7.829999923706055,12352584,0,0
2021-03-04,7.71999979019165,8.199999809265137,7.440000057220459,7.800000190734863,6996119,0,0
2021-03-05,7.699999809265137,8.460000038146973,7.550000190734863,7.679999828338623,3269550,0,0
2021-03-08,7.940000057220459,8.100000381469727,7.800000190734863,7.920000076293945,1143613,0,0
2021-03-09,7.760000228881836,8.0,7.449999809265137,7.519999980926514,1191343,0,0
2021-03-10,7.550000190734863,7.75,7.239999771118164,7.449999809265137,658502,0,0
2021-03-12,7.460000038146973,7.849999904632568,7.289999961853027,7.429999828338623,2045669,0,0
2021-03-15,7.449999809265137,7.559999942779541,6.900000095367432,7.159999847412109,1411519,0,0
2021-03-16,7.159999847412109,7.260000228881836,6.860000133514404,6.900000095367432,973201,0,0
2021-03-17,6.900000095367432,6.909999847412109,6.590000152587891,6.619999885559082,863827,0,0
2021-03-18,6.900000095367432,6.949999809265137,6.349999904632568,6.420000076293945,1505228,0,0
2021-03-19,6.309999942779541,6.460000038146973,6.190000057220459,6.409999847412109,1060562,0,0
2021-03-22,6.409999847412109,6.75,6.400000095367432,6.559999942779541,722474,0,0
2021-03-23,6.599999904632568,6.760000228881836,6.559999942779541,6.590000152587891,1069853,0,0
2021-03-24,6.650000095367432,6.659999847412109,6.260000228881836,6.320000171661377,692356,0,0
2021-03-25,6.269999980926514,6.650000095367432,6.150000095367432,6.210000038146973,1275144,0,0
2021-03-26,6.230000019073486,6.46999979019165,6.210000038146973,6.230000019073486,886246,0,0
