Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,5.25,5.289999961853027,5.179999828338623,5.190000057220459,1200,0,0
2020-01-23,5.239999771118164,5.239999771118164,5.199999809265137,5.199999809265137,100,0,0
2020-01-24,5.119999885559082,5.28000020980835,5.119999885559082,5.190000057220459,5302,0,0
2020-01-27,5.429999828338623,5.429999828338623,5.0,5.099999904632568,8716,0,0
2020-01-28,5.150000095367432,5.349999904632568,5.110000133514404,5.349999904632568,3903,0,0
2020-01-29,5.099999904632568,5.349999904632568,5.099999904632568,5.110000133514404,756,0,0
2020-01-30,5.25,5.289999961853027,5.099999904632568,5.199999809265137,6900,0,0
2020-01-31,5.099999904632568,5.460000038146973,5.099999904632568,5.460000038146973,4883,0,0
2020-02-03,4.96999979019165,5.190000057220459,4.96999979019165,4.96999979019165,3139,0,0
2020-02-04,5.0,5.099999904632568,4.809999942779541,5.0,2319,0,0
2020-02-05,5.0,5.079999923706055,5.0,5.079999923706055,2160,0,0
2020-02-06,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,690,0,0
2020-02-07,4.619999885559082,5.400000095367432,4.619999885559082,5.360000133514404,11189,0,0
2020-02-10,5.260000228881836,5.260000228881836,5.010000228881836,5.150000095367432,5064,0,0
2020-02-11,5.130000114440918,5.199999809265137,5.0,5.079999923706055,2280,0,0
2020-02-12,4.610000133514404,5.179999828338623,4.610000133514404,5.0,2311,0,0
2020-02-13,5.5,5.5,5.260000228881836,5.5,12884,0,0
2020-02-14,5.800000190734863,6.050000190734863,5.099999904632568,5.639999866485596,22905,0,0
2020-02-17,5.300000190734863,5.460000038146973,5.190000057220459,5.190000057220459,3623,0,0
2020-02-18,5.050000190734863,5.239999771118164,4.889999866485596,5.159999847412109,6717,0,0
2020-02-19,5.260000228881836,5.309999942779541,5.039999961853027,5.190000057220459,3225,0,0
2020-02-20,5.139999866485596,5.699999809265137,5.139999866485596,5.699999809265137,19594,0,0
2020-02-24,5.650000095367432,6.269999980926514,5.650000095367432,6.260000228881836,58298,0,0
2020-02-25,6.650000095367432,6.880000114440918,6.059999942779541,6.829999923706055,96979,0,0
2020-02-26,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,4000,0,0
2020-02-27,6.170000076293945,6.409999847412109,6.170000076293945,6.170000076293945,17431,0,0
2020-02-28,5.869999885559082,6.079999923706055,5.869999885559082,5.949999809265137,10524,0,0
2020-03-02,5.789999961853027,6.159999847412109,5.659999847412109,5.659999847412109,6878,0,0
2020-03-03,5.710000038146973,5.849999904632568,5.380000114440918,5.800000190734863,767419,0,0
2020-03-04,5.590000152587891,5.590000152587891,5.510000228881836,5.510000228881836,3350,0,0
2020-03-05,5.25,5.690000057220459,5.239999771118164,5.239999771118164,7172,0,0
2020-03-06,4.989999771118164,5.349999904632568,4.980000019073486,5.300000190734863,44716,0,0
2020-03-09,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2020-03-11,4.800000190734863,4.960000038146973,4.789999961853027,4.789999961853027,754359,0,0
2020-03-12,4.570000171661377,4.739999771118164,4.559999942779541,4.570000171661377,17400,0,0
2020-03-13,4.349999904632568,4.75,4.349999904632568,4.610000133514404,24436,0,0
2020-03-16,4.610000133514404,4.610000133514404,4.380000114440918,4.380000114440918,30978,0,0
2020-03-17,4.510000228881836,4.559999942779541,4.170000076293945,4.199999809265137,16706,0,0
2020-03-18,4.019999980926514,4.340000152587891,3.990000009536743,4.159999847412109,13146,0,0
2020-03-19,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,6767,0,0
2020-03-20,3.990000009536743,4.099999904632568,3.809999942779541,4.0,57585,0,0
2020-03-23,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,845,0,0
2020-03-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0,0
2020-03-25,3.609999895095825,3.9700000286102295,3.609999895095825,3.9700000286102295,10818,0,0
2020-03-26,3.7799999713897705,4.139999866485596,3.7799999713897705,4.110000133514404,6411,0,0
2020-03-27,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,52,0,0
2020-03-30,3.9100000858306885,3.9100000858306885,3.7200000286102295,3.7200000286102295,1606,0,0
2020-03-31,3.5399999618530273,3.6600000858306885,3.5399999618530273,3.5399999618530273,1057,0,0
2020-04-01,3.5399999618530273,3.609999895095825,3.4000000953674316,3.609999895095825,1128,0,0
2020-04-03,3.6600000858306885,3.7100000381469727,3.5999999046325684,3.5999999046325684,17024,0,0
2020-04-07,3.609999895095825,3.75,3.4600000381469727,3.6600000858306885,8423,0,0
2020-04-08,3.7799999713897705,3.8399999141693115,3.7799999713897705,3.8399999141693115,4123,0,0
2020-04-09,3.9600000381469727,4.03000020980835,3.9100000858306885,3.990000009536743,16781,0,0
2020-04-13,3.990000009536743,4.179999828338623,3.990000009536743,4.170000076293945,26950,0,0
2020-04-15,4.309999942779541,4.349999904632568,4.090000152587891,4.110000133514404,28030,0,0
2020-04-16,4.159999847412109,4.309999942779541,4.150000095367432,4.269999980926514,13546,0,0
2020-04-17,4.46999979019165,4.480000019073486,4.059999942779541,4.400000095367432,9841,0,0
2020-04-20,4.440000057220459,4.619999885559082,4.440000057220459,4.619999885559082,8216,0,0
2020-04-21,4.599999904632568,4.849999904632568,4.599999904632568,4.800000190734863,32806,0,0
2020-04-22,4.760000228881836,5.039999961853027,4.639999866485596,5.0,17009,0,0
2020-04-23,5.0,5.25,5.0,5.190000057220459,22249,0,0
2020-04-24,5.090000152587891,5.440000057220459,5.059999942779541,5.440000057220459,12779,0,0
2020-04-27,5.489999771118164,5.710000038146973,5.489999771118164,5.710000038146973,36641,0,0
2020-04-28,5.949999809265137,5.989999771118164,5.789999961853027,5.980000019073486,32218,0,0
2020-04-29,5.920000076293945,6.269999980926514,5.920000076293945,6.21999979019165,22813,0,0
2020-04-30,6.449999809265137,6.480000019073486,5.909999847412109,5.909999847412109,33526,0,0
2020-05-04,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,617,0,0
2020-05-05,5.340000152587891,5.409999847412109,5.340000152587891,5.340000152587891,9435,0,0
2020-05-06,5.289999961853027,5.599999904632568,5.239999771118164,5.599999904632568,9738,0,0
2020-05-07,5.349999904632568,5.880000114440918,5.349999904632568,5.880000114440918,12687,0,0
2020-05-08,6.159999847412109,6.170000076293945,5.849999904632568,6.099999904632568,5733,0,0
2020-05-11,6.099999904632568,6.099999904632568,5.800000190734863,5.980000019073486,2092,0,0
2020-05-12,5.690000057220459,5.929999828338623,5.690000057220459,5.929999828338623,5300,0,0
2020-05-13,5.929999828338623,5.929999828338623,5.639999866485596,5.639999866485596,535,0,0
2020-05-14,5.360000133514404,5.800000190734863,5.360000133514404,5.75,2988,0,0
2020-05-15,5.519999980926514,5.96999979019165,5.46999979019165,5.880000114440918,2825,0,0
2020-05-18,6.130000114440918,6.130000114440918,5.590000152587891,5.590000152587891,551,0,0
2020-05-19,5.590000152587891,5.590000152587891,5.320000171661377,5.360000133514404,1921,0,0
2020-05-20,5.099999904632568,5.550000190734863,5.099999904632568,5.5,1771,0,0
2020-05-21,5.400000095367432,5.400000095367432,5.230000019073486,5.230000019073486,871,0,0
2020-05-22,5.230000019073486,5.230000019073486,4.96999979019165,5.099999904632568,3836,0,0
2020-05-26,5.010000228881836,5.099999904632568,4.849999904632568,4.880000114440918,5840,0,0
2020-05-27,4.710000038146973,5.119999885559082,4.710000038146973,5.059999942779541,10616,0,0
2020-05-28,5.119999885559082,5.25,4.909999847412109,5.239999771118164,818,0,0
2020-05-29,5.099999904632568,5.349999904632568,5.099999904632568,5.269999980926514,600,0,0
2020-06-01,5.260000228881836,5.300000190734863,5.010000228881836,5.110000133514404,2542,0,0
2020-06-02,5.0,5.099999904632568,4.869999885559082,4.900000095367432,1705,0,0
2020-06-03,5.130000114440918,5.130000114440918,4.659999847412109,4.679999828338623,57041,0,0
2020-06-04,4.659999847412109,4.900000095367432,4.449999809265137,4.679999828338623,52014,0,0
2020-06-05,4.690000057220459,4.789999961853027,4.5,4.559999942779541,32104,0,0
2020-06-08,4.699999809265137,4.75,4.349999904632568,4.409999847412109,120160,0,0
2020-06-09,4.489999771118164,4.489999771118164,4.190000057220459,4.210000038146973,68230,0,0
2020-06-10,4.21999979019165,4.25,4.03000020980835,4.21999979019165,29401,0,0
2020-06-11,4.03000020980835,4.400000095367432,4.010000228881836,4.059999942779541,89197,0,0
2020-06-12,3.930000066757202,4.150000095367432,3.859999895095825,4.010000228881836,65417,0,0
2020-06-15,4.099999904632568,4.130000114440918,3.809999942779541,4.050000190734863,35194,0,0
2020-06-16,4.139999866485596,4.25,3.880000114440918,4.25,18345,0,0
2020-06-17,4.440000057220459,4.460000038146973,4.159999847412109,4.460000038146973,27901,0,0
2020-06-18,4.650000095367432,4.650000095367432,4.239999771118164,4.28000020980835,70909,0,0
2020-06-19,4.099999904632568,4.329999923706055,4.070000171661377,4.150000095367432,104221,0,0
2020-06-22,4.079999923706055,4.349999904632568,3.9600000381469727,4.340000152587891,81716,0,0
2020-06-23,4.449999809265137,4.550000190734863,4.199999809265137,4.550000190734863,49876,0,0
2020-06-24,4.539999961853027,4.769999980926514,4.409999847412109,4.730000019073486,103427,0,0
2020-06-25,4.519999980926514,4.75,4.5,4.599999904632568,43260,0,0
2020-06-26,4.449999809265137,4.829999923706055,4.369999885559082,4.670000076293945,62808,0,0
2020-06-29,4.900000095367432,4.900000095367432,4.449999809265137,4.829999923706055,51570,0,0
2020-06-30,4.900000095367432,4.900000095367432,4.590000152587891,4.650000095367432,35388,0,0
2020-07-01,4.739999771118164,4.739999771118164,4.420000076293945,4.420000076293945,45046,0,0
2020-07-02,4.210000038146973,4.480000019073486,4.199999809265137,4.269999980926514,59097,0,0
2020-07-03,4.099999904632568,4.449999809265137,4.099999904632568,4.360000133514404,19929,0,0
2020-07-06,4.360000133514404,4.360000133514404,4.150000095367432,4.309999942779541,10509,0,0
2020-07-07,4.309999942779541,4.309999942779541,4.099999904632568,4.239999771118164,54752,0,0
2020-07-08,4.099999904632568,4.300000190734863,4.03000020980835,4.03000020980835,59511,0,0
2020-07-09,4.099999904632568,4.230000019073486,4.099999904632568,4.230000019073486,20650,0,0
2020-07-10,4.389999866485596,4.389999866485596,4.059999942779541,4.130000114440918,31106,0,0
2020-07-13,4.0,4.300000190734863,4.0,4.269999980926514,31237,0,0
2020-07-14,4.079999923706055,4.25,4.070000171661377,4.079999923706055,5041,0,0
2020-07-15,4.190000057220459,4.190000057220459,3.9000000953674316,4.039999961853027,12660,0,0
2020-07-16,4.0,4.0,3.8499999046325684,3.950000047683716,6251,0,0
2020-07-17,4.099999904632568,4.139999866485596,3.950000047683716,4.019999980926514,7860,0,0
2020-07-20,3.859999895095825,4.150000095367432,3.8499999046325684,4.139999866485596,6382,0,0
2020-07-21,4.199999809265137,4.199999809265137,4.019999980926514,4.150000095367432,826,0,0
2020-07-22,4.289999961853027,4.289999961853027,4.0,4.019999980926514,6630,0,0
2020-07-23,4.0,4.199999809265137,3.9000000953674316,4.199999809265137,27952,0,0
2020-07-24,4.0,4.199999809265137,3.990000009536743,4.070000171661377,67520,0,0
2020-07-27,4.099999904632568,4.099999904632568,4.0,4.0,2966,0,0
2020-07-28,4.0,4.150000095367432,3.859999895095825,3.9600000381469727,2312,0,0
2020-07-29,4.139999866485596,4.139999866485596,3.859999895095825,3.930000066757202,3893,0,0
2020-07-30,4.110000133514404,4.119999885559082,3.9600000381469727,4.119999885559082,8797,0,0
2020-07-31,3.950000047683716,4.150000095367432,3.9200000762939453,3.9200000762939453,9492,0,0
2020-08-03,3.950000047683716,4.070000171661377,3.950000047683716,4.0,7460,0,0
2020-08-04,4.150000095367432,4.150000095367432,4.0,4.050000190734863,6813,0,0
2020-08-05,4.050000190734863,4.21999979019165,4.0,4.159999847412109,5790,0,0
2020-08-06,4.25,4.25,3.9600000381469727,4.039999961853027,9457,0,0
2020-08-07,4.239999771118164,4.239999771118164,3.9100000858306885,4.130000114440918,7778,0,0
2020-08-10,4.289999961853027,4.289999961853027,4.0,4.230000019073486,13858,0,0
2020-08-11,4.239999771118164,4.369999885559082,4.199999809265137,4.199999809265137,7171,0,0
2020-08-12,4.409999847412109,4.409999847412109,4.139999866485596,4.400000095367432,10428,0,0
2020-08-13,4.25,4.5,4.199999809265137,4.380000114440918,30468,0,0
2020-08-14,4.199999809265137,4.400000095367432,4.170000076293945,4.380000114440918,44615,0,0
2020-08-17,4.199999809265137,4.429999828338623,4.199999809265137,4.369999885559082,14023,0,0
2020-08-18,4.380000114440918,4.559999942779541,4.239999771118164,4.510000228881836,57287,0,0
2020-08-19,4.489999771118164,4.559999942779541,4.389999866485596,4.460000038146973,16410,0,0
2020-08-20,4.449999809265137,4.510000228881836,4.239999771118164,4.449999809265137,55137,0,0
2020-08-21,4.539999961853027,4.550000190734863,4.380000114440918,4.420000076293945,38714,0,0
2020-08-24,4.389999866485596,4.639999866485596,4.300000190734863,4.639999866485596,33239,0,0
2020-08-25,4.599999904632568,4.659999847412109,4.409999847412109,4.519999980926514,20953,0,0
2020-08-26,4.440000057220459,4.630000114440918,4.440000057220459,4.510000228881836,10054,0,0
2020-08-27,4.610000133514404,4.730000019073486,4.550000190734863,4.730000019073486,8109,0,0
2020-08-28,4.849999904632568,4.849999904632568,4.550000190734863,4.650000095367432,47085,0,0
2020-08-31,4.5,4.550000190734863,4.420000076293945,4.440000057220459,17439,0,0
2020-09-01,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,600,0,0
2020-09-02,4.289999961853027,4.409999847412109,4.239999771118164,4.25,2216,0,0
2020-09-03,4.239999771118164,4.360000133514404,4.099999904632568,4.349999904632568,17666,0,0
2020-09-04,4.139999866485596,4.440000057220459,4.139999866485596,4.360000133514404,12397,0,0
2020-09-07,4.340000152587891,4.449999809265137,4.320000171661377,4.349999904632568,9770,0,0
2020-09-08,4.409999847412109,4.409999847412109,4.400000095367432,4.400000095367432,6500,0,0
2020-09-09,4.239999771118164,4.389999866485596,4.199999809265137,4.239999771118164,18583,0,0
2020-09-10,4.300000190734863,4.380000114440918,4.090000152587891,4.380000114440918,6093,0,0
2020-09-11,4.25,4.519999980926514,4.239999771118164,4.519999980926514,15006,0,0
2020-09-14,4.349999904632568,4.510000228881836,4.340000152587891,4.349999904632568,13049,0,0
2020-09-15,4.349999904632568,4.409999847412109,4.349999904632568,4.389999866485596,8065,0,0
2020-09-16,4.389999866485596,4.409999847412109,4.190000057220459,4.190000057220459,13744,0,0
2020-09-17,4.190000057220459,4.349999904632568,4.190000057220459,4.25,7666,0,0
2020-09-18,4.349999904632568,4.349999904632568,4.050000190734863,4.050000190734863,13199,0,0
2020-09-21,4.010000228881836,4.010000228881836,3.9000000953674316,3.9600000381469727,21268,0,0
2020-09-22,4.110000133514404,4.110000133514404,3.7699999809265137,3.859999895095825,43646,0,0
2020-09-23,3.8399999141693115,3.859999895095825,3.740000009536743,3.759999990463257,27625,0,0
2020-09-24,3.759999990463257,3.759999990463257,3.640000104904175,3.640000104904175,2778,0,0
2020-09-25,3.640000104904175,3.819999933242798,3.5999999046325684,3.680000066757202,7786,0,0
2020-09-28,3.619999885559082,3.859999895095825,3.619999885559082,3.859999895095825,5525,0,0
2020-09-29,3.940000057220459,3.990000009536743,3.700000047683716,3.809999942779541,12622,0,0
2020-09-30,3.990000009536743,4.0,3.809999942779541,3.950000047683716,16343,0,0
2020-10-01,4.119999885559082,4.139999866485596,3.8399999141693115,4.139999866485596,29821,0,0
2020-10-05,3.950000047683716,4.340000152587891,3.950000047683716,4.329999923706055,41744,0,0
2020-10-06,4.340000152587891,4.449999809265137,4.170000076293945,4.309999942779541,56020,0,0
2020-10-07,4.519999980926514,4.519999980926514,4.340000152587891,4.340000152587891,11032,0,0
2020-10-08,4.260000228881836,4.400000095367432,4.260000228881836,4.269999980926514,2320,0,0
2020-10-09,4.210000038146973,4.349999904632568,4.210000038146973,4.349999904632568,12620,0,0
2020-10-12,4.5,4.5,4.239999771118164,4.239999771118164,6126,0,0
2020-10-13,4.449999809265137,4.449999809265137,4.190000057220459,4.210000038146973,9722,0,0
2020-10-14,4.21999979019165,4.21999979019165,4.010000228881836,4.099999904632568,22516,0,0
2020-10-15,3.9200000762939453,4.25,3.9200000762939453,4.150000095367432,9343,0,0
2020-10-16,4.159999847412109,4.159999847412109,3.950000047683716,4.03000020980835,20812,0,0
2020-10-19,3.8499999046325684,4.110000133514404,3.8499999046325684,4.110000133514404,2825,0,0
2020-10-20,4.059999942779541,4.159999847412109,3.990000009536743,4.159999847412109,6264,0,0
2020-10-21,4.039999961853027,4.25,4.039999961853027,4.110000133514404,2319,0,0
2020-10-22,4.039999961853027,4.25,4.039999961853027,4.190000057220459,6755,0,0
2020-10-23,4.380000114440918,4.389999866485596,4.25,4.300000190734863,7930,0,0
2020-10-26,4.349999904632568,4.349999904632568,4.150000095367432,4.170000076293945,13356,0,0
2020-10-27,4.300000190734863,4.300000190734863,4.139999866485596,4.190000057220459,2156,0,0
2020-10-28,4.210000038146973,4.210000038146973,4.139999866485596,4.139999866485596,2566,0,0
2020-10-29,4.260000228881836,4.309999942779541,4.010000228881836,4.110000133514404,7622,0,0
2020-10-30,4.210000038146973,4.28000020980835,4.059999942779541,4.110000133514404,7661,0,0
2020-11-02,4.110000133514404,4.210000038146973,4.070000171661377,4.210000038146973,13527,0,0
2020-11-03,4.090000152587891,4.260000228881836,4.090000152587891,4.199999809265137,3865,0,0
2020-11-04,4.190000057220459,4.349999904632568,4.190000057220459,4.309999942779541,25532,0,0
2020-11-05,4.349999904632568,4.460000038146973,4.340000152587891,4.349999904632568,38784,0,0
2020-11-06,4.300000190734863,4.400000095367432,4.289999961853027,4.289999961853027,3774,0,0
2020-11-09,4.360000133514404,4.400000095367432,4.150000095367432,4.340000152587891,13561,0,0
2020-11-10,4.539999961853027,4.539999961853027,4.179999828338623,4.239999771118164,4998,0,0
2020-11-11,4.25,4.309999942779541,4.199999809265137,4.199999809265137,2055,0,0
2020-11-12,4.260000228881836,4.400000095367432,4.260000228881836,4.369999885559082,28058,0,0
2020-11-13,4.360000133514404,4.360000133514404,4.239999771118164,4.309999942779541,9682,0,0
2020-11-14,4.309999942779541,4.489999771118164,4.260000228881836,4.449999809265137,4316,0,0
2020-11-17,4.349999904632568,4.460000038146973,4.289999961853027,4.369999885559082,23191,0,0
2020-11-18,4.510000228881836,4.510000228881836,4.389999866485596,4.409999847412109,5611,0,0
2020-11-19,4.309999942779541,4.409999847412109,4.190000057220459,4.199999809265137,19862,0,0
2020-11-20,4.210000038146973,4.300000190734863,4.150000095367432,4.179999828338623,3813,0,0
2020-11-23,4.039999961853027,4.260000228881836,3.9800000190734863,4.079999923706055,17947,0,0
2020-11-24,4.28000020980835,4.28000020980835,4.0,4.28000020980835,25157,0,0
2020-11-25,4.28000020980835,4.300000190734863,4.159999847412109,4.260000228881836,17516,0,0
2020-11-26,4.25,4.309999942779541,4.150000095367432,4.309999942779541,11036,0,0
2020-11-27,4.449999809265137,4.510000228881836,4.150000095367432,4.46999979019165,30510,0,0
2020-12-01,4.389999866485596,4.690000057220459,4.389999866485596,4.690000057220459,97496,0,0
2020-12-02,4.920000076293945,4.920000076293945,4.840000152587891,4.920000076293945,148609,0,0
2020-12-03,5.150000095367432,5.159999847412109,5.059999942779541,5.159999847412109,110591,0,0
2020-12-04,5.400000095367432,5.400000095367432,4.909999847412109,4.960000038146973,218963,0,0
2020-12-07,5.039999961853027,5.449999809265137,4.789999961853027,5.449999809265137,76451,0,0
2020-12-08,5.949999809265137,5.989999771118164,5.71999979019165,5.989999771118164,145215,0,0
2020-12-09,6.489999771118164,6.579999923706055,6.039999961853027,6.579999923706055,225747,0,0
2020-12-10,6.800000190734863,6.840000152587891,6.260000228881836,6.260000228881836,78786,0,0
2020-12-11,5.949999809265137,6.570000171661377,5.949999809265137,6.389999866485596,178996,0,0
2020-12-14,6.650000095367432,6.699999809265137,6.650000095367432,6.699999809265137,9180,0,0
2020-12-15,7.0,7.03000020980835,6.369999885559082,7.03000020980835,87085,0,0
2020-12-16,7.309999942779541,7.380000114440918,6.699999809265137,7.21999979019165,51288,0,0
2020-12-17,7.099999904632568,7.579999923706055,7.050000190734863,7.579999923706055,86494,0,0
2020-12-18,7.949999809265137,7.949999809265137,7.28000020980835,7.949999809265137,132712,0,0
2020-12-21,8.34000015258789,8.34000015258789,7.800000190734863,8.170000076293945,225541,0,0
2020-12-22,8.550000190734863,8.569999694824219,7.800000190734863,8.5600004196167,144182,0,0
2020-12-23,8.9399995803833,8.979999542236328,8.229999542236328,8.979999542236328,46424,0,0
2020-12-24,9.329999923706055,9.420000076293945,9.329999923706055,9.420000076293945,98297,0,0
2020-12-28,9.869999885559082,9.890000343322754,9.449999809265137,9.890000343322754,111141,0,0
2020-12-29,10.34000015258789,10.380000114440918,10.260000228881836,10.380000114440918,113461,0,0
2020-12-30,10.880000114440918,10.890000343322754,10.5,10.890000343322754,113934,0,0
2020-12-31,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,57484,0,0
2021-01-01,12.0,12.0,12.0,12.0,38111,0,0
2021-01-04,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,30345,0,0
2021-01-05,13.229999542236328,13.229999542236328,12.960000038146973,13.229999542236328,459730,0,0
2021-01-06,13.890000343322754,13.890000343322754,12.569999694824219,12.569999694824219,412163,0,0
2021-01-07,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,32203,0,0
2021-01-08,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,17387,0,0
2021-01-11,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2953,0,0
2021-01-12,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,4758,0,0
2021-01-13,9.75,9.75,9.75,9.75,9409,0,0
2021-01-14,9.270000457763672,10.229999542236328,9.270000457763672,10.149999618530273,345522,0,0
2021-01-15,10.5,10.569999694824219,9.649999618530273,9.890000343322754,76044,0,0
2021-01-18,9.75,10.199999809265137,9.5,9.949999809265137,25609,0,0
2021-01-19,9.579999923706055,9.920000076293945,9.460000038146973,9.600000381469727,44394,0,0
2021-01-20,10.0,10.0,9.25,9.5,9615,0,0
2021-01-21,9.6899995803833,9.800000190734863,9.029999732971191,9.029999732971191,99712,0,0
2021-01-22,8.600000381469727,9.359999656677246,8.600000381469727,8.729999542236328,30477,0,0
2021-01-25,8.699999809265137,8.699999809265137,8.300000190734863,8.3100004196167,60805,0,0
2021-01-27,7.900000095367432,8.25,7.900000095367432,7.900000095367432,28444,0,0
2021-01-28,7.519999980926514,8.100000381469727,7.510000228881836,7.920000076293945,10967,0,0
2021-01-29,7.53000020980835,8.3100004196167,7.53000020980835,8.260000228881836,28486,0,0
2021-02-01,8.640000343322754,8.640000343322754,7.849999904632568,7.849999904632568,40294,0,0
2021-02-02,7.460000038146973,7.5,7.460000038146973,7.460000038146973,137298,0,0
2021-02-03,7.090000152587891,7.739999771118164,7.090000152587891,7.090000152587891,129108,0,0
2021-02-04,6.760000228881836,6.809999942779541,6.739999771118164,6.769999980926514,123776,0,0
2021-02-05,6.760000228881836,6.760000228881836,6.440000057220459,6.440000057220459,64738,0,0
2021-02-08,6.119999885559082,6.510000228881836,6.119999885559082,6.159999847412109,310719,0,0
2021-02-09,6.210000038146973,6.460000038146973,6.210000038146973,6.460000038146973,19891,0,0
2021-02-10,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,69,0,0
2021-02-11,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,20284,0,0
2021-02-12,7.460000038146973,7.460000038146973,7.099999904632568,7.460000038146973,190808,0,0
2021-02-15,7.829999923706055,7.829999923706055,7.139999866485596,7.829999923706055,199103,0,0
2021-02-16,8.050000190734863,8.199999809265137,7.550000190734863,8.0,208532,0,0
2021-02-17,7.690000057220459,7.800000190734863,7.599999904632568,7.599999904632568,36453,0,0
2021-02-18,7.440000057220459,7.460000038146973,7.21999979019165,7.21999979019165,38349,0,0
2021-02-19,7.239999771118164,7.349999904632568,6.860000133514404,7.0,51747,0,0
2021-02-22,6.949999809265137,7.25,6.650000095367432,6.659999847412109,12076,0,0
2021-02-23,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,3168,0,0
2021-02-24,7.329999923706055,7.329999923706055,7.309999942779541,7.329999923706055,10546,0,0
2021-02-25,7.690000057220459,7.690000057220459,7.639999866485596,7.690000057220459,19464,0,0
2021-02-26,8.069999694824219,8.069999694824219,7.619999885559082,8.0,37180,0,0
2021-03-01,8.25,8.390000343322754,7.760000228881836,7.909999847412109,59725,0,0
2021-03-02,7.849999904632568,8.300000190734863,7.599999904632568,8.300000190734863,58425,0,0
2021-03-03,8.34000015258789,8.510000228881836,8.050000190734863,8.449999809265137,93559,0,0
2021-03-04,8.5,8.869999885559082,8.119999885559082,8.869999885559082,103393,0,0
2021-03-05,9.25,9.25,8.430000305175781,8.600000381469727,46945,0,0
2021-03-08,8.649999618530273,8.8100004196167,8.170000076293945,8.25,18750,0,0
2021-03-09,8.020000457763672,8.279999732971191,7.840000152587891,8.0,21087,0,0
2021-03-10,8.260000228881836,8.399999618530273,7.989999771118164,8.380000114440918,54032,0,0
2021-03-12,8.399999618530273,8.710000038146973,7.96999979019165,8.0,28712,0,0
2021-03-15,7.989999771118164,8.010000228881836,7.599999904632568,7.599999904632568,29685,0,0
2021-03-16,7.610000133514404,7.610000133514404,7.21999979019165,7.21999979019165,46980,0,0
2021-03-17,7.010000228881836,7.150000095367432,6.860000133514404,6.920000076293945,21575,0,0
2021-03-18,7.139999866485596,7.239999771118164,6.889999866485596,7.019999980926514,70387,0,0
2021-03-19,6.739999771118164,6.909999847412109,6.670000076293945,6.849999904632568,51542,0,0
2021-03-22,6.849999904632568,6.909999847412109,6.610000133514404,6.659999847412109,14169,0,0
2021-03-23,6.690000057220459,6.989999771118164,6.690000057220459,6.800000190734863,70100,0,0
2021-03-24,6.909999847412109,6.909999847412109,6.650000095367432,6.71999979019165,10668,0,0
2021-03-25,6.489999771118164,6.610000133514404,6.389999866485596,6.389999866485596,20122,0,0
2021-03-26,6.329999923706055,6.360000133514404,6.079999923706055,6.300000190734863,39827,0,0
2021-03-30,6.25,6.539999961853027,5.989999771118164,6.010000228881836,68545,0,0
2021-03-31,5.940000057220459,6.050000190734863,5.840000152587891,5.869999885559082,31599,0,0
2021-04-01,6.050000190734863,6.110000133514404,6.050000190734863,6.110000133514404,4250,0,0
2021-04-05,6.409999847412109,6.409999847412109,6.340000152587891,6.409999847412109,12289,0,0
2021-04-06,6.489999771118164,6.730000019073486,6.489999771118164,6.730000019073486,20971,0,0
2021-04-07,7.050000190734863,7.059999942779541,6.789999961853027,7.0,40135,0,0
2021-04-08,7.25,7.300000190734863,6.650000095367432,6.71999979019165,64838,0,0
2021-04-09,6.760000228881836,6.809999942779541,6.5,6.639999866485596,8024,0,0
2021-04-12,6.599999904632568,6.610000133514404,6.309999942779541,6.309999942779541,29661,0,0
2021-04-13,6.510000228881836,6.619999885559082,6.199999809265137,6.5,66117,0,0
2021-04-15,6.239999771118164,6.599999904632568,6.179999828338623,6.190000057220459,18175,0,0
2021-04-16,6.0,6.449999809265137,6.0,6.260000228881836,4272,0,0
2021-04-19,6.03000020980835,6.099999904632568,6.019999980926514,6.019999980926514,13889,0,0
2021-04-20,6.159999847412109,6.159999847412109,5.989999771118164,6.039999961853027,2950,0,0
2021-04-22,5.840000152587891,6.309999942779541,5.840000152587891,6.199999809265137,7293,0,0
2021-04-23,6.199999809265137,6.199999809265137,6.0,6.0,3938,0,0
