Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-05,1291.818476475738,1295.4628769171777,1276.9979146805488,1278.990234375,800,0.0,0
2019-09-06,1282.3432385411309,1300.8082037039057,1275.0544365031933,1283.5093994140625,3014,0.0,0
2019-09-09,1276.0262146516448,1299.6905003894844,1270.2923336010517,1287.008056640625,3863,0.0,0
2019-09-11,1300.3222157859584,1309.0201383113608,1284.6269724891788,1289.8262939453125,1780,0.0,0
2019-09-12,1300.5164444001296,1307.1250048891327,1290.603722299456,1295.122802734375,22315,0.0,0
2019-09-13,1296.0460484547375,1325.5900138387067,1288.660086766954,1311.25537109375,2437,0.0,0
2019-09-16,1307.1251033912702,1331.421109030513,1293.713660825272,1305.4730224609375,2759,0.0,0
2019-09-17,1316.8433536336047,1317.0376742031508,1294.491031025802,1298.0867919921875,1922,0.0,0
2019-09-18,1296.6291910330667,1297.4067106723737,1287.153748764111,1288.56298828125,882,0.0,0
2019-09-19,1289.874817988611,1294.2967380519126,1281.8571368822588,1284.91845703125,1111,0.0,0
2019-09-20,1281.0312103496383,1486.915537331334,1280.8854105899989,1373.5018310546875,23642,0.0,0
2019-09-23,1389.7313832756677,1535.5074025003883,1377.0974616095252,1510.9197998046875,22473,0.0,0
2019-09-24,1520.9297810205726,1534.000983123178,1504.894419112049,1529.09326171875,37286,0.0,0
2019-09-25,1529.09344031336,1529.9194807815923,1468.450586286159,1497.119873046875,10076,0.0,0
2019-09-26,1513.5438941503298,1539.2004981897173,1365.9213496087064,1419.37255859375,34618,0.0,0
2019-09-27,1424.71790279294,1507.2271693210935,1424.71790279294,1502.22216796875,19897,0.0,0
2019-09-30,1484.582944310756,1491.142865123961,1458.9263414036554,1478.1688232421875,3685,0.0,0
2019-10-01,1505.1862707317903,1509.2679524481832,1407.3218835111732,1443.32861328125,8048,0.0,0
2019-10-03,1443.182655609506,1443.182655609506,1412.0837701014223,1421.6563720703125,4723,0.0,0
2019-10-04,1421.2190709412127,1459.2179973966024,1407.2245489379156,1419.275390625,17899,0.0,0
2019-10-07,1433.4643321299397,1440.607334058392,1403.3372851495817,1423.260009765625,2379,0.0,0
2019-10-09,1441.2390297427603,1464.6603550497737,1424.5234256034644,1444.9805908203125,27926,0.0,0
2019-10-10,1444.1545840783187,1448.0419450045054,1414.707777609319,1424.0860595703125,2421,0.0,0
2019-10-11,1433.464479725571,1463.0569701759173,1428.7995987112893,1441.287841796875,4638,0.0,0
2019-10-14,1446.0981037249314,1461.1129861794284,1421.802100638155,1432.1522216796875,2495,0.0,0
2019-10-15,1442.162270756462,1477.1971587173352,1404.989381729529,1454.6505126953125,20839,0.0,0
2019-10-16,1476.031028868412,1493.378353718524,1463.5914261333971,1476.322509765625,4266,0.0,0
2019-10-17,1477.1971392188061,1490.80290234319,1465.437896245014,1478.5577392578125,11303,0.0,0
2019-10-18,1482.0563286889249,1520.9299373102735,1481.084488473391,1508.927734375,26858,0.0,0
2019-10-22,1506.3036178544226,1535.5561017575967,1477.1970523355492,1496.6824951171875,4414,0.0,0
2019-10-23,1508.0045149367875,1522.4364380002412,1487.8874685950746,1492.35791015625,4661,0.0,0
2019-10-24,1504.1170096024275,1504.1170096024275,1465.1948813022068,1472.24072265625,2441,0.0,0
2019-10-25,1481.084457954687,1482.93097805272,1441.0932101829521,1453.9700927734375,13796,0.0,0
2019-10-27,1457.76027758694,1481.9104824590634,1457.76027758694,1474.3302001953125,1121,0.0,0
2019-10-29,1481.0844161376442,1481.716135973456,1421.316245801381,1428.6536865234375,6874,0.0,0
2019-10-30,1451.9292250922324,1451.9292250922324,1401.8794559541802,1407.564697265625,21747,0.0,0
2019-10-31,1417.8178277104507,1455.8167594542833,1408.0022644740777,1416.60302734375,13767,0.0,0
2019-11-01,1417.9148196894623,1438.2748239652485,1410.8203389369914,1417.4775390625,3585,0.0,0
2019-11-04,1426.6613244996036,1435.262086005886,1410.6259622010725,1415.4365234375,2403,0.0,0
2019-11-05,1422.3853350160427,1430.791776720968,1404.357769953143,1407.7105712890625,26055,0.0,0
2019-11-06,1409.1682555064801,1427.7303791455504,1389.828612273307,1421.024658203125,2961,0.0,0
2019-11-07,1430.937819702405,1449.7429075977648,1415.9714539097993,1443.911865234375,3459,0.0,0
2019-11-08,1439.5867940824687,1439.5867940824687,1402.0251503213233,1420.4901123046875,3910,0.0,0
2019-11-11,1428.6050582122182,1428.6050582122182,1403.9202940240255,1416.019775390625,1946,0.0,0
2019-11-13,1416.5057312236986,1491.677546980959,1380.013084253851,1449.0623779296875,15687,0.0,0
2019-11-14,1454.844769017503,1454.844769017503,1422.7740426463758,1426.9530029296875,2374,0.0,0
2019-11-15,1444.1058744649536,1444.1058744649536,1414.027468212805,1426.1268310546875,3869,0.0,0
2019-11-18,1419.2268941944903,1434.8734985903093,1406.4471711008782,1413.833251953125,1617,0.0,0
2019-11-19,1433.4644216149568,1437.8863423686707,1412.4726951673683,1429.9658203125,3670,0.0,0
2019-11-20,1433.075495843099,1433.075495843099,1399.4984890347807,1408.1964111328125,2210,0.0,0
2019-11-21,1416.9430410042123,1416.9430410042123,1395.5625561605273,1399.0611572265625,1201,0.0,0
2019-11-22,1380.9847962028869,1403.8230387861154,1365.4839939027195,1373.1129150390625,4011,0.0,0
2019-11-25,1387.3017097997672,1387.3017097997672,1365.435308069123,1367.6219482421875,1897,0.0,0
2019-11-26,1376.9033042437918,1391.8695490852426,1367.816503062114,1374.619384765625,3354,0.0,0
2019-11-27,1387.1561603012003,1399.449963218543,1376.1257971649006,1398.1865234375,2367,0.0,0
2019-11-28,1398.5266497114806,1441.481937944959,1392.4040091627442,1405.3780517578125,7151,0.0,0
2019-11-29,1422.531019978259,1438.0318229221573,1400.4216565592974,1404.9892578125,9450,0.0,0
2019-12-02,1412.667014853905,1449.1110255492597,1407.2247329833012,1437.7890625,3280,0.0,0
2019-12-03,1437.3515359456649,1437.3515359456649,1414.8534134651156,1420.052734375,4795,0.0,0
2019-12-04,1432.4924501946984,1433.3184906354754,1405.2809246821805,1408.585205078125,1581,0.0,0
2019-12-05,1414.5620799179376,1414.5620799179376,1395.3682355696296,1399.0611572265625,1323,0.0,0
2019-12-06,1394.5906461656814,1408.0020879861224,1384.8722444502412,1403.9202880859375,9534,0.0,0
2019-12-09,1401.2963306564782,1421.219053655343,1397.4089700713337,1411.986572265625,5767,0.0,0
2019-12-10,1417.7690706576925,1420.8303910544528,1406.447108452476,1408.876708984375,2155,0.0,0
2019-12-11,1418.8866444782466,1428.0219657788512,1400.4216812966804,1418.7408447265625,1562,0.0,0
2019-12-12,1420.393131714508,1449.0137789563857,1405.621089079313,1442.453857421875,4376,0.0,0
2019-12-13,1456.5941585418873,1479.1408040279425,1430.6459536778568,1444.348876953125,2855,0.0,0
2019-12-16,1444.1546980676537,1474.3789079278295,1429.674253748077,1438.1778564453125,6510,0.0,0
2019-12-17,1438.8579979947742,1451.9292007086638,1426.1754364390656,1432.1036376953125,5085,0.0,0
2019-12-18,1432.1036530700471,1433.4642530367844,1401.2477276233233,1410.285888671875,3318,0.0,0
2019-12-19,1411.1120591875676,1441.2391072831701,1409.168378665271,1435.2137451171875,5112,0.0,0
2019-12-20,1291.5754455532583,1311.0122468407415,1226.9967207287234,1230.73828125,16760,0.0,0
2019-12-23,1229.3777724662336,1247.8427350566355,1195.3633676944407,1225.4417724609375,5242,0.0,0
2019-12-24,1242.497743671119,1242.497743671119,1205.0818945265448,1219.8052978515625,1463,0.0,0
2019-12-26,1229.3778561662396,1242.011778798778,1200.2226500911509,1232.779296875,2560,0.0,0
2019-12-27,1243.9553938859494,1243.9553938859494,1214.8001893417475,1239.8250732421875,1830,0.0,0
2019-12-30,1241.0399879726579,1273.110715931231,1224.518703872787,1251.0985107421875,1492,0.0,0
2019-12-31,1268.2513006748422,1268.2513006748422,1239.0960983604782,1247.9398193359375,1554,0.0,0
2020-01-01,1251.6328585065303,1260.476579477922,1243.955298174048,1250.7581787109375,493,0.0,0
2020-01-02,1248.8147111012088,1267.2796757011488,1247.8428708591066,1258.1929931640625,884,0.0,0
2020-01-03,1253.673952118543,1287.5912013714199,1248.8147507537424,1284.23828125,2424,0.0,0
2020-01-06,1278.5527540823105,1292.5472746167552,1240.5051921593213,1250.466552734375,3409,0.0,0
2020-01-07,1261.8375983392336,1278.067285556477,1253.7712755708665,1270.5355224609375,2306,0.0,0
2020-01-08,1263.392347576159,1280.593872855404,1250.9527447007326,1272.7706298828125,2312,0.0,0
2020-01-09,1279.7677317396044,1294.3453346040098,1257.2696075923045,1282.2459716796875,2876,0.0,0
2020-01-10,1309.0688910471233,1371.2666705772021,1297.4068073852336,1328.7486572265625,7756,0.0,0
2020-01-13,1328.7485643818306,1372.0440944045122,1328.7485643818306,1338.3211669921875,2541,0.0,0
2020-01-14,1344.7839176158448,1370.0031241190816,1324.4239122602714,1330.400634765625,2524,0.0,0
2020-01-15,1330.4006231748072,1330.4006231748072,1282.829091806775,1289.8262939453125,4546,0.0,0
2020-01-16,1297.4065471624774,1309.5545485404032,1259.650582606449,1271.798583984375,6203,0.0,0
2020-01-17,1273.0622279936606,1276.9982288920182,1257.5614217551533,1267.036865234375,2067,0.0,0
2020-01-20,1273.1106619597435,1275.8318619727922,1246.3364169974554,1255.4232177734375,2457,0.0,0
2020-01-21,1246.3851277299027,1280.8854568015686,1235.3061250901792,1274.033935546875,2013,0.0,0
2020-01-22,1274.0825326395222,1277.8240937723458,1263.3436507198214,1268.5430908203125,1041,0.0,0
2020-01-23,1267.3282722559136,1280.8853957210704,1265.3359523739255,1278.261474609375,1391,0.0,0
2020-01-24,1278.261286639452,1320.682010626591,1268.3484467836397,1284.5782470703125,3238,0.0,0
2020-01-27,1277.969852374378,1319.8076200896546,1276.4149317938736,1303.529296875,2248,0.0,0
2020-01-28,1301.3426523708529,1311.5954951838194,1289.2431708396145,1292.15869140625,961,0.0,0
2020-01-29,1291.5267962854937,1315.871437166254,1291.5267962854937,1303.57763671875,1106,0.0,0
2020-01-30,1301.2939854025087,1306.104546782641,1287.6882230457984,1294.6854248046875,741,0.0,0
2020-01-31,1303.9665090344997,1307.124989492381,1260.1365424070834,1271.5556640625,1784,0.0,0
2020-02-03,1258.776039434488,1276.0262032638352,1249.6893571439066,1257.80419921875,2023,0.0,0
2020-02-04,1258.9218224279714,1282.8290676901754,1258.5330626202856,1274.6170654296875,2609,0.0,0
2020-02-05,1277.9699153146012,1309.7490437023673,1277.9699153146012,1300.759521484375,1870,0.0,0
2020-02-06,1300.3222920650014,1320.7309379045867,1263.392361498133,1300.6138916015625,2316,0.0,0
2020-02-07,1288.2713860754188,1296.4348677397788,1280.448143398073,1290.6524658203125,1410,0.0,0
2020-02-10,1291.5755719099375,1340.0217801319868,1283.8008506343322,1302.314453125,8534,0.0,0
2020-02-11,1317.7180706692122,1325.2011923004216,1288.076946374094,1296.3861083984375,3600,0.0,0
2020-02-12,1302.7518056253678,1306.6878059414519,1225.4905086860044,1238.6103515625,11387,0.0,0
2020-02-13,1239.4851577553454,1242.0119188401873,1192.0107822367331,1233.70263671875,9553,0.0,0
2020-02-14,1241.817437198832,1241.817437198832,1195.509228606572,1199.9310302734375,2652,0.0,0
2020-02-17,1212.856642941111,1212.856642941111,1178.599273819577,1188.9007568359375,2949,0.0,0
2020-02-18,1189.4837867637768,1193.0310272842428,1166.839980875582,1173.39990234375,3312,0.0,0
2020-02-19,1172.573836207119,1196.3352815516596,1168.9294354712792,1176.655517578125,4072,0.0,0
2020-02-20,1174.9549101736748,1210.9130008903217,1174.9549101736748,1194.2945556640625,2390,0.0,0
2020-02-24,1203.138212139544,1203.138212139544,1156.4898808126472,1158.773681640625,3091,0.0,0
2020-02-25,1170.1927174209077,1184.4788390074405,1162.2236755314534,1166.2568359375,2750,0.0,0
2020-02-26,1169.9013247726837,1201.1945329514538,1158.4335625227613,1165.8681640625,2263,0.0,0
2020-02-27,1161.3491845515416,1168.5893474958143,1156.4899829425394,1164.9449462890625,2957,0.0,0
2020-02-28,1153.5744427408795,1164.1188863300117,1145.3624396117443,1151.1934814453125,5361,0.0,0
2020-03-02,1183.7016286916316,1183.7016286916316,1154.0604959534587,1156.2957763671875,2679,0.0,0
2020-03-03,1164.847659523415,1168.0061402263705,1123.3014902768466,1130.833251953125,2834,0.0,0
2020-03-04,1141.9122675970007,1176.0724753287045,1119.6571026551378,1136.664306640625,6282,0.0,0
2020-03-05,1156.4898540523652,1156.4898540523652,1130.541767805334,1147.111572265625,956,0.0,0
2020-03-06,1127.3348602602196,1191.282005821228,1123.6904587723095,1160.2802734375,1955,0.0,0
2020-03-09,1160.2802734375,1160.2802734375,1160.2802734375,1160.2802734375,0,0.0,0
2020-03-11,1098.1794051424506,1111.4450473470656,1067.6635997154651,1078.5968017578125,4135,0.0,0
2020-03-12,1067.080632957161,1067.080632957161,971.7431247228038,1008.916015625,9541,0.0,0
2020-03-13,1008.916015625,1008.916015625,1008.916015625,1008.916015625,0,0.0,0
2020-03-16,926.1637551719962,984.7171300399004,922.8108944573547,937.4857177734375,6816,0.0,0
2020-03-17,936.9511447163566,947.5442269804497,894.1415943247803,921.0130004882812,3436,0.0,0
2020-03-18,932.9666460556143,932.9666460556143,874.7533909762004,880.827392578125,4106,0.0,0
2020-03-19,874.6561526718225,897.8345169910592,806.6273407973474,867.853271484375,5774,0.0,0
2020-03-20,902.8394693251548,944.6285943854149,831.0204609020028,931.80029296875,5207,0.0,0
2020-03-23,894.0929948249537,966.1549702539892,787.1419913833613,845.59814453125,47460,0.0,0
2020-03-24,842.8770811544674,865.6181679233703,800.8935682899523,804.5866088867188,3363,0.0,0
2020-03-25,777.4721739995265,823.4402044239646,772.6129729120295,812.3126220703125,3813,0.0,0
2020-03-26,812.4584049796231,845.8410920318238,811.4865647822791,836.2199096679688,3853,0.0,0
2020-03-27,850.2630068798333,888.261934623483,816.3457604854766,829.0768432617188,5204,0.0,0
2020-03-30,835.7825300587434,864.9377345956763,801.768124765655,857.74609375,14623,0.0,0
2020-03-31,859.1067306661586,922.2277630687713,844.0432076737089,906.3867797851562,2035,0.0,0
2020-04-01,939.7695594048203,939.7695594048203,880.8274221540497,897.4945068359375,1982,0.0,0
2020-04-03,913.5298279971324,922.1792298823972,869.7970170823761,905.5121459960938,2579,0.0,0
2020-04-07,933.9385036332675,1069.0243017654466,884.374649642324,907.9903564453125,5680,0.0,0
2020-04-08,921.2073868020989,935.2504308105525,890.1084991362935,902.6452026367188,3413,0.0,0
2020-04-09,932.9666464730826,932.9666464730826,898.2233572945277,900.7015380859375,3067,0.0,0
2020-04-13,900.895909205617,908.6220510345805,872.2752020606656,882.139404296875,3511,0.0,0
2020-04-15,883.4028336911672,906.7270009173367,882.5767931618102,893.3641967773438,2462,0.0,0
2020-04-16,887.2901629485904,901.8677669400787,873.6843992232012,877.3773803710938,5043,0.0,0
2020-04-17,894.0930126639362,903.8114149755007,890.9345319126777,897.5916137695312,2743,0.0,0
2020-04-20,907.5529147609841,944.1913008610085,877.0857493012952,881.9935302734375,6113,0.0,0
2020-04-21,881.6049100912422,898.9522348975615,862.5082253746875,870.8660278320312,3310,0.0,0
2020-04-22,880.2442912660244,894.0930145898344,863.96596735909,880.5844116210938,2491,0.0,0
2020-04-23,884.3745827978689,894.0929848066368,863.5771787725384,876.697021484375,2202,0.0,0
2020-04-24,871.7892410195146,880.2442626370822,865.4722797088428,868.1934204101562,1827,0.0,0
2020-04-27,874.6561374582375,879.4667580775408,856.1911745563414,859.8841552734375,2347,0.0,0
2020-04-28,870.9146346695031,879.5153968681096,843.605888966951,847.7847900390625,5567,0.0,0
2020-04-29,850.3600893613257,867.6102511740839,850.3600893613257,854.3932495117188,11229,0.0,0
2020-04-30,864.9377771162748,887.2901016934369,864.9377771162748,875.9681396484375,2901,0.0,0
2020-05-04,864.9378316589177,864.9864118086479,843.6545062319777,855.3165893554688,2631,0.0,0
2020-05-05,873.9315911572922,873.9315911572922,850.1375357099068,855.1699829101562,1132,4.8,0
2020-05-06,853.8019052206082,864.795062798556,847.596902355512,850.2841186523438,2886,0.0,0
2020-05-07,845.1256017651389,856.96585877739,841.8339493836407,844.5360717773438,877,4.8,0
2020-05-08,849.4980435268682,852.1019306205357,825.7685346132215,833.3836059570312,1200,0.0,0
2020-05-11,845.0273264084445,855.9340504695884,833.285364936519,852.8389282226562,3462,0.0,0
2020-05-12,852.4949841339943,852.4949841339943,836.1840155747788,838.7879028320312,1565,0.0,0
2020-05-13,884.2817128052336,884.2817128052336,838.5912865729997,841.14599609375,3157,0.0,0
2020-05-14,830.2884701440183,848.1225009177799,818.8904512292775,821.5433959960938,4895,0.0,0
2020-05-15,829.4532673399602,829.4532673399602,806.706287734561,807.983642578125,6521,0.0,0
2020-05-18,805.7237487811652,810.0471684953445,782.7311202537637,786.4158325195312,4026,0.0,0
2020-05-19,800.7616672287905,800.7616672287905,752.6147611529823,772.51220703125,10254,0.0,0
2020-05-20,773.2982686378283,775.2634484818889,742.1501561149627,761.6546020507812,6639,0.0,0
2020-05-21,761.5071248738241,781.1589216447614,734.1420218593034,737.6793212890625,7421,0.0,0
2020-05-22,738.9076777985848,744.2136877717904,716.3572253712622,717.4381103515625,11015,0.0,0
2020-05-26,779.1938504703347,779.1938504703347,710.4616696985269,713.4585571289062,1056407,0.0,0
2020-05-27,717.2906484996845,727.1165477942008,709.8721065268307,724.2178955078125,9151,0.0,0
2020-05-28,732.029443118873,758.6576042419722,722.7439569801084,726.67431640625,12699,0.0,0
2020-05-29,734.7806958884878,738.5145254157201,726.8708593961543,730.4573364257812,5370,0.0,0
2020-06-01,740.8727243768368,819.529027483613,740.8727243768368,805.0358276367188,23820,0.0,0
2020-06-02,810.6366490782166,830.288446631628,805.035874780989,810.047119140625,9316,0.0,0
2020-06-03,818.4974317632156,827.8811538303404,810.6367121304356,820.1678466796875,8069,0.0,0
2020-06-04,833.1871281931802,833.1871281931802,790.002289549778,819.873046875,6890,0.0,0
2020-06-05,830.7797718346575,873.522433070385,830.7797718346575,862.7630615234375,11632,0.0,0
2020-06-08,874.554171102472,895.1394425047437,855.2463146104491,861.7313842773438,8506,0.0,0
2020-06-09,868.1672896195885,868.1672896195885,818.4973824283179,837.8052978515625,12670,0.0,0
2020-06-10,830.2884467835172,830.8288592218295,810.5875317271236,816.0408935546875,5721,0.0,0
2020-06-11,820.216934069531,840.1143799094926,793.9326537624212,796.2908935546875,5631,0.0,0
2020-06-12,786.0719483213766,799.0421474631853,771.3330992903508,794.2765502929688,6727,0.0,0
2020-06-15,786.1210462967946,808.4749667719238,786.1210462967946,791.9674682617188,4650,0.0,0
2020-06-16,795.3082380449911,805.7236663280265,776.2459712184645,780.1763305664062,8381,0.0,0
2020-06-17,780.1763691864288,786.4649684434412,768.5818205305567,770.7435302734375,5464,0.0,0
2020-06-18,776.2460183476461,786.8579772368805,771.3330688644331,774.3299560546875,4185,0.0,0
2020-06-19,784.1067552584134,815.5005151608219,774.2808560697115,798.3543090820312,521707,0.0,0
2020-06-22,798.8456660643516,825.277360923145,798.8456660643516,818.3992309570312,13591,0.0,0
2020-06-23,818.4972981565819,844.0937502881028,817.5147083628765,840.1633911132812,18101,0.0,0
2020-06-24,839.7705177489864,871.2625133891929,839.7705177489864,851.4141845703125,26956,0.0,0
2020-06-25,854.8532597931337,879.418008637764,854.8532597931337,872.048583984375,10091,0.0,0
2020-06-26,872.539874143046,910.8608821290582,872.539874143046,897.6941528320312,31587,0.0,0
2020-06-29,899.0698067270971,912.826066064998,869.690343152139,903.884521484375,10260,0.0,0
2020-06-30,908.8956058179261,931.6425846984873,887.3277467448228,927.1717529296875,10085,0.0,0
2020-07-01,909.8782342069893,945.9884125084006,903.3931649500324,936.65380859375,13267,0.0,0
2020-07-02,943.2863087297123,960.5798670674124,938.3733592050784,946.8236083984375,6569,0.0,0
2020-07-03,948.8379309572275,968.7844933027573,923.0449468968374,963.3802490234375,15940,0.0,0
2020-07-06,965.2471568387226,999.0482731272949,958.1725575912551,965.8858642578125,14967,0.0,0
2020-07-07,965.8858960190378,972.420143007568,940.9772654159004,944.0723876953125,10021,0.0,0
2020-07-08,959.4990355424973,959.4990355424973,925.0592716068804,928.44921875,11617,0.0,0
2020-07-09,920.784974599251,938.373357861264,910.8608405627139,912.9242553710938,7780,0.0,0
2020-07-10,900.0522928415098,930.5125778612552,898.9222905372515,901.1331176757812,11855,0.0,0
2020-07-13,903.9827134385854,909.2395454462005,894.1568143794703,898.1362915039062,5677,0.0,0
2020-07-14,896.564209888963,898.5785072875015,886.1978979338977,892.6338500976562,3435,0.0,0
2020-07-15,902.5579654246109,918.1320517506174,885.3135242007776,889.3912963867188,8625,0.0,0
2020-07-16,916.6058606784155,916.6058606784155,884.1062870164412,891.9595336914062,2857,4.8,0
2020-07-17,903.6653162399533,911.1728474908066,898.6274160298746,901.047607421875,2160,0.0,0
2020-07-20,904.8507228721896,921.7425626866353,882.4270084019497,887.3661499023438,16830,0.0,0
2020-07-21,890.1815155717119,918.6803385152004,890.1815155717119,898.7755737304688,16251,0.0,0
2020-07-22,898.9237511389715,918.6803170980697,890.5272106063547,914.72900390625,13978,0.0,0
2020-07-23,923.6194538497314,932.0653736954679,915.2229133601883,925.1011962890625,14653,0.0,0
2020-07-24,894.9724392636141,906.1348869884732,880.1550147724947,901.047607421875,15896,0.0,0
2020-07-27,900.8993999371202,900.8993999371202,879.2165569262354,882.5258178710938,4304,0.0,0
2020-07-28,885.0448025648312,888.0576669068984,879.9574625585287,883.2667236328125,1860,0.0,0
2020-07-29,886.0819701894732,889.5393691812938,864.448506666608,870.7212524414062,7443,0.0,0
2020-07-30,854.5209233632398,879.908124648138,852.4958872538233,856.5459594726562,8005,0.0,0
2020-07-31,859.2624768480658,887.0698693643069,855.4593617700332,884.1063842773438,10303,0.0,0
2020-08-03,899.9116129434115,938.436917998069,859.4106512192843,871.1658325195312,9836,0.0,0
2020-08-04,866.3254056822816,898.8743597216117,866.3254056822816,894.5772705078125,7168,0.0,0
2020-08-05,889.0948050263204,909.1477064580328,886.0819409199927,893.7376098632812,8495,0.0,0
2020-08-06,891.860733766578,891.860733766578,875.5615672327381,879.4635009765625,7109,0.0,0
2020-08-07,879.1672597037737,892.9968570474285,869.2889758868773,871.7091674804688,7789,0.0,0
2020-08-10,887.0204214549696,887.0204214549696,864.3991295891062,880.8958740234375,13860,0.0,0
2020-08-11,880.1550701561497,906.7770565588306,880.1550701561497,892.651123046875,6717,0.0,0
2020-08-12,895.960232734217,912.7533131713524,892.8485495951411,896.898681640625,11147,0.0,0
2020-08-13,907.3696842286927,928.8549500217855,897.9359359044295,919.4705810546875,12557,0.0,0
2020-08-14,930.781179870674,947.2779239045453,922.6315967091638,936.1648559570312,18771,0.0,0
2020-08-17,947.3273491752126,947.3273491752126,912.3088235315047,917.8406982421875,8707,0.0,0
2020-08-18,919.6681805006261,927.8671436281631,919.6681805006261,922.2859497070312,3829,0.0,0
2020-08-19,922.9279886287933,953.2543301543303,922.8786092711742,949.9451293945312,15734,0.0,0
2020-08-20,949.7475289345895,962.1941413693953,919.6681452095116,957.4031982421875,6779,0.0,0
2020-08-21,931.5714861394044,985.8526644413975,931.5714861394044,968.7138671875,19956,0.0,0
2020-08-24,982.6916083107087,983.4324795564635,956.217821187522,961.7002563476562,3383,0.0,0
2020-08-25,959.4282722198992,976.7152681157532,931.9666565123653,951.2293090820312,21601,0.0,0
2020-08-26,961.4038508258708,976.6658094502187,939.7210085330224,948.2657470703125,9443,0.0,0
2020-08-27,968.0717887339426,972.0231021573466,949.9451625209807,959.230712890625,9989,0.0,0
2020-08-28,962.4904563496802,980.9134778091194,962.4904563496802,973.3565673828125,19917,0.0,0
2020-08-31,975.4804961371584,996.5706073038283,932.5099628895975,938.9308471679688,15377,0.0,0
2020-09-01,934.48558267784,955.6251326608159,925.1012137186016,933.1520385742188,3697,0.0,0
2020-09-02,942.3882005088049,972.7145414515538,942.3882005088049,962.3917236328125,3664,0.0,0
2020-09-03,967.6272248597943,977.9500429269186,960.366710779209,968.565673828125,3121,0.0,0
2020-09-04,966.5899523929002,966.5899523929002,933.4977056834856,936.2142333984375,6125,0.0,0
2020-09-07,953.2543075264917,953.2543075264917,909.8886211293692,914.72900390625,7858,0.0,0
2020-09-08,910.9752778005354,931.3738961877219,889.0454773019691,890.5765991210938,9018,0.0,0
2020-09-09,889.0455098321156,902.8751066517262,884.7484806514966,891.3668823242188,4823,0.0,0
2020-09-10,902.7763305399804,902.7763305399804,886.0820077267764,888.4528198242188,3777,0.0,0
2020-09-11,888.0576771691169,893.2437759512502,883.118535471847,886.3783569335938,6138,0.0,0
2020-09-14,898.4298942142491,901.9860521964896,891.8608114975385,896.05908203125,6638,0.0,0
2020-09-15,893.984590800815,911.7654997891185,893.984590800815,903.319580078125,7694,0.0,0
2020-09-16,907.4190246232392,908.5550512505379,895.120610896651,898.3804321289062,1882,0.0,0
2020-09-17,897.9359697151236,909.7899099093827,891.0211712684725,906.5794677734375,4521,0.0,0
2020-09-18,911.9137416891615,911.9137416891615,884.1063502433752,890.1815185546875,4731,0.0,0
2020-09-21,890.0333418466557,908.8020804649537,886.2796061814477,887.860107421875,10249,0.0,0
2020-09-22,885.0941219340602,889.0454349784087,854.4714458403595,883.2172241210938,7162,0.0,0
2020-09-23,884.3038808612741,889.2430222196456,870.4742850578341,874.4255981445312,11844,0.0,0
2020-09-24,859.4105769994569,870.1779290350864,845.7785592158469,849.334716796875,13679,0.0,0
2020-09-25,864.2510412310938,864.2510412310938,838.1723488643171,841.9754638671875,10635,0.0,0
2020-09-28,841.6297232211177,860.5960389014532,840.0986013934271,851.211669921875,6382,0.0,0
2020-09-29,855.6075302516696,864.1028297539542,842.7163223399118,844.0499267578125,8553,0.0,0
2020-09-30,848.495221539102,853.4837429318137,845.5811156824451,848.9891357421875,3899,0.0,0
2020-10-01,858.0770582052365,861.3862588211919,850.470768402608,852.05126953125,6619,0.0,0
2020-10-05,852.001873466009,866.9180560613826,852.001873466009,859.3612060546875,4564,0.0,0
2020-10-06,861.3863506197338,868.7950634977705,860.0033667655964,861.4357299804688,1299,0.0,0
2020-10-07,862.1765473591313,875.2158932676192,857.4349834721145,864.6461181640625,3766,0.0,0
2020-10-08,864.8930604775687,876.1049479158808,850.5201706967198,854.8171997070312,2483,0.0,0
2020-10-09,854.4714749919574,870.079149991163,852.9403531934862,863.60888671875,5304,0.0,0
2020-10-12,861.2380651280931,873.4871599643133,853.9775513589469,857.039794921875,4359,0.0,0
2020-10-13,855.9038660736364,861.3863012305862,845.5810479969975,849.1866455078125,5755,0.0,0
2020-10-14,845.5810500082035,856.4471616321407,838.1723375373373,847.4085083007812,2035,0.0,0
2020-10-15,844.6919803947969,855.4593333026919,843.5560139912847,847.4085083007812,2198,0.0,0
2020-10-16,847.5566816095333,856.0519808747316,840.197348714263,853.2366943359375,1410,0.0,0
2020-10-19,856.8917374927796,889.0455390983861,848.3469979167637,885.43994140625,2349,0.0,0
2020-10-20,885.4399199016725,885.4399199016725,872.3511942272751,874.1293334960938,2490,0.0,0
2020-10-21,888.0576007427163,892.4534485334304,872.499305735266,890.2308349609375,7358,0.0,0
2020-10-22,896.2566191192032,910.9752851456691,887.7613197178339,905.7398071289062,4246,0.0,0
2020-10-23,907.8142325118557,912.6546154310521,894.9724642608719,905.4434204101562,1741,0.0,0
2020-10-26,901.393341745082,901.5415401099424,869.2889213541613,876.6482543945312,4172,0.0,0
2020-10-27,879.2659669694067,926.2866313614869,873.7835318303194,919.1742553710938,5625,0.0,0
2020-10-28,922.6316313097788,926.5335651494648,892.9967823383727,897.6395874023438,6078,0.0,0
2020-10-29,892.9967818891043,892.9967818891043,871.9560511884425,875.4628295898438,5069,0.0,0
