Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-26,76.4000015258789,82.0,75.0,75.69999694824219,2145,0,0
2021-11-29,75.0,76.75,70.0,73.19999694824219,5630,0,0
2021-11-30,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,29,0,0
2021-12-01,75.19999694824219,75.19999694824219,73.25,73.30000305175781,1531,0,0
2021-12-02,81.0,81.0,73.1500015258789,74.0,163,0,0
2021-12-03,73.25,78.94999694824219,73.25,74.4000015258789,1054,0,0
2021-12-06,70.05000305175781,78.44999694824219,70.05000305175781,71.1500015258789,2030,0,0
2021-12-07,71.0,74.0,71.0,71.8499984741211,283,0,0
2021-12-08,79.8499984741211,79.8499984741211,72.30000305175781,74.44999694824219,310,0,0
2021-12-09,77.30000305175781,77.30000305175781,71.4000015258789,75.3499984741211,1690,0,0
2021-12-10,76.0,76.0,75.5,75.5,65,0,0
2021-12-13,73.1500015258789,77.5999984741211,73.1500015258789,74.80000305175781,1458,0,0
2021-12-14,75.8499984741211,77.0,72.5999984741211,73.0999984741211,2043,0,0
2021-12-15,73.05000305175781,74.0,73.05000305175781,74.0,1358,0,0
2021-12-16,77.6500015258789,77.6500015258789,72.0999984741211,74.94999694824219,3318,0,0
2021-12-17,75.0,75.0,75.0,75.0,5,0,0
2021-12-20,73.0,73.0,68.0,70.0999984741211,4933,0,0
2021-12-21,71.0,73.8499984741211,68.05000305175781,69.80000305175781,986,0,0
2021-12-22,74.94999694824219,74.94999694824219,69.0,71.69999694824219,180,0,0
2021-12-23,73.80000305175781,73.80000305175781,69.0999984741211,70.75,1075,0,0
2021-12-24,70.75,70.75,70.75,70.75,0,0,0
2021-12-27,70.3499984741211,72.4000015258789,69.25,69.30000305175781,903,0,0
2021-12-28,70.0,70.05000305175781,69.0999984741211,69.94999694824219,962,0,0
2021-12-29,74.69999694824219,74.69999694824219,69.1500015258789,70.0999984741211,935,0,0
2021-12-30,69.69999694824219,71.9000015258789,69.69999694824219,70.05000305175781,451,0,0
2021-12-31,70.0999984741211,70.94999694824219,70.05000305175781,70.55000305175781,646,0,0
2022-01-03,71.9000015258789,84.6500015258789,70.9000015258789,79.6500015258789,11162,0,0
2022-01-04,80.0,88.5999984741211,79.05000305175781,86.1500015258789,22234,0,0
2022-01-05,83.0,83.30000305175781,80.5999984741211,82.3499984741211,561,0,0
2022-01-06,80.44999694824219,88.1500015258789,79.0999984741211,86.4000015258789,7614,0,0
2022-01-07,86.4000015258789,88.44999694824219,83.55000305175781,84.5999984741211,2576,0,0
2022-01-10,83.55000305175781,84.5999984741211,81.4000015258789,81.94999694824219,2842,0,0
2022-01-11,80.94999694824219,83.44999694824219,80.69999694824219,80.69999694824219,352,0,0
2022-01-12,82.0999984741211,86.19999694824219,81.05000305175781,82.75,5534,0,0
2022-01-13,84.9000015258789,84.9000015258789,80.1500015258789,81.5,1902,0,0
2022-01-14,81.3499984741211,83.5,81.3499984741211,82.80000305175781,1226,0,0
2022-01-17,82.80000305175781,83.9000015258789,81.1500015258789,82.8499984741211,2268,0,0
2022-01-18,82.1500015258789,83.6500015258789,80.4000015258789,80.69999694824219,4347,0,0
2022-01-19,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,0,0,0
2022-01-20,81.69999694824219,84.05000305175781,80.25,80.25,6558,0,0
2022-01-21,80.75,82.0999984741211,80.75,81.0999984741211,1532,0,0
2022-01-24,84.0,84.0,77.0,77.0999984741211,1429,0,0
2022-01-25,77.30000305175781,80.05000305175781,75.80000305175781,79.55000305175781,1964,0,0
2022-01-27,78.80000305175781,79.55000305175781,76.30000305175781,78.1500015258789,305,0,0
2022-01-28,79.5,79.5999984741211,78.25,78.8499984741211,498,0,0
2022-01-31,78.94999694824219,89.0,78.44999694824219,86.69999694824219,59217,0,0
2022-02-01,86.55000305175781,89.94999694824219,83.0,83.44999694824219,15209,0,0
2022-02-02,83.80000305175781,88.55000305175781,82.55000305175781,84.0,787,0,0
2022-02-03,84.0,86.0,82.19999694824219,83.30000305175781,8793,0,0
2022-02-04,83.0,83.75,81.0999984741211,81.9000015258789,5146,0,0
2022-02-07,81.5,81.5,80.44999694824219,81.44999694824219,1677,0,0
2022-02-08,82.0,82.0,79.9000015258789,80.30000305175781,2301,0,0
2022-02-09,78.0,83.0,78.0,81.0,2989,0,0
2022-02-10,81.0,81.55000305175781,79.75,80.0,2244,0,0
2022-02-11,78.3499984741211,78.9000015258789,78.3499984741211,78.80000305175781,453,0,0
2022-02-14,78.6500015258789,83.05000305175781,76.9000015258789,77.19999694824219,7518,0,0
2022-02-15,79.0999984741211,79.6500015258789,77.1500015258789,79.1500015258789,4333,0,0
2022-02-16,79.0,79.0,78.5999984741211,78.5999984741211,680,0,0
2022-02-17,80.0999984741211,84.0,78.69999694824219,81.1500015258789,8883,0,0
2022-02-18,83.0,89.0,82.05000305175781,83.4000015258789,15090,0,0
2022-02-21,86.69999694824219,87.0,79.1500015258789,80.8499984741211,16509,0,0
2022-02-22,76.6500015258789,80.19999694824219,76.0,76.6500015258789,25146,0,0
2022-02-23,79.5999984741211,83.75,77.05000305175781,80.0999984741211,17115,0,0
2022-02-24,75.44999694824219,78.25,72.3499984741211,73.44999694824219,24888,0,0
2022-02-25,76.94999694824219,77.05000305175781,75.0,75.44999694824219,1046,0,0
2022-02-28,74.94999694824219,76.25,74.0,74.5,1154,0,0
2022-03-02,76.0999984741211,78.30000305175781,74.0,74.94999694824219,5816,0,0
2022-03-03,75.9000015258789,77.9000015258789,75.80000305175781,77.9000015258789,576,0,0
2022-03-04,75.0999984741211,77.5,74.05000305175781,74.55000305175781,2461,0,0
2022-03-07,75.1500015258789,78.4000015258789,74.75,76.1500015258789,1987,0,0
2022-03-08,76.0999984741211,77.0,73.0,75.94999694824219,1560,0,0
2022-03-09,77.0,77.19999694824219,76.0,77.05000305175781,342,0,0
2022-03-10,80.0,80.0,77.25,77.25,1269,0,0
2022-03-11,77.25,78.30000305175781,76.3499984741211,76.5999984741211,4410,0,0
2022-03-14,77.94999694824219,79.5,76.75,78.30000305175781,6363,0,0
2022-03-15,84.0,86.0,75.5,77.19999694824219,17620,0,0
2022-03-16,77.19999694824219,79.0,77.19999694824219,78.0,10480,0,0
2022-03-17,78.1500015258789,81.94999694824219,77.0999984741211,79.55000305175781,20154,0,0
2022-03-21,79.0,80.25,77.1500015258789,77.80000305175781,12573,0,0
2022-03-22,76.75,79.44999694824219,76.5,77.0999984741211,17817,0,0
2022-03-23,82.0,82.0,77.0999984741211,78.3499984741211,7081,0,0
2022-03-24,78.05000305175781,79.0,77.55000305175781,78.25,495,0,0
2022-03-25,78.75,83.05000305175781,78.44999694824219,80.5,4311,0,0
2022-03-28,83.0,86.1500015258789,80.69999694824219,83.0,7427,0,0
2022-03-29,88.9000015258789,88.9000015258789,80.30000305175781,80.30000305175781,25827,0,0
2022-03-30,81.94999694824219,83.69999694824219,81.94999694824219,82.94999694824219,282,0,0
2022-03-31,84.75,84.75,80.69999694824219,81.3499984741211,16389,0,0
2022-04-01,79.8499984741211,81.75,78.4000015258789,81.05000305175781,5831,0,0
2022-04-04,82.0,86.94999694824219,81.8499984741211,83.0,19851,0,0
2022-04-05,84.0999984741211,84.1500015258789,83.0,83.3499984741211,1451,0,0
2022-04-06,83.75,86.44999694824219,83.19999694824219,85.1500015258789,6677,0,0
2022-04-07,84.1500015258789,86.05000305175781,81.69999694824219,81.80000305175781,1614,0,0
2022-04-08,81.9000015258789,83.94999694824219,81.9000015258789,82.94999694824219,1572,0,0
2022-04-11,82.44999694824219,84.0,81.75,82.0999984741211,8030,0,0
2022-04-12,82.9000015258789,82.9000015258789,81.44999694824219,81.44999694824219,272,0,0
2022-04-13,81.44999694824219,85.4000015258789,81.44999694824219,84.0999984741211,4081,0,0
2022-04-18,83.80000305175781,84.0,82.19999694824219,82.5999984741211,11204,0,0
2022-04-19,83.05000305175781,84.0,81.8499984741211,82.30000305175781,3151,0,0
2022-04-20,82.0,83.1500015258789,81.0999984741211,81.44999694824219,1087,0,0
2022-04-21,81.19999694824219,93.9000015258789,81.19999694824219,91.80000305175781,71503,0,0
2022-04-22,92.4000015258789,95.1500015258789,85.5,86.3499984741211,51395,0,0
2022-04-25,85.55000305175781,86.44999694824219,83.0,83.75,12116,0,0
2022-04-26,85.8499984741211,86.75,84.0,86.5999984741211,6213,0,0
2022-04-27,85.1500015258789,86.0,84.75,84.94999694824219,802,0,0
2022-04-28,83.94999694824219,86.0999984741211,83.1500015258789,83.6500015258789,6185,0,0
2022-04-29,83.5,83.55000305175781,80.0,82.0,5539,0,0
2022-05-02,78.19999694824219,82.0,78.19999694824219,81.94999694824219,2389,0,0
2022-05-04,81.9000015258789,82.05000305175781,80.6500015258789,81.0999984741211,80,0,0
2022-05-05,81.5,82.69999694824219,80.0,80.0,2316,0,0
2022-05-06,78.0999984741211,78.0999984741211,77.0999984741211,77.19999694824219,1021,0,0
2022-05-09,76.30000305175781,84.5999984741211,76.30000305175781,77.55000305175781,26180,0,0
2022-05-10,77.75,77.75,77.75,77.75,1,0,0
2022-05-11,74.94999694824219,85.0,74.30000305175781,84.4000015258789,8454,0,0
2022-05-12,75.05000305175781,82.05000305175781,75.05000305175781,77.6500015258789,16376,0,0
2022-05-13,79.0999984741211,79.30000305175781,77.75,78.19999694824219,1189,0,0
2022-05-16,83.4000015258789,83.4000015258789,75.0999984741211,77.5,14147,0,0
2022-05-17,78.3499984741211,79.0,76.80000305175781,79.0,2157,0,0
2022-05-18,79.0,79.80000305175781,77.8499984741211,78.55000305175781,1803,0,0
2022-05-19,76.80000305175781,78.6500015258789,76.5999984741211,78.6500015258789,1403,0,0
2022-05-20,78.6500015258789,79.0,78.0,78.9000015258789,852,0,0
2022-05-23,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,15,0,0
2022-05-24,76.44999694824219,81.0,76.44999694824219,78.55000305175781,1017,0,0
2022-05-25,77.30000305175781,78.5,77.05000305175781,77.25,598,0,0
2022-05-26,77.55000305175781,77.55000305175781,77.5,77.5,503,0,0
2022-05-27,78.0,78.0,78.0,78.0,173,0,0
2022-05-30,77.25,80.0999984741211,76.0,79.9000015258789,6235,0,0
2022-05-31,70.0,79.25,70.0,78.05000305175781,461,0,0
2022-06-01,77.9000015258789,78.30000305175781,77.55000305175781,77.9000015258789,29,0,0
2022-06-02,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0,0,0
2022-06-03,79.8499984741211,80.19999694824219,78.44999694824219,80.19999694824219,73,0,0
2022-06-06,80.19999694824219,80.80000305175781,79.0,79.0,563,0,0
2022-06-07,80.05000305175781,80.0999984741211,79.75,80.0999984741211,450,0,0
2022-06-08,80.4000015258789,80.55000305175781,80.0,80.55000305175781,101,0,0
2022-06-09,79.30000305175781,80.8499984741211,77.05000305175781,79.44999694824219,617,0,0
2022-06-10,79.44999694824219,80.55000305175781,79.44999694824219,79.44999694824219,5,0,0
2022-06-13,77.4000015258789,77.8499984741211,76.55000305175781,76.55000305175781,508,0,0
