Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,17.950000762939453,18.0,16.850000381469727,17.649999618530273,400402,0,0
2020-01-23,17.25,17.899999618530273,17.0,17.350000381469727,15277,0,0
2020-01-24,18.200000762939453,18.200000762939453,17.799999237060547,18.200000762939453,23167,0,0
2020-01-27,18.600000381469727,19.100000381469727,18.5,19.100000381469727,229615,0,0
2020-01-28,20.049999237060547,20.049999237060547,19.799999237060547,20.049999237060547,66328,0,0
2020-01-29,20.75,21.0,19.5,20.100000381469727,421099,0,0
2020-01-30,19.899999618530273,20.450000762939453,19.299999237060547,19.649999618530273,20627,0,0
2020-01-31,19.299999237060547,20.399999618530273,19.299999237060547,19.75,38287,0,0
2020-02-03,20.399999618530273,20.399999618530273,19.0,19.700000762939453,24232,0,0
2020-02-04,19.350000381469727,20.5,19.350000381469727,20.0,35938,0,0
2020-02-05,20.600000381469727,20.600000381469727,19.299999237060547,19.600000381469727,18404,0,0
2020-02-06,20.0,20.0,19.0,19.350000381469727,16126,0,0
2020-02-07,18.899999618530273,20.0,18.5,19.649999618530273,23749,0,0
2020-02-10,19.75,20.600000381469727,19.350000381469727,19.649999618530273,28919,0,0
2020-02-11,19.5,20.25,19.100000381469727,19.649999618530273,13267,0,0
2020-02-12,20.0,20.299999237060547,19.100000381469727,19.25,19539,0,0
2020-02-13,19.350000381469727,19.700000762939453,18.450000762939453,19.149999618530273,15579,0,0
2020-02-14,19.149999618530273,19.25,18.399999618530273,18.899999618530273,14373,0,0
2020-02-17,19.399999618530273,19.399999618530273,18.399999618530273,18.5,12873,0,0
2020-02-18,18.149999618530273,18.75,17.600000381469727,17.899999618530273,22097,0,0
2020-02-19,18.350000381469727,18.75,18.350000381469727,18.75,15492,0,0
2020-02-20,18.049999237060547,19.649999618530273,18.0,19.5,24304,0,0
2020-02-24,20.25,20.25,18.549999237060547,19.049999237060547,40251,0,0
2020-02-25,19.75,19.75,18.149999618530273,18.700000762939453,21699,0,0
2020-02-26,19.0,19.200000762939453,18.200000762939453,18.399999618530273,20920,0,0
2020-02-27,18.5,19.200000762939453,18.450000762939453,18.700000762939453,46259,0,0
2020-02-28,18.950000762939453,19.0,17.799999237060547,17.799999237060547,42388,0,0
2020-03-02,17.399999618530273,18.350000381469727,16.950000762939453,17.0,39109,0,0
2020-03-03,17.25,17.299999237060547,16.649999618530273,17.0,11163,0,0
2020-03-04,17.0,17.799999237060547,16.299999237060547,16.75,51475,0,0
2020-03-05,17.5,17.5,16.299999237060547,16.549999237060547,22797,0,0
2020-03-06,16.25,17.100000381469727,15.899999618530273,16.799999237060547,73616,0,0
2020-03-09,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0,0
2020-03-11,16.0,16.25,15.199999809265137,15.649999618530273,41163,0,0
2020-03-12,15.050000190734863,15.050000190734863,14.899999618530273,14.899999618530273,9875,0,0
2020-03-13,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,22042,0,0
2020-03-16,13.5,13.5,13.5,13.5,11129,0,0
2020-03-17,13.300000190734863,14.100000381469727,12.850000381469727,12.850000381469727,54885,0,0
2020-03-18,12.5,13.199999809265137,12.5,12.600000381469727,93444,0,0
2020-03-19,13.149999618530273,13.199999809265137,13.149999618530273,13.199999809265137,27574,0,0
2020-03-20,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,8751,0,0
2020-03-23,14.5,14.5,14.5,14.5,89366,0,0
2020-03-24,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,22216,0,0
2020-03-25,15.949999809265137,15.949999809265137,14.449999809265137,15.949999809265137,102292,0,0
2020-03-26,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,5444,0,0
2020-03-27,17.5,17.5,17.5,17.5,28242,0,0
2020-03-30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,32424,0,0
2020-03-31,19.0,19.25,17.450000762939453,19.049999237060547,189444,0,0
2020-04-01,19.799999237060547,20.0,18.100000381469727,18.299999237060547,84902,0,0
2020-04-03,18.200000762939453,18.200000762939453,17.399999618530273,17.399999618530273,21098,0,0
2020-04-07,16.600000381469727,18.25,16.549999237060547,18.200000762939453,52813,0,0
2020-04-08,18.950000762939453,19.0,17.649999618530273,17.700000762939453,27515,0,0
2020-04-09,18.049999237060547,18.549999237060547,17.5,18.5,63946,0,0
2020-04-13,18.5,19.299999237060547,17.600000381469727,17.799999237060547,36690,0,0
2020-04-15,18.0,18.5,17.149999618530273,18.149999618530273,40252,0,0
2020-04-16,18.899999618530273,19.049999237060547,18.0,19.0,91328,0,0
2020-04-17,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,92544,0,0
2020-04-20,20.899999618530273,20.899999618530273,20.200000762939453,20.899999618530273,146842,0,0
2020-04-21,21.25,21.25,19.899999618530273,19.899999618530273,91962,0,0
2020-04-22,19.200000762939453,19.899999618530273,18.950000762939453,18.950000762939453,21370,0,0
2020-04-23,18.200000762939453,18.75,18.049999237060547,18.200000762939453,45759,0,0
2020-04-24,18.0,18.5,17.399999618530273,17.649999618530273,38554,0,0
2020-04-27,18.5,18.5,18.5,18.5,13826,0,0
2020-04-28,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,12071,0,0
2020-04-29,20.350000381469727,20.350000381469727,18.75,19.549999237060547,86139,0,0
2020-04-30,19.600000381469727,19.950000762939453,18.600000381469727,18.700000762939453,32200,0,0
2020-05-04,17.850000381469727,18.700000762939453,17.850000381469727,18.200000762939453,12860,0,0
2020-05-05,18.850000381469727,18.950000762939453,18.0,18.149999618530273,12617,0,0
2020-05-06,18.049999237060547,18.700000762939453,17.5,18.399999618530273,6041,0,0
2020-05-07,18.75,18.75,17.700000762939453,18.600000381469727,26007,0,0
2020-05-08,18.100000381469727,18.5,17.75,17.850000381469727,7984,0,0
2020-05-11,18.5,18.5,17.399999618530273,17.850000381469727,14254,0,0
2020-05-12,18.299999237060547,18.299999237060547,17.0,17.100000381469727,35604,0,0
2020-05-13,17.5,17.5,16.600000381469727,16.950000762939453,31167,0,0
2020-05-14,17.200000762939453,17.75,16.5,17.75,28115,0,0
2020-05-15,17.950000762939453,18.25,17.299999237060547,18.0,16583,0,0
2020-05-18,18.350000381469727,18.350000381469727,17.100000381469727,17.100000381469727,14945,0,0
2020-05-19,16.600000381469727,17.600000381469727,16.549999237060547,17.049999237060547,18458,0,0
2020-05-20,16.899999618530273,16.950000762939453,16.200000762939453,16.399999618530273,20056,0,0
2020-05-21,16.399999618530273,16.799999237060547,16.350000381469727,16.649999618530273,6852,0,0
2020-05-22,16.049999237060547,16.600000381469727,15.949999809265137,16.0,12257,0,0
2020-05-26,15.899999618530273,16.5,15.800000190734863,16.299999237060547,7071,0,0
2020-05-27,16.25,16.450000762939453,15.899999618530273,16.0,13022,0,0
2020-05-28,16.0,16.600000381469727,15.699999809265137,15.899999618530273,9742,0,0
2020-05-29,16.350000381469727,16.350000381469727,15.899999618530273,16.200000762939453,11975,0,0
2020-06-01,16.899999618530273,17.0,16.399999618530273,16.799999237060547,40293,0,0
2020-06-02,17.0,17.0,16.399999618530273,16.549999237060547,7967,0,0
2020-06-03,16.5,17.0,16.399999618530273,16.5,16679,0,0
2020-06-04,16.399999618530273,16.649999618530273,16.0,16.200000762939453,19843,0,0
2020-06-05,16.5,16.5,15.699999809265137,15.949999809265137,40631,0,0
2020-06-08,16.0,16.700000762939453,15.649999618530273,16.049999237060547,51401,0,0
2020-06-09,15.850000381469727,16.549999237060547,15.25,15.449999809265137,56174,0,0
2020-06-10,15.850000381469727,16.200000762939453,14.899999618530273,15.550000190734863,55755,0,0
2020-06-11,15.899999618530273,15.899999618530273,15.100000381469727,15.5,17022,0,0
2020-06-12,15.100000381469727,15.449999809265137,15.0,15.199999809265137,30244,0,0
2020-06-15,15.600000381469727,15.600000381469727,15.050000190734863,15.199999809265137,10300,0,0
2020-06-16,15.449999809265137,15.949999809265137,15.100000381469727,15.800000190734863,31257,0,0
2020-06-17,16.049999237060547,16.399999618530273,15.399999618530273,16.200000762939453,20949,0,0
2020-06-18,16.399999618530273,16.600000381469727,15.899999618530273,16.149999618530273,20801,0,0
2020-06-19,16.100000381469727,16.399999618530273,15.75,16.100000381469727,16781,0,0
2020-06-22,16.350000381469727,16.899999618530273,16.200000762939453,16.899999618530273,34114,0,0
2020-06-23,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,49691,0,0
2020-06-24,18.5,18.549999237060547,17.049999237060547,17.149999618530273,55490,0,0
2020-06-25,17.649999618530273,17.649999618530273,16.600000381469727,17.0,34299,0,0
2020-06-26,17.649999618530273,17.649999618530273,16.600000381469727,16.799999237060547,13661,0,0
2020-06-29,16.799999237060547,16.799999237060547,16.0,16.149999618530273,42606,0,0
2020-06-30,16.450000762939453,16.950000762939453,15.800000190734863,16.649999618530273,95802,0,0
2020-07-01,16.950000762939453,17.0,16.299999237060547,16.399999618530273,31063,0,0
2020-07-02,16.100000381469727,16.899999618530273,16.100000381469727,16.299999237060547,14778,0,0
2020-07-03,16.200000762939453,16.899999618530273,16.0,16.350000381469727,14675,0,0
2020-07-06,16.299999237060547,17.0,15.699999809265137,16.0,38133,0,0
2020-07-07,16.700000762939453,16.700000762939453,15.800000190734863,16.350000381469727,23204,0,0
2020-07-08,16.799999237060547,16.799999237060547,15.800000190734863,16.25,38863,0,0
2020-07-09,16.5,17.049999237060547,16.0,16.200000762939453,57388,0,0
2020-07-10,16.649999618530273,17.0,16.0,16.950000762939453,112847,0,0
2020-07-13,17.700000762939453,17.75,17.700000762939453,17.75,36362,0,0
2020-07-14,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,70944,0,0
2020-07-15,19.5,19.5,18.649999618530273,19.299999237060547,199587,0,0
2020-07-16,20.200000762939453,20.200000762939453,18.5,18.700000762939453,99299,0,0
2020-07-17,18.5,19.399999618530273,18.350000381469727,18.850000381469727,157534,0,0
2020-07-20,18.75,19.75,18.299999237060547,19.350000381469727,71068,0,0
2020-07-21,19.700000762939453,20.299999237060547,19.200000762939453,20.299999237060547,206234,0,0
2020-07-22,20.899999618530273,21.299999237060547,19.549999237060547,20.950000762939453,156349,0,0
2020-07-23,21.0,21.600000381469727,19.950000762939453,19.950000762939453,193294,0,0
2020-07-24,19.299999237060547,19.75,19.0,19.0,51758,0,0
2020-07-27,18.350000381469727,18.5,18.049999237060547,18.049999237060547,70524,0,0
2020-07-28,17.399999618530273,18.399999618530273,17.200000762939453,17.399999618530273,101660,0,0
2020-07-29,17.75,18.25,17.049999237060547,17.799999237060547,35095,0,0
2020-07-30,18.25,18.600000381469727,18.0,18.399999618530273,37023,0,0
2020-07-31,18.899999618530273,19.299999237060547,18.549999237060547,19.25,112020,0,0
2020-08-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,31370,0,0
2020-08-04,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,46406,0,0
2020-08-05,22.25,22.25,22.25,22.25,44100,0,0
2020-08-06,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,48533,0,0
2020-08-07,24.5,24.5,24.5,24.5,34281,0,0
2020-08-10,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,40768,0,0
2020-08-11,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,31180,0,0
2020-08-12,28.25,28.25,25.649999618530273,28.25,639331,0,0
2020-08-13,29.649999618530273,29.649999618530273,26.850000381469727,26.850000381469727,362007,0,0
2020-08-14,26.049999237060547,26.450000762939453,25.549999237060547,25.549999237060547,150059,0,0
2020-08-17,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,30204,0,0
2020-08-18,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,16410,0,0
2020-08-19,29.5,29.5,29.5,29.5,33259,0,0
2020-08-20,30.950000762939453,30.950000762939453,28.049999237060547,28.049999237060547,1640420,0,0
2020-08-21,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,54169,0,0
2020-08-24,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,34899,0,0
2020-08-25,24.100000381469727,26.450000762939453,24.100000381469727,24.100000381469727,958795,0,0
2020-08-26,22.899999618530273,24.049999237060547,22.899999618530273,22.899999618530273,415663,0,0
2020-08-27,22.600000381469727,23.5,22.100000381469727,22.25,214353,0,0
2020-08-28,22.799999237060547,22.950000762939453,21.149999618530273,21.200000762939453,160393,0,0
2020-08-31,21.0,21.600000381469727,20.149999618530273,20.149999618530273,102214,0,0
2020-09-01,19.549999237060547,21.149999618530273,19.149999618530273,21.0,96910,0,0
2020-09-02,21.75,22.049999237060547,21.399999618530273,22.049999237060547,47638,0,0
2020-09-03,22.75,23.149999618530273,22.5,23.149999618530273,46171,0,0
2020-09-04,23.149999618530273,24.200000762939453,22.350000381469727,22.700000762939453,77791,0,0
2020-09-07,22.700000762939453,23.25,21.600000381469727,22.899999618530273,53753,0,0
2020-09-08,22.350000381469727,23.149999618530273,22.0,22.5,47070,0,0
2020-09-09,22.25,22.399999618530273,21.399999618530273,21.549999237060547,43935,0,0
2020-09-10,20.649999618530273,22.5,20.549999237060547,21.100000381469727,42352,0,0
2020-09-11,20.799999237060547,21.450000762939453,20.350000381469727,20.549999237060547,79448,0,0
2020-09-14,21.0,21.549999237060547,20.0,20.350000381469727,73382,0,0
2020-09-15,20.850000381469727,21.0,19.399999618530273,20.700000762939453,95522,0,0
2020-09-16,20.600000381469727,21.0,19.850000381469727,20.350000381469727,39585,0,0
2020-09-17,20.549999237060547,20.700000762939453,19.649999618530273,19.899999618530273,25182,0,0
2020-09-18,19.899999618530273,20.5,19.700000762939453,19.75,25208,0,0
2020-09-21,20.200000762939453,20.200000762939453,18.799999237060547,18.899999618530273,47742,0,0
2020-09-22,19.450000762939453,19.450000762939453,18.100000381469727,18.75,29954,0,0
2020-09-23,18.850000381469727,19.25,17.850000381469727,17.850000381469727,50725,0,0
2020-09-24,17.0,17.799999237060547,17.0,17.0,86536,0,0
2020-09-25,17.299999237060547,17.850000381469727,16.549999237060547,17.75,44257,0,0
2020-09-28,18.549999237060547,18.600000381469727,18.25,18.600000381469727,17286,0,0
2020-09-29,19.299999237060547,19.5,19.299999237060547,19.5,15241,0,0
2020-09-30,20.0,20.0,18.549999237060547,18.649999618530273,57664,0,0
2020-10-01,19.0,19.450000762939453,19.0,19.450000762939453,14731,0,0
2020-10-05,19.5,19.5,18.5,18.5,57297,0,0
2020-10-06,18.299999237060547,19.399999618530273,18.25,19.049999237060547,45678,0,0
2020-10-07,19.0,20.0,18.5,19.649999618530273,34467,0,0
2020-10-08,19.799999237060547,21.5,19.0,20.899999618530273,105258,0,0
2020-10-09,20.799999237060547,22.75,20.799999237060547,21.950000762939453,72744,0,0
2020-10-12,22.950000762939453,23.5,22.0,22.549999237060547,108661,0,0
2020-10-13,23.350000381469727,23.350000381469727,20.799999237060547,21.149999618530273,45763,0,0
2020-10-14,21.0,22.0,20.600000381469727,21.450000762939453,15241,0,0
2020-10-15,20.850000381469727,21.600000381469727,19.350000381469727,19.350000381469727,75372,0,0
2020-10-16,19.5,20.5,18.600000381469727,19.850000381469727,43820,0,0
2020-10-19,20.100000381469727,20.5,18.299999237060547,19.149999618530273,60325,0,0
2020-10-20,19.149999618530273,19.950000762939453,17.25,17.5,233435,0,0
2020-10-21,17.950000762939453,19.149999618530273,17.950000762939453,18.649999618530273,52184,0,0
2020-10-22,19.149999618530273,19.25,17.5,18.399999618530273,51218,0,0
2020-10-23,18.899999618530273,18.950000762939453,17.5,17.649999618530273,105875,0,0
2020-10-26,17.649999618530273,18.399999618530273,17.549999237060547,18.100000381469727,16807,0,0
2020-10-27,17.549999237060547,18.149999618530273,16.600000381469727,17.549999237060547,46674,0,0
2020-10-28,17.549999237060547,18.299999237060547,17.049999237060547,17.399999618530273,21840,0,0
2020-10-29,17.950000762939453,17.950000762939453,17.0,17.700000762939453,10337,0,0
2020-10-30,17.299999237060547,18.0,17.0,17.549999237060547,11873,0,0
2020-11-02,17.899999618530273,17.899999618530273,17.049999237060547,17.5,23427,0,0
2020-11-03,17.799999237060547,17.799999237060547,17.049999237060547,17.100000381469727,18778,0,0
2020-11-04,16.649999618530273,17.350000381469727,16.600000381469727,17.25,5688,0,0
2020-11-05,17.649999618530273,17.649999618530273,17.0,17.299999237060547,11660,0,0
2020-11-06,17.899999618530273,18.399999618530273,17.25,17.75,31709,0,0
2020-11-09,18.200000762939453,18.899999618530273,17.549999237060547,18.399999618530273,80256,0,0
2020-11-10,18.350000381469727,18.899999618530273,16.649999618530273,17.149999618530273,95935,0,0
2020-11-11,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,44621,0,0
2020-11-12,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,30853,0,0
2020-11-13,22.75,22.75,20.75,22.450000762939453,626084,0,0
2020-11-14,22.799999237060547,23.600000381469727,21.5,23.100000381469727,94032,0,0
2020-11-17,23.100000381469727,23.5,21.799999237060547,22.0,87975,0,0
2020-11-18,21.850000381469727,21.850000381469727,21.049999237060547,21.25,53025,0,0
2020-11-19,21.5,21.5,20.200000762939453,20.25,115389,0,0
2020-11-20,20.0,20.399999618530273,19.25,19.399999618530273,85866,0,0
2020-11-23,20.0,20.299999237060547,19.0,20.200000762939453,65464,0,0
2020-11-24,20.600000381469727,20.649999618530273,19.25,19.399999618530273,110147,0,0
2020-11-25,19.850000381469727,19.850000381469727,18.850000381469727,19.25,34842,0,0
2020-11-26,20.200000762939453,20.200000762939453,19.399999618530273,20.149999618530273,55624,0,0
2020-11-27,21.149999618530273,21.149999618530273,20.649999618530273,21.149999618530273,94793,0,0
2020-12-01,22.200000762939453,22.200000762939453,21.100000381469727,21.600000381469727,107057,0,0
2020-12-02,21.950000762939453,22.549999237060547,20.850000381469727,21.149999618530273,87668,0,0
2020-12-03,21.350000381469727,21.75,20.75,20.850000381469727,63522,0,0
2020-12-04,20.799999237060547,21.100000381469727,19.850000381469727,19.850000381469727,130641,0,0
2020-12-07,20.0,20.850000381469727,20.0,20.5,46988,0,0
2020-12-08,20.700000762939453,21.100000381469727,19.700000762939453,20.450000762939453,43308,0,0
2020-12-09,20.75,21.200000762939453,20.299999237060547,20.600000381469727,52574,0,0
2020-12-10,21.0,21.0,20.0,20.100000381469727,35560,0,0
2020-12-11,20.649999618530273,20.75,19.5,20.149999618530273,53502,0,0
2020-12-14,20.149999618530273,20.600000381469727,19.5,19.950000762939453,53364,0,0
2020-12-15,20.450000762939453,20.75,19.700000762939453,20.450000762939453,57173,0,0
2020-12-16,20.850000381469727,21.200000762939453,20.299999237060547,20.5,68788,0,0
2020-12-17,20.799999237060547,21.100000381469727,20.100000381469727,20.950000762939453,97713,0,0
2020-12-18,21.100000381469727,21.100000381469727,20.200000762939453,20.25,56804,0,0
2020-12-21,20.850000381469727,21.399999618530273,19.5,19.700000762939453,86065,0,0
2020-12-22,19.399999618530273,20.049999237060547,18.75,19.649999618530273,29559,0,0
2020-12-23,20.399999618530273,20.399999618530273,19.200000762939453,20.0,35751,0,0
2020-12-24,20.399999618530273,20.600000381469727,19.75,19.799999237060547,63286,0,0
2020-12-28,20.100000381469727,20.600000381469727,19.899999618530273,20.299999237060547,37261,0,0
2020-12-29,20.600000381469727,20.600000381469727,20.0,20.200000762939453,79934,0,0
2020-12-30,20.600000381469727,20.600000381469727,19.899999618530273,19.950000762939453,16361,0,0
2020-12-31,19.850000381469727,20.399999618530273,19.850000381469727,20.25,34418,0,0
2021-01-01,20.600000381469727,22.25,20.049999237060547,22.25,259068,0,0
2021-01-04,23.299999237060547,24.450000762939453,23.299999237060547,24.450000762939453,292575,0,0
2021-01-05,25.950000762939453,26.0,24.399999618530273,25.600000381469727,358382,0,0
2021-01-06,25.850000381469727,26.200000762939453,24.450000762939453,24.700000762939453,162888,0,0
2021-01-07,24.5,25.200000762939453,23.75,24.549999237060547,80948,0,0
2021-01-08,24.5,24.75,23.600000381469727,23.799999237060547,78703,0,0
2021-01-11,24.299999237060547,24.299999237060547,22.75,22.899999618530273,40088,0,0
2021-01-12,23.600000381469727,23.600000381469727,22.399999618530273,22.700000762939453,20517,0,0
2021-01-13,22.700000762939453,23.0,22.25,22.399999618530273,39245,0,0
2021-01-14,22.899999618530273,23.0,22.049999237060547,22.299999237060547,25525,0,0
2021-01-15,22.700000762939453,23.399999618530273,22.5,23.399999618530273,115750,0,0
2021-01-18,23.0,24.0,22.700000762939453,22.950000762939453,40892,0,0
2021-01-19,23.0,23.700000762939453,22.700000762939453,22.799999237060547,32289,0,0
2021-01-20,23.149999618530273,23.149999618530273,22.649999618530273,22.75,13036,0,0
2021-01-21,22.75,23.100000381469727,22.399999618530273,22.5,27120,0,0
2021-01-22,22.850000381469727,22.850000381469727,21.600000381469727,21.799999237060547,37544,0,0
2021-01-25,22.25,22.25,20.799999237060547,20.950000762939453,31917,0,0
2021-01-27,20.950000762939453,21.5,20.100000381469727,20.5,40025,0,0
2021-01-28,21.200000762939453,21.299999237060547,20.25,20.850000381469727,30452,0,0
2021-01-29,20.850000381469727,21.450000762939453,20.049999237060547,20.149999618530273,22578,0,0
2021-02-01,20.25,21.0,20.25,20.649999618530273,44705,0,0
2021-02-02,21.049999237060547,21.25,20.549999237060547,20.850000381469727,30688,0,0
2021-02-03,20.950000762939453,21.149999618530273,20.700000762939453,20.950000762939453,59570,0,0
2021-02-04,20.799999237060547,21.649999618530273,20.700000762939453,21.200000762939453,32363,0,0
2021-02-05,21.350000381469727,22.100000381469727,20.799999237060547,21.350000381469727,30880,0,0
2021-02-08,21.399999618530273,22.0,21.0,21.149999618530273,52749,0,0
2021-02-09,21.0,21.450000762939453,20.5,20.600000381469727,50036,0,0
2021-02-10,20.649999618530273,21.200000762939453,20.5,20.799999237060547,29226,0,0
2021-02-11,21.200000762939453,22.5,20.649999618530273,21.200000762939453,76928,0,0
2021-02-12,21.799999237060547,21.799999237060547,20.799999237060547,21.350000381469727,46839,0,0
2021-02-15,21.049999237060547,21.049999237060547,19.350000381469727,19.899999618530273,127057,0,0
2021-02-16,19.350000381469727,20.25,19.350000381469727,19.75,49334,0,0
2021-02-17,19.75,19.75,19.0,19.100000381469727,54739,0,0
2021-02-18,19.0,19.700000762939453,18.75,19.5,62846,0,0
2021-02-19,19.899999618530273,19.899999618530273,18.899999618530273,18.899999618530273,47379,0,0
2021-02-22,18.299999237060547,19.600000381469727,18.200000762939453,18.549999237060547,58566,0,0
2021-02-23,19.149999618530273,19.399999618530273,18.299999237060547,18.850000381469727,35031,0,0
2021-02-24,19.399999618530273,19.600000381469727,18.649999618530273,19.100000381469727,36616,0,0
2021-02-25,19.100000381469727,19.549999237060547,18.799999237060547,19.0,34008,0,0
2021-02-26,18.450000762939453,19.25,18.450000762939453,18.75,42825,0,0
2021-03-01,19.0,20.600000381469727,19.0,20.350000381469727,96672,0,0
2021-03-02,20.950000762939453,20.950000762939453,19.549999237060547,19.850000381469727,53137,0,0
2021-03-03,19.75,20.299999237060547,19.600000381469727,19.950000762939453,40060,0,0
2021-03-04,19.5,19.899999618530273,18.899999618530273,19.100000381469727,86880,0,0
2021-03-05,19.100000381469727,19.549999237060547,18.649999618530273,19.200000762939453,108546,0,0
2021-03-08,18.649999618530273,19.950000762939453,18.649999618530273,19.049999237060547,66984,0,0
2021-03-09,19.049999237060547,19.450000762939453,18.899999618530273,19.0,29778,0,0
2021-03-10,18.75,19.0,18.25,18.649999618530273,104619,0,0
2021-03-12,18.899999618530273,18.899999618530273,18.25,18.299999237060547,55101,0,0
2021-03-15,18.399999618530273,18.700000762939453,18.049999237060547,18.549999237060547,48209,0,0
2021-03-16,18.950000762939453,19.350000381469727,18.350000381469727,19.049999237060547,73377,0,0
2021-03-17,19.0,19.450000762939453,18.0,18.450000762939453,73100,0,0
2021-03-18,18.5,18.799999237060547,17.75,17.899999618530273,94141,0,0
2021-03-19,18.299999237060547,18.299999237060547,17.75,17.950000762939453,38320,0,0
2021-03-22,17.600000381469727,18.5,17.600000381469727,18.200000762939453,31895,0,0
2021-03-23,18.399999618530273,18.75,18.0,18.149999618530273,40946,0,0
2021-03-24,18.450000762939453,18.549999237060547,17.850000381469727,18.149999618530273,21247,0,0
2021-03-25,18.0,18.149999618530273,17.5,17.799999237060547,56389,0,0
2021-03-26,17.799999237060547,18.100000381469727,17.5,17.549999237060547,35032,0,0
2021-03-30,17.799999237060547,18.200000762939453,17.200000762939453,17.399999618530273,34279,0,0
2021-03-31,17.850000381469727,18.200000762939453,17.0,17.649999618530273,100426,0,0
2021-04-01,18.149999618530273,18.149999618530273,17.5,17.799999237060547,35908,0,0
2021-04-05,18.25,18.899999618530273,18.0,18.649999618530273,81189,0,0
2021-04-06,18.649999618530273,19.049999237060547,17.0,18.149999618530273,125895,0,0
2021-04-07,18.549999237060547,18.549999237060547,17.5,18.149999618530273,57200,0,0
2021-04-08,18.5,20.299999237060547,18.399999618530273,19.049999237060547,136002,0,0
2021-04-09,19.399999618530273,19.5,18.75,19.100000381469727,60504,0,0
2021-04-12,19.0,19.049999237060547,18.049999237060547,18.549999237060547,93542,0,0
2021-04-13,18.899999618530273,19.399999618530273,18.649999618530273,19.0,26457,0,0
2021-04-15,19.399999618530273,19.600000381469727,19.0,19.25,73941,0,0
2021-04-16,19.5,21.5,19.0,20.350000381469727,206982,0,0
2021-04-19,20.799999237060547,20.799999237060547,19.399999618530273,20.200000762939453,79774,0,0
2021-04-20,20.200000762939453,22.399999618530273,20.200000762939453,21.549999237060547,289599,0,0
2021-04-22,22.149999618530273,25.850000381469727,21.5,25.600000381469727,1050838,0,0
2021-04-23,26.399999618530273,27.399999618530273,24.0,24.450000762939453,344146,0,0
2021-04-26,24.450000762939453,25.450000762939453,24.399999618530273,25.149999618530273,133878,0,0
2021-04-27,25.149999618530273,25.649999618530273,23.850000381469727,24.049999237060547,127026,0,0
2021-04-28,24.0,24.600000381469727,23.049999237060547,23.549999237060547,111559,0,0
2021-04-29,23.200000762939453,26.0,23.200000762939453,25.200000762939453,132970,0,0
2021-04-30,26.0,27.899999618530273,25.200000762939453,26.75,379390,0,0
2021-05-03,27.75,27.75,25.5,26.600000381469727,196273,0,0
2021-05-04,27.5,27.799999237060547,25.5,25.899999618530273,207486,0,0
2021-05-05,26.600000381469727,26.600000381469727,25.450000762939453,25.600000381469727,98892,0,0
2021-05-06,25.0,27.450000762939453,24.75,26.700000762939453,331338,0,0
2021-05-07,27.299999237060547,27.899999618530273,26.5,27.149999618530273,289132,0,0
2021-05-10,27.350000381469727,27.700000762939453,26.899999618530273,27.049999237060547,119995,0,0
2021-05-11,26.799999237060547,27.899999618530273,26.600000381469727,27.850000381469727,227840,0,0
2021-05-12,33.0,33.400001525878906,32.45000076293945,33.400001525878906,920262,0,0
2021-05-14,40.04999923706055,40.04999923706055,38.29999923706055,40.04999923706055,4979219,0,0
2021-05-17,44.04999923706055,44.04999923706055,42.54999923706055,44.04999923706055,6410617,0,0
2021-05-18,48.45000076293945,48.45000076293945,45.04999923706055,48.400001525878906,10503617,0,0
2021-05-19,48.79999923706055,48.79999923706055,44.150001525878906,45.650001525878906,4824030,0,0
2021-05-20,46.0,47.25,44.29999923706055,45.20000076293945,1459944,0,0
2021-05-21,47.75,49.5,47.45000076293945,48.29999923706055,2751850,0,0
2021-05-24,50.349998474121094,51.400001525878906,49.29999923706055,50.70000076293945,2392808,0,0
2021-05-25,52.70000076293945,55.75,52.04999923706055,55.29999923706055,3493781,0,0
2021-05-26,58.29999923706055,60.79999923706055,57.45000076293945,60.79999923706055,2477966,0,0
2021-05-27,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,585250,0,0
